"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2.2739999999999997E-13","1.966E-07","3","All",1,0,1,0.499994,0.60981,0.207902,1,1,0.506985,0.344286,,,0.103382,,,,,0.0652095,0.0319232,0.007387,0.51811,10.2991,9.45115,19.7503,0.249746,1000.05,999.338,0.249746,0.231123,0.312533,0.543656,0.217095,0.262618,0,0.249746,0,0.103382,0.45,0.0652095,0.0319232,0,0.499997,0,-5.78708E-05,0.60981,0.207902,0.39019,0.401908,0.103382,0.0652095,0.0319232,0.00355979,0.0038274
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2.2739999999999997E-13","1.966E-07","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2.2739999999999997E-13","1.966E-07","3","DisputeArises",1,0,1,0.499994,0.60981,0.207902,1,1,0.506985,0.344286,,,0.103382,,,,,0.0652095,0.0319232,0.007387,0.51811,10.2991,9.45115,19.7503,0.249746,1000.05,999.338,0.249746,0.231123,0.312533,0.543656,0.217095,0.262618,0,0.249746,0,0.103382,0.45,0.0652095,0.0319232,0,0.499997,0,-5.78708E-05,0.60981,0.207902,0.39019,0.401908,0.103382,0.0652095,0.0319232,0.00355979,0.0038274
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2.2739999999999997E-13","1.966E-07","3","PFiles",0.6098,0,0.60981,0.654419,1,0.340929,1,1,0.506985,0.344286,,,0.169532,,,,,0.106934,0.0523494,0.012114,0.51811,10.4905,9.09997,19.5905,0.409547,1000.09,998.914,0.409547,0.379008,0.267783,0.646791,0.356004,0.18593,0,0.409547,0,0.169532,0.45,0.106934,0.0523494,0,0.575197,0,0.650199,1,0.340929,0,0.659071,0.169532,0.106934,0.0523494,0.00583754,0.0062763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2.2739999999999997E-13","1.966E-07","3","DAnswers",0.2079,0,0.207902,0.468777,1,1,1,1,0.506985,0.344286,,,0.497264,,,,,0.313655,0.153549,0.035532,0.51811,10.0855,9.29323,19.3787,0.621319,999.984,999.119,0.621319,0.381063,0.424692,0.805754,0.313587,0.437135,0,0.621319,0,0.497264,0.45,0.313655,0.153549,0,0.484615,0,2.58341,1,1,0,0,0.497264,0.313655,0.153549,0.0171224,0.0184094
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2.2739999999999997E-13","1.966E-07","3","Litigated",0.2079,0,0.207902,0.468777,1,1,1,1,0.506985,0.344286,,,0.497264,,,,,0.313655,0.153549,0.035532,0.51811,10.0855,9.29323,19.3787,0.621319,999.984,999.119,0.621319,0.381063,0.424692,0.805754,0.313587,0.437135,0,0.621319,0,0.497264,0.45,0.313655,0.153549,0,0.484615,0,2.58341,1,1,0,0,0.497264,0.313655,0.153549,0.0171224,0.0184094
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2.2739999999999997E-13","1.966E-07","3","Not Litigated",0.7921,0,0.792098,0.508188,0.507397,0,1,1,,,,,0,,,,,0,0,0,,10.3552,9.4926,19.8478,0.152219,1000.07,999.395,0.152219,0.191768,0.283095,0.474863,0.191768,0.216813,0,0.152219,0,0,,0,0,0,0.504035,0,-0.678141,0.507397,0,0.492603,0.507397,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2.2739999999999997E-13","1.966E-07","3","Settles",0.1034,0,0.103382,0.491235,1,1,1,1,0.45,0.45,,,1,,,,,0,0,0,,10.15,9.25,19.4,0.6,1000.05,999.35,0.6,0.378268,0.421297,0.799564,0.283701,0.358102,0,0.6,0,1,0.45,0,0,0,0.495643,0,1.30898,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2.2739999999999997E-13","1.966E-07","3","Tried",0.0074,0,0.00738714,0.512045,1,1,1,1,0.73508,0.167771,,,0,,,,,0,0,1,0.51811,9.92898,8.87102,18.8,1.2,999.619,995.702,1.2,0.779549,0.509625,1.28917,1.10308,0.832767,0,1.2,0,0,,0,0,0,0.505979,0,6.24122,1,1,0,0,0,0,0,0.48189,0.51811
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2.2739999999999997E-13","1.966E-07","3","PWins",0.0038,0,0.00382735,0.590346,1,1,1,1,0.74526,0.177067,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,991.847,1.2,1.35507,0.163479,1.51855,2.08419,0.0490437,0,1.2,0,0,,0,0,0,0.544931,0,6.24938,1,1,0,0,0,0,0,0,1
