Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.019650986313012108,0.0017230636145765571,0.002050031567546462,0.008147544128837385,0.003820411626768118,0.0016920927374693463,0.018638485649370148,0.005988055745613036,0.0016386152371977486,0.7889491230421617
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.012481278174502234,0.06918169387236198
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.01016233212088666,0.013520863925450965
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.0017810022675477577,0.011818034957720562
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.016532905966685704,0.012223479052285385
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.0017946808505728527,0.005855245772404793,0.020857489421899637,0.0028972685280258675,0.013856804515400575,0.0005136107120801102,0.03903111910188673,0.011321527504965545,0.010571060173138521,0.6822503164617871,0.06334928662039102
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.06918169387236198,0.012481278174502234
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.013520863925450965,0.01016233212088666
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.011818034957720562,0.0017810022675477577
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.016532905966685704,0.012223479052285385
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.0614373174920709,0.011920639310960416,0.6961071209771879,0.023471397939780245,0.03140468457290315,0.02795724936965029
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.06918169387236198,0.012481278174502234
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.013520863925450965,0.01016233212088666
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.011818034957720562,0.0017810022675477577
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.016532905966685704,0.012223479052285385
