"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","0.008958","0.9995","1","All",1,0,1,0.326616,1,1,1,1,0.228806,0.188545,,,0.864864,,,,,0,0.0241053,0.111031,0.591411,10.1914,9.72525,19.9167,0.0833273,1000.04,999.739,0.0833273,0.214111,0.0420187,0.256129,0.11987,0.0336135,0,0.0833273,0,0.864864,0.162192,0,0.0241053,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.864864,0,0.0241053,0.045366,0.0656648
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","0.008958","0.9995","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","0.008958","0.9995","1","DisputeArises",1,0,1,0.326616,1,1,1,1,0.228806,0.188545,,,0.864864,,,,,0,0.0241053,0.111031,0.591411,10.1914,9.72525,19.9167,0.0833273,1000.04,999.739,0.0833273,0.214111,0.0420187,0.256129,0.11987,0.0336135,0,0.0833273,0,0.864864,0.162192,0,0.0241053,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.864864,0,0.0241053,0.045366,0.0656648
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","0.008958","0.9995","1","PFiles",1,0,1,0.326616,1,1,1,1,0.228806,0.188545,,,0.864864,,,,,0,0.0241053,0.111031,0.591411,10.1914,9.72525,19.9167,0.0833273,1000.04,999.739,0.0833273,0.214111,0.0420187,0.256129,0.11987,0.0336135,0,0.0833273,0,0.864864,0.162192,0,0.0241053,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.864864,0,0.0241053,0.045366,0.0656648
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","0.008958","0.9995","1","DAnswers",1,0,1,0.326616,1,1,1,1,0.228806,0.188545,,,0.864864,,,,,0,0.0241053,0.111031,0.591411,10.1914,9.72525,19.9167,0.0833273,1000.04,999.739,0.0833273,0.214111,0.0420187,0.256129,0.11987,0.0336135,0,0.0833273,0,0.864864,0.162192,0,0.0241053,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.864864,0,0.0241053,0.045366,0.0656648
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","0.008958","0.9995","1","Litigated",1,0,1,0.326616,1,1,1,1,0.228806,0.188545,,,0.864864,,,,,0,0.0241053,0.111031,0.591411,10.1914,9.72525,19.9167,0.0833273,1000.04,999.739,0.0833273,0.214111,0.0420187,0.256129,0.11987,0.0336135,0,0.0833273,0,0.864864,0.162192,0,0.0241053,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.864864,0,0.0241053,0.045366,0.0656648
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","0.008958","0.9995","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","0.008958","0.9995","1","Settles",0.8649,0,0.864864,0.284587,1,1,1,1,0.139941,0.184443,,,1,,,,,0,0,0,,10.1247,9.80031,19.925,0.075,1000.03,999.883,0.075,0.164163,0.0416221,0.205785,0.0462087,0.0308491,0,0.075,0,1,0.162192,0,0,0,0.0717687,0,-0.187864,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","0.008958","0.9995","1","Tried",0.111,0,0.111031,0.570266,1,1,1,1,0.800101,0.218015,,,0,,,,,0,0,1,0.591411,10.5438,9.30617,19.85,0.15,1000.05,998.842,0.15,0.513977,0.0508718,0.564849,0.582259,0.062318,0,0.15,0,0,,0,0,0,0.252029,0,1.3736,1,1,0,0,0,0,0,0.408589,0.591411
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","0.008958","0.9995","1","PWins",0.0657,0,0.0656648,0.669919,1,1,1,1,0.808971,0.268157,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000.16,998.024,0.15,0.869069,0,0.869069,0.984526,0,0,0.15,0,0,,0,0,0,0.355931,0,1.12664,1,1,0,0,0,0,0,0,1
