"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.05214","0.9966","8","All",1,0,1,0.326616,0.449776,0.449776,1,1,0.465244,0.319597,,,0.2178,,,,,0.0609667,0.0525149,0.074209,0.313978,10.0802,9.76262,19.8428,0.157196,999.986,999.651,0.157196,0.185828,0.0608199,0.246648,0.165894,0.0554522,0,0.157196,0,0.2178,0.336299,0.083109,0.0746573,0.0442848,0.0999974,0,-2.1093E-06,0.449776,0.449776,0.550224,0,0.2178,0.0609667,0.0525149,0.0509092,0.0233001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.05214","0.9966","8","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.05214","0.9966","8","DisputeArises",1,0,1,0.326616,0.449776,0.449776,1,1,0.465244,0.319597,,,0.2178,,,,,0.0609667,0.0525149,0.074209,0.313978,10.0802,9.76262,19.8428,0.157196,999.986,999.651,0.157196,0.185828,0.0608199,0.246648,0.165894,0.0554522,0,0.157196,0,0.2178,0.336299,0.083109,0.0746573,0.0442848,0.0999974,0,-2.1093E-06,0.449776,0.449776,0.550224,0,0.2178,0.0609667,0.0525149,0.0509092,0.0233001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.05214","0.9966","8","PFiles",0.4498,0,0.449776,0.459412,1,1,1,1,0.465244,0.319597,,,0.484242,,,,,0.135549,0.116758,0.164992,0.313978,10.1783,9.47223,19.6505,0.349498,999.97,999.224,0.349498,0.413156,0.100888,0.514044,0.368837,0.0889538,0,0.349498,0,0.484242,0.336299,0.184779,0.165988,0.0984595,0.187992,0,0.408672,1,1,0,0,0.484242,0.135549,0.116758,0.113188,0.0518038
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.05214","0.9966","8","DAnswers",0.4498,0,0.449776,0.459412,1,1,1,1,0.465244,0.319597,,,0.484242,,,,,0.135549,0.116758,0.164992,0.313978,10.1783,9.47223,19.6505,0.349498,999.97,999.224,0.349498,0.413156,0.100888,0.514044,0.368837,0.0889538,0,0.349498,0,0.484242,0.336299,0.184779,0.165988,0.0984595,0.187992,0,0.408672,1,1,0,0,0.484242,0.135549,0.116758,0.113188,0.0518038
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.05214","0.9966","8","Litigated",0.4498,0,0.449776,0.459412,1,1,1,1,0.465244,0.319597,,,0.484242,,,,,0.135549,0.116758,0.164992,0.313978,10.1783,9.47223,19.6505,0.349498,999.97,999.224,0.349498,0.413156,0.100888,0.514044,0.368837,0.0889538,0,0.349498,0,0.484242,0.336299,0.184779,0.165988,0.0984595,0.187992,0,0.408672,1,1,0,0,0.484242,0.135549,0.116758,0.113188,0.0518038
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.05214","0.9966","8","Not Litigated",0.5502,0,0.550224,0.218063,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0280665,0.0280665,0,0.0280665,0,0,0,0,,0,0,0,0.0280665,0,-0.33407,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.05214","0.9966","8","Settles",0.2178,0,0.2178,0.459382,1,1,1,1,0.253254,0.419344,,,1,,,,,0,0,0,,10.1863,9.5137,19.7,0.3,1000.04,999.627,0.3,0.371752,0.115524,0.487275,0.209466,0.0857359,0,0.3,0,1,0.336299,0,0,0,0.177371,0,0.17818,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.05214","0.9966","8","Tried",0.0742,0,0.0742094,0.355085,1,1,1,1,0.614332,0.179919,,,0,,,,,0,0,1,0.313978,9.84656,9.55344,19.4,0.6,999.607,998.152,0.6,0.446127,0.0406344,0.486762,0.703222,0.0711102,0,0.6,0,0,,0,0,0,0.126554,0,0.791467,1,1,0,0,0,0,0,0.686022,0.313978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.05214","0.9966","8","PWins",0.0233,0,0.0233001,0.621179,1,1,1,1,0.71886,0.279834,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000.17,994.008,0.6,1.42089,0,1.42089,2.23971,0,0,0.6,0,0,,0,0,0,0.329114,0,0.976386,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.05214","0.9966","8","DWins",0.0509,0,0.0509092,0.233299,1,1,1,1,0.566492,0.13419,,,0,,,,,0,0,1,0,9.25,10.15,19.4,0.6,999.35,1000.05,0.6,0,0.0592319,0.0592319,0,0.103656,0,0.6,0,0,,0,0,0,0.0338468,0,0.706834,1,1,0,0,0,0,0,1,0
