"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","All",1,0,1,0.326616,0.289448,0.246292,1,1,0.661663,0.334547,,,0.0848983,,,,,0.0432914,0.0199133,0.095709,0.530017,10.0488,9.73308,19.7819,0.218147,10.0488,9.73308,0.218147,0.195356,0.067112,0.262468,0.20312,0.0565773,0,0.218147,0,0.0848983,0.580448,0.044531,0.021153,0.00247928,0.0999974,0,-2.1093E-06,0.289448,0.246292,0.710552,0.0431565,0.0848983,0.0432914,0.0199133,0.0449817,0.0507275
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","DisputeArises",1,0,1,0.326616,0.289448,0.246292,1,1,0.661663,0.334547,,,0.0848983,,,,,0.0432914,0.0199133,0.095709,0.530017,10.0488,9.73308,19.7819,0.218147,10.0488,9.73308,0.218147,0.195356,0.067112,0.262468,0.20312,0.0565773,0,0.218147,0,0.0848983,0.580448,0.044531,0.021153,0.00247928,0.0999974,0,-2.1093E-06,0.289448,0.246292,0.710552,0.0431565,0.0848983,0.0432914,0.0199133,0.0449817,0.0507275
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","PFiles",0.2894,0,0.289448,0.559165,1,0.850901,1,1,0.661663,0.334547,,,0.293311,,,,,0.149565,0.0687976,0.330661,0.530017,10.1685,9.07784,19.2463,0.753667,10.1685,9.07784,0.753667,0.674926,0.148866,0.823792,0.701751,0.11247,0,0.753667,0,0.293311,0.580448,0.153848,0.0730803,0.00856554,0.26248,0,0.671062,1,0.850901,0,0.149099,0.293311,0.149565,0.0687976,0.155405,0.175256
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","DAnswers",0.2463,0,0.246292,0.529088,1,1,1,1,0.661663,0.334547,,,0.344707,,,,,0.175773,0.0808526,0.388601,0.530017,10.0754,9.09148,19.1668,0.833161,10.0754,9.09148,0.833161,0.696344,0.151437,0.847781,0.72787,0.125123,0,0.833161,0,0.344707,0.580448,0.180806,0.0858859,0.0100664,0.230093,0,0.833954,1,1,0,0,0.344707,0.175773,0.0808526,0.182636,0.205965
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","Litigated",0.2463,0,0.246292,0.529088,1,1,1,1,0.661663,0.334547,,,0.344707,,,,,0.175773,0.0808526,0.388601,0.530017,10.0754,9.09148,19.1668,0.833161,10.0754,9.09148,0.833161,0.696344,0.151437,0.847781,0.72787,0.125123,0,0.833161,0,0.344707,0.580448,0.180806,0.0858859,0.0100664,0.230093,0,0.833954,1,1,0,0,0.344707,0.175773,0.0808526,0.182636,0.205965
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","Not Litigated",0.7537,0,0.753708,0.260454,0.0572588,0,1,1,,,,,0,,,,,0,0,0,,10.0401,9.94274,19.9828,0.0171777,10.0401,9.94274,0.0171777,0.0316466,0.0395569,0.0712035,0.0316466,0.0341784,0,0.0171777,0,0,,0,0,0,0.0574855,0,-0.272516,0.0572588,0,0.942741,0.0572588,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","Settles",0.0849,0,0.0848983,0.582303,1,1,1,1,0.547396,0.6135,,,1,,,,,0,0,0,,10.2804,9.11955,19.4,0.6,10.2804,9.11955,0.6,0.612526,0.172732,0.785258,0.559049,0.112749,0,0.6,0,1,0.580448,0,0,0,0.278889,0,0.270495,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","Tried",0.0957,0,0.0957093,0.526273,1,1,1,1,0.741568,0.200106,,,0,,,,,0,0,1,0.530017,9.93002,8.86998,18.8,1.2,9.93002,8.86998,1.2,0.930473,0.167675,1.09815,1.12416,0.162474,0,1.2,0,0,,0,0,0,0.215012,0,1.47793,1,1,0,0,0,0,0,0.469983,0.530017
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","PWins",0.0507,0,0.0507275,0.649647,1,1,1,1,0.759193,0.244061,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,1.26729,0.199628,1.46691,1.82803,0.119777,0,1.2,0,0,,0,0,0,0.332713,0,1.22015,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","DWins",0.045,0,0.0449817,0.38714,1,1,1,1,0.721692,0.150537,,,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,9.4,9.4,1.2,0.550635,0.13164,0.682275,0.330381,0.210624,0,1.2,0,0,,0,0,0,0.0822751,0,1.76864,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","Abandoned",0.0657,0,0.065684,0.464408,1,1,1,1,0.692923,0.169888,,,0,,,,,0.659086,0.303169,0,,10.022,9.37796,19.4,0.6,10.022,9.37796,0.6,0.463529,0.100252,0.563781,0.368632,0.0866931,0,0.6,0,0,,0.677959,0.322041,0.0377456,0.188999,0,0.623885,1,1,0,0,0,0.659086,0.303169,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","Rounds1",0.2438,0,0.243812,0.528645,1,1,1,1,0.661469,0.335738,,,0.348212,,,,,0.17756,0.0816748,0.392553,0.530017,10.0741,9.09038,19.1645,0.835532,10.0741,9.09038,0.835532,0.696797,0.151122,0.847919,0.72818,0.124332,0,0.835532,0,0.348212,0.580448,0.17756,0.0816748,0,0.230115,0,0.854716,1,1,0,0,0.348212,0.17756,0.0816748,0.184493,0.20806
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0.01159","0.999","7","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
