"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.8722","0.9981","78","All",1,0,1,0.326616,0.27514,0.0656803,1,1,0.467264,0.37651,,,0.0326579,,,,,0.013929,0.00424897,0.009207,0.232038,10.0533,9.73118,19.7845,0.21554,999.481,998.479,0.21554,0.246493,0.0927115,0.339204,0.272067,0.0917593,0,0.21554,0,0.0326579,0.431982,0.0167477,0.0070677,0.00563747,0.0999974,0,-2.1093E-06,0.27514,0.0656803,0.72486,0.209459,0.0326579,0.013929,0.00424897,0.00707059,0.0021364
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.8722","0.9981","78","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.8722","0.9981","78","DisputeArises",1,0,1,0.326616,0.27514,0.0656803,1,1,0.467264,0.37651,,,0.0326579,,,,,0.013929,0.00424897,0.009207,0.232038,10.0533,9.73118,19.7845,0.21554,999.481,998.479,0.21554,0.246493,0.0927115,0.339204,0.272067,0.0917593,0,0.21554,0,0.0326579,0.431982,0.0167477,0.0070677,0.00563747,0.0999974,0,-2.1093E-06,0.27514,0.0656803,0.72486,0.209459,0.0326579,0.013929,0.00424897,0.00707059,0.0021364
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.8722","0.9981","78","PFiles",0.2751,0,0.27514,0.326616,1,0.238716,1,1,0.467264,0.37651,,,0.118696,,,,,0.0506252,0.0154429,0.033463,0.232038,10.1937,9.02296,19.2166,0.783385,998.115,994.473,0.783385,0.895882,0.0735169,0.969398,0.988832,0.0700561,0,0.783385,0,0.118696,0.431982,0.06087,0.0256877,0.0204895,0.0999974,0,-2.1093E-06,1,0.238716,0,0.761284,0.118696,0.0506252,0.0154429,0.0256982,0.0077646
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.8722","0.9981","78","DAnswers",0.0657,0,0.0656803,0.327113,1,1,1,1,0.467264,0.37651,,,0.497225,,,,,0.212073,0.0646917,0.140178,0.232038,9.53559,9.09619,18.6318,1.36821,991.777,980.649,1.36821,0.877088,0.120019,0.997107,1.26647,0.180701,0,1.36821,0,0.497225,0.431982,0.254989,0.107608,0.0858321,0.105648,0,0.0613983,1,1,0,0,0.497225,0.212073,0.0646917,0.107652,0.0325266
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.8722","0.9981","78","Litigated",0.0657,0,0.0656803,0.327113,1,1,1,1,0.467264,0.37651,,,0.497225,,,,,0.212073,0.0646917,0.140178,0.232038,9.53559,9.09619,18.6318,1.36821,991.777,980.649,1.36821,0.877088,0.120019,0.997107,1.26647,0.180701,0,1.36821,0,0.497225,0.431982,0.254989,0.107608,0.0858321,0.105648,0,0.0613983,1,1,0,0,0.497225,0.212073,0.0646917,0.107652,0.0325266
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.8722","0.9981","78","Not Litigated",0.9343,0,0.93432,0.326581,0.224184,0,1,1,,,,,0,,,,,0,0,0,,10.0897,9.77582,19.8655,0.13451,1000.02,999.733,0.13451,0.202163,0.0907919,0.292955,0.202163,0.085507,0,0.13451,0,0,,0,0,0,0.0996001,0,-0.0043184,0.224184,0,0.775816,0.224184,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.8722","0.9981","78","Settles",0.0327,0,0.0326579,0.347405,1,1,1,1,0.324675,0.539289,,,1,,,,,0,0,0,,9.83198,8.96802,18.8,1.2,999.905,998.596,1.2,0.923143,0.133611,1.05675,0.978069,0.15921,0,1.2,0,1,0.431982,0,0,0,0.115104,0,-0.0480269,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.8722","0.9981","78","Tried",0.0092,0,0.00920695,0.284272,1,1,1,1,0.610293,0.166177,,,0,,,,,0,0,1,0.232038,8.06737,9.53263,17.6,2.4,942.381,871.091,2.4,0.858994,0.0728246,0.931818,3.2285,0.291299,0,2.4,0,0,,0,0,0,0.0873635,0,0.291896,1,1,0,0,0,0,0,0.767962,0.232038
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.8722","0.9981","78","PWins",0.0021,0,0.00213636,0.585446,1,1,1,1,0.622199,0.187276,,,0,,,,,0,0,1,1,11.6,6,17.6,2.4,1000.18,444.018,2.4,3.70196,0,3.70196,13.9137,0,0,2.4,0,0,,0,0,0,0.298043,0,0.0926897,1,1,0,0,0,0,0,0,1
