"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01637","0.9994","3","All",1,0,1,0.326616,0.39251,0.37182,1,1,0.404799,0.338045,,,0.253656,,,,,0.0514699,0.0126234,0.04473,0.644188,10.0852,9.7867,19.8719,0.128068,1000.01,999.753,0.128068,0.150081,0.0587099,0.208791,0.113896,0.0494205,0,0.128068,0,0.253656,0.323588,0.0561402,0.0172937,0.00934053,0.0999974,0,-2.1093E-06,0.39251,0.37182,0.60749,0.0206905,0.253656,0.0514699,0.0126234,0.0159155,0.0288145
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01637","0.9994","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01637","0.9994","3","DisputeArises",1,0,1,0.326616,0.39251,0.37182,1,1,0.404799,0.338045,,,0.253656,,,,,0.0514699,0.0126234,0.04473,0.644188,10.0852,9.7867,19.8719,0.128068,1000.01,999.753,0.128068,0.150081,0.0587099,0.208791,0.113896,0.0494205,0,0.128068,0,0.253656,0.323588,0.0561402,0.0172937,0.00934053,0.0999974,0,-2.1093E-06,0.39251,0.37182,0.60749,0.0206905,0.253656,0.0514699,0.0126234,0.0159155,0.0288145
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01637","0.9994","3","PFiles",0.3925,0,0.39251,0.515065,1,0.947287,1,1,0.404799,0.338045,,,0.64624,,,,,0.13113,0.0321608,0.113959,0.644188,10.2171,9.45658,19.6737,0.326281,1000.03,999.371,0.326281,0.382361,0.114629,0.49699,0.290174,0.0909624,0,0.326281,0,0.64624,0.323588,0.143029,0.0440593,0.0237969,0.219817,0,0.606807,1,0.947287,0,0.0527133,0.64624,0.13113,0.0321608,0.0405479,0.0734109
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01637","0.9994","3","DAnswers",0.3718,0,0.37182,0.500407,1,1,1,1,0.404799,0.338045,,,0.682201,,,,,0.138427,0.0339505,0.1203,0.644188,10.1819,9.48199,19.6639,0.33609,1000.02,999.402,0.33609,0.376818,0.116684,0.493502,0.279501,0.0953756,0,0.33609,0,0.682201,0.323588,0.150988,0.046511,0.0251212,0.203223,0,0.685847,1,1,0,0,0.682201,0.138427,0.0339505,0.0428043,0.077496
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01637","0.9994","3","Litigated",0.3718,0,0.37182,0.500407,1,1,1,1,0.404799,0.338045,,,0.682201,,,,,0.138427,0.0339505,0.1203,0.644188,10.1819,9.48199,19.6639,0.33609,1000.02,999.402,0.33609,0.376818,0.116684,0.493502,0.279501,0.0953756,0,0.33609,0,0.682201,0.323588,0.150988,0.046511,0.0251212,0.203223,0,0.685847,1,1,0,0,0.682201,0.138427,0.0339505,0.0428043,0.077496
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01637","0.9994","3","Not Litigated",0.6282,0,0.62818,0.22375,0.0329372,0,1,1,,,,,0,,,,,0,0,0,,10.028,9.96706,19.9951,0.00494057,1000.01,999.961,0.00494057,0.0158749,0.0243952,0.04027,0.0158749,0.0222197,0,0.00494057,0,0,,0,0,0,0.0388981,0,-0.405956,0.0329372,0,0.967063,0.0329372,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01637","0.9994","3","Settles",0.2537,0,0.253656,0.47962,1,1,1,1,0.249842,0.397334,,,1,,,,,0,0,0,,10.1736,9.52641,19.7,0.3,1000.04,999.621,0.3,0.344625,0.114012,0.458637,0.196592,0.0818732,0,0.3,0,1,0.323588,0,0,0,0.187381,0,0.418694,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01637","0.9994","3","Tried",0.0447,0,0.04473,0.610533,1,1,1,1,0.780302,0.260308,,,0,,,,,0,0,1,0.644188,10.3874,9.01256,19.4,0.6,1000,997.913,0.6,0.721473,0.0992516,0.820724,0.867979,0.0932665,0,0.6,0,0,,0,0,0,0.301315,0,1.52953,1,1,0,0,0,0,0,0.355812,0.644188
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01637","0.9994","3","PWins",0.0288,0,0.0288145,0.702236,1,1,1,1,0.794994,0.308137,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,996.796,0.6,1.0468,0.0604796,1.10728,1.33643,0.00907194,0,0.6,0,0,,0,0,0,0.403197,0,1.28773,1,1,0,0,0,0,0,0,1
