"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.05104","0.9991","28","All",1,0,1,0.326616,0.427465,0.385212,1,1,0.506449,0.328606,,,0.161201,,,,,0.0763907,0.0247889,0.109076,0.306182,10.012,9.67872,19.6908,0.309248,999.972,999.576,0.309248,0.256717,0.0736611,0.330378,0.225867,0.0659231,0,0.309248,0,0.161201,0.407412,0.0832683,0.0316665,0.0137553,0.0999974,0,-2.1093E-06,0.427465,0.385212,0.572535,0.0422527,0.161201,0.0763907,0.0247889,0.0756788,0.033397
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.05104","0.9991","28","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.05104","0.9991","28","DisputeArises",1,0,1,0.326616,0.427465,0.385212,1,1,0.506449,0.328606,,,0.161201,,,,,0.0763907,0.0247889,0.109076,0.306182,10.012,9.67872,19.6908,0.309248,999.972,999.576,0.309248,0.256717,0.0736611,0.330378,0.225867,0.0659231,0,0.309248,0,0.161201,0.407412,0.0832683,0.0316665,0.0137553,0.0999974,0,-2.1093E-06,0.427465,0.385212,0.572535,0.0422527,0.161201,0.0763907,0.0247889,0.0756788,0.033397
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.05104","0.9991","28","PFiles",0.4275,0,0.427465,0.422116,1,0.901155,1,1,0.506449,0.328606,,,0.37711,,,,,0.178706,0.0579904,0.255169,0.306182,10.0281,9.24841,19.2766,0.723448,999.934,999.009,0.723448,0.600557,0.112574,0.713131,0.528389,0.0944714,0,0.723448,0,0.37711,0.407412,0.194796,0.0740798,0.0321788,0.174184,0,0.238346,1,0.901155,0,0.0988449,0.37711,0.178706,0.0579904,0.177041,0.0781281
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.05104","0.9991","28","DAnswers",0.3852,0,0.385212,0.39492,1,1,1,1,0.506449,0.328606,,,0.418474,,,,,0.198308,0.0643512,0.283158,0.306182,9.95445,9.27566,19.2301,0.769895,999.911,999.031,0.769895,0.598795,0.112306,0.711101,0.51871,0.101049,0,0.769895,0,0.418474,0.407412,0.216162,0.0822054,0.0357084,0.151238,0,0.295681,1,1,0,0,0.418474,0.198308,0.0643512,0.19646,0.0866978
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.05104","0.9991","28","Litigated",0.3852,0,0.385212,0.39492,1,1,1,1,0.506449,0.328606,,,0.418474,,,,,0.198308,0.0643512,0.283158,0.306182,9.95445,9.27566,19.2301,0.769895,999.911,999.031,0.769895,0.598795,0.112306,0.711101,0.51871,0.101049,0,0.769895,0,0.418474,0.407412,0.216162,0.0822054,0.0357084,0.151238,0,0.295681,1,1,0,0,0.418474,0.198308,0.0643512,0.19646,0.0866978
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.05104","0.9991","28","Not Litigated",0.6148,0,0.614788,0.283818,0.0687272,0,1,1,,,,,0,,,,,0,0,0,,10.0481,9.93127,19.9794,0.0206182,1000.01,999.918,0.0206182,0.0423787,0.0494471,0.0918258,0.0423787,0.0439139,0,0.0206182,0,0,,0,0,0,0.0678911,0,-0.18527,0.0687272,0,0.931273,0.0687272,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.05104","0.9991","28","Settles",0.1612,0,0.161201,0.446901,1,1,1,1,0.330803,0.484021,,,1,,,,,0,0,0,,10.1074,9.29259,19.4,0.6,1000.02,999.333,0.6,0.550344,0.138039,0.688382,0.407842,0.109713,0,0.6,0,1,0.407412,0,0,0,0.186225,0,0.0201042,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.05104","0.9991","28","Tried",0.1091,0,0.109076,0.347859,1,1,1,1,0.619944,0.212252,,,0,,,,,0,0,1,0.306182,9.70618,9.09382,18.8,1.2,999.731,998.355,1.2,0.791189,0.097004,0.888193,0.8023,0.0943424,0,1.2,0,0,,0,0,0,0.124027,0,0.660367,1,1,0,0,0,0,0,0.693818,0.306182
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.05104","0.9991","28","PWins",0.0334,0,0.033397,0.621728,1,1,1,1,0.69943,0.308894,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,1.26869,0.198784,1.46748,1.83113,0.11927,0,1.2,0,0,,0,0,0,0.331306,0,0.909419,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.05104","0.9991","28","DWins",0.0757,0,0.0756788,0.227,1,1,1,1,0.584868,0.169604,,,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,999.567,999.567,1.2,0.580467,0.0520886,0.632555,0.34828,0.0833417,0,1.2,0,0,,0,0,0,0.0325554,0,0.55046,1,1,0,0,0,0,0,1,0
