"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","All",1,0,1,0.5,0.118115,0.0064876,1,1,0.318173,0.257875,,,0.00485083,,,,,0.00134202,0.000270341,2.441E-5,0.5,10.0425,9.88273,1000.01,999.86,0.0747911,0.0036944,0.45694,0.460635,0.00327041,0.431937,0,0,0.00485083,0.3,0.00134202,0.000270341,0,0.499999,0,2.6764E-06,0.118115,0.0064876,0.881885,0.111628,0.00485083,0.00134202,0.000270341,1.22057E-5,1.2206E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","DisputeArises",1,0,1,0.5,0.118115,0.0064876,1,1,0.318173,0.257875,,,0.00485083,,,,,0.00134202,0.000270341,2.441E-5,0.5,10.0425,9.88273,1000.01,999.86,0.0747911,0.0036944,0.45694,0.460635,0.00327041,0.431937,0,0,0.00485083,0.3,0.00134202,0.000270341,0,0.499999,0,2.6764E-06,0.118115,0.0064876,0.881885,0.111628,0.00485083,0.00134202,0.000270341,1.22057E-5,1.2206E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PFiles",0.1181,0,0.118115,0.840466,1,0.0549259,1,1,0.318173,0.257875,,,0.0410685,,,,,0.011362,0.00228879,0.000207,0.5,10.3597,9.00713,1000.09,998.815,0.633204,0.0312781,0.600567,0.631845,0.0276882,0.388881,0,0,0.0410685,0.3,0.011362,0.00228879,0,0.965118,0,0.299151,1,0.0549259,0,0.945074,0.0410685,0.011362,0.00228879,0.00010334,0.0001033
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","DAnswers",0.0065,0,0.0064876,0.554663,1,1,1,1,0.318173,0.257875,,,0.747707,,,,,0.20686,0.0416704,0.003763,0.5,9.66561,9.12988,999.788,998.928,1.20452,0.35021,0.741865,1.09208,0.284852,0.964749,0,0,0.747707,0.3,0.20686,0.0416704,0,0.584183,0,2.321,1,1,0,0,0.747707,0.20686,0.0416704,0.00188138,0.0018814
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","Litigated",0.0065,0,0.0064876,0.554663,1,1,1,1,0.318173,0.257875,,,0.747707,,,,,0.20686,0.0416704,0.003763,0.5,9.66561,9.12988,999.788,998.928,1.20452,0.35021,0.741865,1.09208,0.284852,0.964749,0,0,0.747707,0.3,0.20686,0.0416704,0,0.584183,0,2.321,1,1,0,0,0.747707,0.20686,0.0416704,0.00188138,0.0018814
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","Not Litigated",0.9935,0,0.993512,0.499643,0.112357,0,1,1,,,,,0,,,,,0,0,0,,10.0449,9.88764,1000.01,999.866,0.0674141,0.0014317,0.45508,0.456511,0.00143169,0.428458,0,0,0,,0,0,0,0.49945,0,-0.0151534,0.112357,0,0.887643,0.112357,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","Settles",0.0049,0,0.00485083,0.616015,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,999.847,999.058,1.2,0.284086,0.889654,1.17374,0.255677,1.15655,0,0,1,0.3,0,0,0,0.684349,0,2.07694,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","Tried",2.4E-5,0,2.44113E-05,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.5,9.3,8.3,996.731,974.65,2.4,1.23689,0.502872,1.73976,2.19099,0.869766,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PWins",1.2E-5,0,1.22057E-05,0.669172,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,949.732,2.4,1.98443,0.489342,2.47377,4.08837,0.293605,0,0,0,,0,0,0,0.815571,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","DWins",1.2E-5,0,1.22057E-05,0.330828,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,8.2,9.4,993.358,999.567,2.4,0.489342,0.516402,1.00574,0.293605,1.44593,0,0,0,,0,0,0,0.184429,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","Abandoned",0.0016,0,0.00161237,0.370911,1,1,1,1,0.367067,0.133533,,,0,,,,,0.832333,0.167667,0,,9.56767,9.23233,999.657,998.904,1.2,0.535721,0.300859,0.83658,0.343766,0.389149,0,0,0,,0.832333,0.167667,0,0.284105,0,3.02985,1,1,0,0,0,0.832333,0.167667,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","Rounds1",0.0065,0,0.0064876,0.554663,1,1,1,1,0.318173,0.257875,,,0.747707,,,,,0.20686,0.0416704,0.003763,0.5,9.66561,9.12988,999.788,998.928,1.20452,0.35021,0.741865,1.09208,0.284852,0.964749,0,0,0.747707,0.3,0.20686,0.0416704,0,0.584183,0,2.321,1,1,0,0,0.747707,0.20686,0.0416704,0.00188138,0.0018814
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1330","Truly Liable",0.5,0,0.499999,0.844804,0.227991,0.0075799,1,1,0.327445,0.288261,,,0.00663933,,,,,0.000420493,0.00049567,2.441E-5,0.815571,10.0861,9.77251,1000.02,999.728,0.141372,0.0003332,0.913881,0.914215,0.000242947,0.863875,0,0,0.00663933,0.3,0.000420493,0.00049567,0,1,0,1.63047E-08,0.227991,0.0075799,0.772009,0.220411,0.00663933,0.000420493,0.00049567,4.50217E-6,1.9909E-5
