"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","1324","All",1,0,1,0.5,0.56691,0.107072,1,1,0.499894,0.342112,,,0.0612498,,,,,0.031091,0.0142001,0.000531,0.5,10.3311,9.4664,1000.06,999.367,0.202513,0.0563656,0.175967,0.232333,0.041282,0.0776937,0,0,0.0612498,0.441013,0.031091,0.0142001,0,0.499999,0,2.6764E-06,0.56691,0.107072,0.43309,0.459838,0.0612498,0.031091,0.0142001,0.00026537,0.0002654
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","1324","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","1324","DisputeArises",1,0,1,0.5,0.56691,0.107072,1,1,0.499894,0.342112,,,0.0612498,,,,,0.031091,0.0142001,0.000531,0.5,10.3311,9.4664,1000.06,999.367,0.202513,0.0563656,0.175967,0.232333,0.041282,0.0776937,0,0,0.0612498,0.441013,0.031091,0.0142001,0,0.499999,0,2.6764E-06,0.56691,0.107072,0.43309,0.459838,0.0612498,0.031091,0.0142001,0.00026537,0.0002654
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","1324","PFiles",0.5669,0,0.56691,0.760098,1,0.188869,1,1,0.499894,0.342112,,,0.108041,,,,,0.0548429,0.0250483,0.000936,0.5,10.584,9.05876,1000.11,998.884,0.357222,0.099426,0.283749,0.383175,0.0728192,0.1104,0,0,0.108041,0.441013,0.0548429,0.0250483,0,0.855325,0,0.228541,1,0.188869,0,0.811131,0.108041,0.0548429,0.0250483,0.00046809,0.0004681
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","1324","DAnswers",0.1071,0,0.107072,0.417195,1,1,1,1,0.499894,0.342112,,,0.572045,,,,,0.290376,0.132623,0.004957,0.5,10.0859,9.31113,999.991,999.209,0.602974,0.387947,0.255501,0.643448,0.247073,0.210475,0,0,0.572045,0.441013,0.290376,0.132623,0,0.372475,0,1.52906,1,1,0,0,0.572045,0.290376,0.132623,0.0024784,0.0024784
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","1324","Litigated",0.1071,0,0.107072,0.417195,1,1,1,1,0.499894,0.342112,,,0.572045,,,,,0.290376,0.132623,0.004957,0.5,10.0859,9.31113,999.991,999.209,0.602974,0.387947,0.255501,0.643448,0.247073,0.210475,0,0,0.572045,0.441013,0.290376,0.132623,0,0.372475,0,1.52906,1,1,0,0,0.572045,0.290376,0.132623,0.0024784,0.0024784
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","1324","Not Litigated",0.8929,0,0.892928,0.509929,0.514978,0,1,1,,,,,0,,,,,0,0,0,,10.3605,9.48502,1000.07,999.386,0.154493,0.0166054,0.16643,0.183036,0.0166054,0.0617719,0,0,0,,0,0,0,0.515291,0,-0.183348,0.514978,0,0.485022,0.514978,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","1324","Settles",0.0612,0,0.0612498,0.444825,1,1,1,1,0.441013,0.441013,,,1,,,,,0,0,0,,10.141,9.25899,1000.04,999.352,0.6,0.44365,0.35635,0.8,0.337224,0.314573,0,0,1,0.441013,0,0,0,0.408571,0,1.02171,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","1324","Tried",0.0005,0,0.000530732,0.5,1,1,1,1,0.841087,0.118242,,,0,,,,,0,0,1,0.5,9.9,8.9,998.306,986.29,1.2,0.842215,0.230537,1.07275,1.49386,0.576342,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","1324","PWins",0.0003,0,0.000265366,0.669172,1,1,1,1,0.841087,0.118242,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,1.68443,0,1.68443,2.98772,0,0,0,0,,0,0,0,0.815571,0,4,1,1,0,0,0,0,0,0,1
