"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","All",1,0,1,0.5,0.764417,0.535295,1,1,0.496253,0.478977,,,0.406069,,,,,0.0553042,0.0515705,0.005257,0.559433,10.376,9.42742,1000.07,999.345,0.196534,0.112308,0.139428,0.251736,0.0518657,0.0646627,0,0,0.406069,0.489921,0.0638518,0.0601181,0.0170952,0.499999,0,2.6764E-06,0.764417,0.535295,0.235583,0.229122,0.406069,0.0553042,0.0515705,0.00231597,0.0029408
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","DisputeArises",1,0,1,0.5,0.764417,0.535295,1,1,0.496253,0.478977,,,0.406069,,,,,0.0553042,0.0515705,0.005257,0.559433,10.376,9.42742,1000.07,999.345,0.196534,0.112308,0.139428,0.251736,0.0518657,0.0646627,0,0,0.406069,0.489921,0.0638518,0.0601181,0.0170952,0.499999,0,2.6764E-06,0.764417,0.535295,0.235583,0.229122,0.406069,0.0553042,0.0515705,0.00231597,0.0029408
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PFiles",0.7644,0,0.764417,0.60749,1,0.700266,1,1,0.496253,0.478977,,,0.531213,,,,,0.0723481,0.0674638,0.006877,0.559433,10.4919,9.25096,1000.09,999.143,0.257103,0.146919,0.174059,0.320978,0.0678499,0.0762512,0,0,0.531213,0.489921,0.08353,0.0786456,0.0223638,0.645752,0,0.12169,1,0.700266,0,0.299734,0.531213,0.0723481,0.0674638,0.00302972,0.0038471
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","DAnswers",0.5353,0,0.535295,0.500044,1,1,1,1,0.496253,0.478977,,,0.758588,,,,,0.103315,0.0963402,0.00982,0.559433,10.3387,9.35838,1000.06,999.287,0.302946,0.203866,0.185247,0.389113,0.0909529,0.0993918,0,0,0.758588,0.489921,0.119283,0.112308,0.0319361,0.500063,0,0.317489,1,1,0,0,0.758588,0.103315,0.0963402,0.00432653,0.0054938
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Litigated",0.5353,0,0.535295,0.500044,1,1,1,1,0.496253,0.478977,,,0.758588,,,,,0.103315,0.0963402,0.00982,0.559433,10.3387,9.35838,1000.06,999.287,0.302946,0.203866,0.185247,0.389113,0.0909529,0.0993918,0,0,0.758588,0.489921,0.119283,0.112308,0.0319361,0.500063,0,0.317489,1,1,0,0,0.758588,0.103315,0.0963402,0.00432653,0.0054938
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Not Litigated",0.4647,0,0.464705,0.499948,0.493049,0,1,1,,,,,0,,,,,0,0,0,,10.4191,9.50695,1000.08,999.412,0.0739573,0.0068409,0.0866495,0.0934904,0.00684091,0.024658,0,0,0,,0,0,0,0.499926,0,-0.365711,0.493049,0,0.506951,0.493049,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Settles",0.4061,0,0.406069,0.495162,1,1,1,1,0.421874,0.557968,,,1,,,,,0,0,0,,10.3399,9.36008,1000.07,999.376,0.3,0.204697,0.192367,0.397064,0.0861258,0.0898986,0,0,1,0.489921,0,0,0,0.492541,0,-0.0759406,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Tried",0.0053,0,0.0052568,0.544941,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.559433,10.3308,9.06925,999.682,995.476,0.6,0.570797,0.155512,0.726309,0.6416,0.295473,0,0,0,,0,0,0,0.573975,0,2.98861,1,1,0,0,0,0,0,0.440567,0.559433
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PWins",0.0029,0,0.00294083,0.727844,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.02031,0,1.02031,1.14688,0,0,0,0,,0,0,0,0.879687,0,2.98982,1,1,0,0,0,0,0,0,1
