"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","All",1,0,1,0.5,1,1,1,1,0.530227,0.469772,,,0.856334,,,,,0.00401594,0.0040162,0.135634,0.499997,10.4148,9.41483,1000.08,999.374,0.170345,0.117717,0.108556,0.226273,0.0387954,0.0374416,0,0,0.856334,0.5,0.00401594,0.0040162,0,0.499999,0,2.6764E-06,1,1,0,0,0.856334,0.00401594,0.0040162,0.0678176,0.0678168
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","DisputeArises",1,0,1,0.5,1,1,1,1,0.530227,0.469772,,,0.856334,,,,,0.00401594,0.0040162,0.135634,0.499997,10.4148,9.41483,1000.08,999.374,0.170345,0.117717,0.108556,0.226273,0.0387954,0.0374416,0,0,0.856334,0.5,0.00401594,0.0040162,0,0.499999,0,2.6764E-06,1,1,0,0,0.856334,0.00401594,0.0040162,0.0678176,0.0678168
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","PFiles",1,0,1,0.5,1,1,1,1,0.530227,0.469772,,,0.856334,,,,,0.00401594,0.0040162,0.135634,0.499997,10.4148,9.41483,1000.08,999.374,0.170345,0.117717,0.108556,0.226273,0.0387954,0.0374416,0,0,0.856334,0.5,0.00401594,0.0040162,0,0.499999,0,2.6764E-06,1,1,0,0,0.856334,0.00401594,0.0040162,0.0678176,0.0678168
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","DAnswers",1,0,1,0.5,1,1,1,1,0.530227,0.469772,,,0.856334,,,,,0.00401594,0.0040162,0.135634,0.499997,10.4148,9.41483,1000.08,999.374,0.170345,0.117717,0.108556,0.226273,0.0387954,0.0374416,0,0,0.856334,0.5,0.00401594,0.0040162,0,0.499999,0,2.6764E-06,1,1,0,0,0.856334,0.00401594,0.0040162,0.0678176,0.0678168
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","Litigated",1,0,1,0.5,1,1,1,1,0.530227,0.469772,,,0.856334,,,,,0.00401594,0.0040162,0.135634,0.499997,10.4148,9.41483,1000.08,999.374,0.170345,0.117717,0.108556,0.226273,0.0387954,0.0374416,0,0,0.856334,0.5,0.00401594,0.0040162,0,0.499999,0,2.6764E-06,1,1,0,0,0.856334,0.00401594,0.0040162,0.0678176,0.0678168
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","Settles",0.8563,0,0.856334,0.5,1,1,1,1,0.479947,0.520052,,,1,,,,,0,0,0,,10.425,9.425,1000.08,999.414,0.15,0.104103,0.104103,0.208206,0.028416,0.0284161,0,0,1,0.5,0,0,0,0.5,0,-0.246182,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","Tried",0.1356,0,0.135634,0.499998,1,1,1,1,0.837619,0.162383,,,0,,,,,0,0,1,0.499997,10.35,9.35,1000.04,999.13,0.3,0.203664,0.138132,0.341796,0.103153,0.0933226,0,0,0,,0,0,0,0.499996,0,1.47108,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","PWins",0.0678,0,0.0678168,0.739467,1,1,1,1,0.879902,0.204668,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.276268,0.13106,0.407328,0.186648,0.019659,0,0,0,,0,0,0,0.873732,0,1.47107,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","DWins",0.0678,0,0.0678176,0.260531,1,1,1,1,0.795337,0.120099,,,0,,,,,0,0,1,0,9.85,9.85,999.935,999.935,0.3,0.13106,0.145205,0.276265,0.019659,0.166985,0,0,0,,0,0,0,0.126265,0,1.47108,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","Abandoned",0.008,0,0.00803215,0.500007,1,1,1,1,0.700006,0.300006,,,0,,,,,0.499984,0.500016,0,,10.425,9.42498,1000.06,999.277,0.15,0.117821,0.0837879,0.201608,0.0586005,0.0560427,0,0,0,,0.499984,0.500016,0,0.500011,0,1.40535,1,1,0,0,0,0.499984,0.500016,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","Rounds1",1,0,1,0.5,1,1,1,1,0.530227,0.469772,,,0.856334,,,,,0.00401594,0.0040162,0.135634,0.499997,10.4148,9.41483,1000.08,999.374,0.170345,0.117717,0.108556,0.226273,0.0387954,0.0374416,0,0,0.856334,0.5,0.00401594,0.0040162,0,0.499999,0,2.6764E-06,1,1,0,0,0.856334,0.00401594,0.0040162,0.0678176,0.0678168
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","770","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
