"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1371","All",1,0,1,0.499997,1,1,1,1,0.546292,0.453699,,,0.765487,,,,,0.0170237,0.0170236,0.200466,0.499999,10.41,9.40997,1000.07,999.339,0.18007,0.265422,0.252116,0.517538,0.215607,0.212726,0,0,0.765487,0.499995,0.0170237,0.0170236,0,0.499999,0,-8.5952E-06,1,1,0,0,0.765487,0.0170237,0.0170236,0.100233,0.100233
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1371","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1371","DisputeArises",1,0,1,0.499997,1,1,1,1,0.546292,0.453699,,,0.765487,,,,,0.0170237,0.0170236,0.200466,0.499999,10.41,9.40997,1000.07,999.339,0.18007,0.265422,0.252116,0.517538,0.215607,0.212726,0,0,0.765487,0.499995,0.0170237,0.0170236,0,0.499999,0,-8.5952E-06,1,1,0,0,0.765487,0.0170237,0.0170236,0.100233,0.100233
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1371","PFiles",1,0,1,0.499997,1,1,1,1,0.546292,0.453699,,,0.765487,,,,,0.0170237,0.0170236,0.200466,0.499999,10.41,9.40997,1000.07,999.339,0.18007,0.265422,0.252116,0.517538,0.215607,0.212726,0,0,0.765487,0.499995,0.0170237,0.0170236,0,0.499999,0,-8.5952E-06,1,1,0,0,0.765487,0.0170237,0.0170236,0.100233,0.100233
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1371","DAnswers",1,0,1,0.499997,1,1,1,1,0.546292,0.453699,,,0.765487,,,,,0.0170237,0.0170236,0.200466,0.499999,10.41,9.40997,1000.07,999.339,0.18007,0.265422,0.252116,0.517538,0.215607,0.212726,0,0,0.765487,0.499995,0.0170237,0.0170236,0,0.499999,0,-8.5952E-06,1,1,0,0,0.765487,0.0170237,0.0170236,0.100233,0.100233
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1371","Litigated",1,0,1,0.499997,1,1,1,1,0.546292,0.453699,,,0.765487,,,,,0.0170237,0.0170236,0.200466,0.499999,10.41,9.40997,1000.07,999.339,0.18007,0.265422,0.252116,0.517538,0.215607,0.212726,0,0,0.765487,0.499995,0.0170237,0.0170236,0,0.499999,0,-8.5952E-06,1,1,0,0,0.765487,0.0170237,0.0170236,0.100233,0.100233
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1371","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1371","Settles",0.7655,0,0.765487,0.499996,1,1,1,1,0.458352,0.541638,,,1,,,,,0,0,0,,10.425,9.42501,1000.08,999.431,0.15,0.241769,0.241772,0.483541,0.179532,0.179537,0,0,1,0.499995,0,0,0,0.499998,0,-0.416039,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1371","Tried",0.2005,0,0.200466,0.499999,1,1,1,1,0.855992,0.144005,,,0,,,,,0,0,1,0.499999,10.35,9.35,1000.03,998.997,0.3,0.35458,0.291843,0.646423,0.347574,0.333459,0,0,0,,0,0,0,0.5,0,1.36701,1,1,0,0,0,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1371","PWins",0.1002,0,0.100233,0.617426,1,1,1,1,0.874646,0.162658,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,998.024,0.3,0.667336,0.0418248,0.70916,0.692012,0.00313686,0,0,0,,0,0,0,0.557664,0,1.367,1,1,0,0,0,0,0,0,1
