"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","All",1,0,1,0.499997,0.413375,0.262352,1,1,0.534787,0.438365,,,0.183678,,,,,0.0492274,0.0287091,0.000737,0.5,10.1477,9.64913,1000.03,999.592,0.20316,0.162226,0.409206,0.571433,0.142176,0.379386,0,0,0.183678,0.5,0.0492274,0.0287091,0,0.499999,0,-8.5952E-06,0.413375,0.262352,0.586625,0.151023,0.183678,0.0492274,0.0287091,0.00036862,0.0003686
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","DisputeArises",1,0,1,0.499997,0.413375,0.262352,1,1,0.534787,0.438365,,,0.183678,,,,,0.0492274,0.0287091,0.000737,0.5,10.1477,9.64913,1000.03,999.592,0.20316,0.162226,0.409206,0.571433,0.142176,0.379386,0,0,0.183678,0.5,0.0492274,0.0287091,0,0.499999,0,-8.5952E-06,0.413375,0.262352,0.586625,0.151023,0.183678,0.0492274,0.0287091,0.00036862,0.0003686
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PFiles",0.4134,0,0.413375,0.563835,1,0.634658,1,1,0.534787,0.438365,,,0.444338,,,,,0.119086,0.0694505,0.001783,0.5,10.3573,9.15121,1000.06,999.012,0.491468,0.392444,0.311289,0.703732,0.34394,0.23915,0,0,0.444338,0.5,0.119086,0.0694505,0,0.530925,0,0.180107,1,0.634658,0,0.365342,0.444338,0.119086,0.0694505,0.00089173,0.0008917
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","DAnswers",0.2624,0,0.262352,0.450955,1,1,1,1,0.534787,0.438365,,,0.700121,,,,,0.187639,0.10943,0.00281,0.5,10.1601,9.23826,1000.02,999.13,0.601686,0.403167,0.382343,0.78551,0.326742,0.344375,0,0,0.700121,0.5,0.187639,0.10943,0,0.476088,0,0.601033,1,1,0,0,0.700121,0.187639,0.10943,0.00140506,0.0014051
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","Litigated",0.2624,0,0.262352,0.450955,1,1,1,1,0.534787,0.438365,,,0.700121,,,,,0.187639,0.10943,0.00281,0.5,10.1601,9.23826,1000.02,999.13,0.601686,0.403167,0.382343,0.78551,0.326742,0.344375,0,0,0.700121,0.5,0.187639,0.10943,0,0.476088,0,0.601033,1,1,0,0,0.700121,0.187639,0.10943,0.00140506,0.0014051
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","Not Litigated",0.7376,0,0.737648,0.517439,0.204736,0,1,1,,,,,0,,,,,0,0,0,,10.1433,9.79526,1000.03,999.756,0.0614208,0.0765333,0.418761,0.495294,0.0765333,0.391838,0,0,0,,0,0,0,0.508502,0,-0.213775,0.204736,0,0.795264,0.204736,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","Settles",0.1837,0,0.183678,0.464028,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.414097,0.385903,0.8,0.331277,0.308723,0,0,1,0.5,0,0,0,0.482379,0,0.180483,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","Tried",0.0007,0,0.000737239,0.5,1,1,1,1,0.809938,0.176372,,,0,,,,,0,0,1,0.5,9.9,8.9,996.769,974.931,1.2,1.13127,0.647554,1.77882,2.68384,1.81315,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PWins",0.0004,0,0.00036862,0.575595,1,1,1,1,0.809938,0.176372,,,0,,,,,0,0,1,1,11.6,7.2,1000.18,949.732,1.2,2.26254,0,2.26254,5.36768,0,0,0,0,,0,0,0,0.537461,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","DWins",0.0004,0,0.00036862,0.424405,1,1,1,1,0.809938,0.176372,,,0,,,,,0,0,1,0,8.2,10.6,993.358,1000.13,1.2,0,1.29511,1.29511,0,3.6263,0,0,0,,0,0,0,0.462539,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","Abandoned",0.0779,0,0.0779365,0.41968,1,1,1,1,0.61417,0.295585,,,0,,,,,0.631635,0.368365,0,,10.0684,9.33163,999.955,999.047,0.6,0.370523,0.371443,0.741965,0.293758,0.414505,0,0,0,,0.631635,0.368365,0,0.461035,0,1.56002,1,1,0,0,0,0.631635,0.368365,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","Rounds1",0.2624,0,0.262352,0.450955,1,1,1,1,0.534787,0.438365,,,0.700121,,,,,0.187639,0.10943,0.00281,0.5,10.1601,9.23826,1000.02,999.13,0.601686,0.403167,0.382343,0.78551,0.326742,0.344375,0,0,0.700121,0.5,0.187639,0.10943,0,0.476088,0,0.601033,1,1,0,0,0.700121,0.187639,0.10943,0.00140506,0.0014051
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","Truly Liable",0.5,0,0.499999,0.57533,0.438943,0.249806,1,1,0.54499,0.451967,,,0.177206,,,,,0.0363391,0.035524,0.000737,0.537461,10.1818,9.61111,1000.03,999.536,0.207067,0.0113704,0.818415,0.829786,0.00448097,0.758774,0,0,0.177206,0.5,0.0363391,0.035524,0,1,0,-9.17636E-06,0.438943,0.249806,0.561057,0.189138,0.177206,0.0363391,0.035524,0.000341,0.0003962
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","Truly Not Liable",0.5,0,0.500001,0.424665,0.387807,0.274898,1,1,0.525516,0.426005,,,0.190151,,,,,0.0621156,0.0218942,0.000737,0.462539,10.1136,9.68716,1000.02,999.648,0.199254,0.313081,0,0.313081,0.27987,0,0,0,0.190151,0.5,0.0621156,0.0218942,0,0,0,-8.01405E-06,0.387807,0.274898,0.612193,0.112909,0.190151,0.0621156,0.0218942,0.00039624,0.000341
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1214","AllCount",720,0,720,0.499997,297.63,188.893,720,720,0.534787,0.438365,,,132.248,,,,,35.4437,20.6705,0.530812,40,10.1477,9.64913,1000.03,999.592,0.20316,0.162226,0.409206,0.571433,0.142176,0.379386,0,0,132.248,0.5,35.4437,20.6705,0,359.999,0,-8.5952E-06,297.63,188.893,422.37,108.737,132.248,35.4437,20.6705,0.265406,0.265406
