"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","787","All",1,0,1,0.499997,0.86268,0.0795428,1,1,0.300134,0.196898,,,0.0645859,,,,,0.00497522,0.00300525,0.005733,0.544034,10.2824,9.14536,10.2824,9.14536,0.572213,0.4175,0.348912,0.766412,0.416608,0.270921,0,0,0.0645859,0.210393,0.00559717,0.0036272,0.0012439,0.499999,0,-8.5952E-06,0.86268,0.0795428,0.13732,0.783137,0.0645859,0.00497522,0.00300525,0.00261386,0.0031187
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","787","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","787","DisputeArises",1,0,1,0.499997,0.86268,0.0795428,1,1,0.300134,0.196898,,,0.0645859,,,,,0.00497522,0.00300525,0.005733,0.544034,10.2824,9.14536,10.2824,9.14536,0.572213,0.4175,0.348912,0.766412,0.416608,0.270921,0,0,0.0645859,0.210393,0.00559717,0.0036272,0.0012439,0.499999,0,-8.5952E-06,0.86268,0.0795428,0.13732,0.783137,0.0645859,0.00497522,0.00300525,0.00261386,0.0031187
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","787","PFiles",0.8627,0,0.86268,0.528756,1,0.0922043,1,1,0.300134,0.196898,,,0.0748666,,,,,0.00576716,0.00348363,0.006645,0.544034,10.3274,9.00932,10.3274,9.00932,0.663297,0.483957,0.338832,0.822789,0.482923,0.248426,0,0,0.0748666,0.210393,0.00648811,0.00420458,0.0014419,0.513968,0,0.0651929,1,0.0922043,0,0.907796,0.0748666,0.00576716,0.00348363,0.00302993,0.0036151
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","787","DAnswers",0.0795,0,0.0795428,0.334993,1,1,1,1,0.300134,0.196898,,,0.811964,,,,,0.0625476,0.0377816,0.072069,0.544034,9.6124,9.10112,9.6124,9.10112,1.28648,0.557693,0.582138,1.13983,0.54648,0.838703,0,0,0.811964,0.210393,0.0703667,0.0456006,0.0156381,0.4198,0,1.13686,1,1,0,0,0.811964,0.0625476,0.0377816,0.032861,0.039208
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","787","Litigated",0.0795,0,0.0795428,0.334993,1,1,1,1,0.300134,0.196898,,,0.811964,,,,,0.0625476,0.0377816,0.072069,0.544034,9.6124,9.10112,9.6124,9.10112,1.28648,0.557693,0.582138,1.13983,0.54648,0.838703,0,0,0.811964,0.210393,0.0703667,0.0456006,0.0156381,0.4198,0,1.13686,1,1,0,0,0.811964,0.0625476,0.0377816,0.032861,0.039208
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","787","Not Litigated",0.9205,0,0.920457,0.514256,0.850813,0,1,1,,,,,0,,,,,0,0,0,,10.3403,9.14919,10.3403,9.14919,0.510488,0.405385,0.328758,0.734142,0.405385,0.221855,0,0,0,,0,0,0,0.506929,0,-0.0982533,0.850813,0,0.149187,0.850813,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","787","Settles",0.0646,0,0.0645859,0.287279,1,1,1,1,0.210393,0.210393,,,1,,,,,0,0,0,,9.61039,9.18961,9.61039,9.18961,1.2,0.493343,0.555407,1.04875,0.409189,0.781826,0,0,1,0.210393,0,0,0,0.396571,0,0.868295,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","787","Tried",0.0057,0,0.00573257,0.531133,1,1,1,1,0.781968,0.152612,,,0,,,,,0,0,1,0.544034,9.34403,8.25597,9.34403,8.25597,2.4,1.22876,0.827842,2.0566,1.95683,1.45435,0,0,0,,0,0,0,0.515271,0,2.85582,1,1,0,0,0,0,0,0.455966,0.544034
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","787","PWins",0.0031,0,0.00311871,0.626092,1,1,1,1,0.785553,0.134608,,,0,,,,,0,0,1,1,9.8,7.8,9.8,7.8,2.4,1.63799,0.674417,2.3124,2.92915,0.809301,0,0,0,,0,0,0,0.562014,0,2.81434,1,1,0,0,0,0,0,0,1
