"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","All",1,0,1,0.499997,0.848582,0.743378,1,1,0.566955,0.464135,,,0.498101,,,,,0.10885,0.109964,0.010227,0.516516,10.3606,9.39757,1000.07,999.321,0.241862,0.280507,0.287653,0.56816,0.230368,0.235004,0,0,0.498101,0.523214,0.116968,0.118082,0.0162357,0.499999,0,-8.5952E-06,0.848582,0.743378,0.151418,0.105204,0.498101,0.10885,0.109964,0.00494474,0.0052826
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","DisputeArises",1,0,1,0.499997,0.848582,0.743378,1,1,0.566955,0.464135,,,0.498101,,,,,0.10885,0.109964,0.010227,0.516516,10.3606,9.39757,1000.07,999.321,0.241862,0.280507,0.287653,0.56816,0.230368,0.235004,0,0,0.498101,0.523214,0.116968,0.118082,0.0162357,0.499999,0,-8.5952E-06,0.848582,0.743378,0.151418,0.105204,0.498101,0.10885,0.109964,0.00494474,0.0052826
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","PFiles",0.8486,0,0.848582,0.547013,1,0.876024,1,1,0.566955,0.464135,,,0.58698,,,,,0.128273,0.129586,0.012052,0.516516,10.4249,9.29008,1000.08,999.2,0.285019,0.330559,0.272574,0.603133,0.271474,0.21053,0,0,0.58698,0.523214,0.137839,0.139152,0.0191328,0.52281,0,0.117945,1,0.876024,0,0.123976,0.58698,0.128273,0.129586,0.00582706,0.0062252
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","DAnswers",0.7434,0,0.743378,0.515503,1,1,1,1,0.566955,0.464135,,,0.670051,,,,,0.146426,0.147925,0.013758,0.516516,10.3647,9.33113,1000.07,999.256,0.304127,0.325091,0.297758,0.62285,0.257645,0.238316,0,0,0.670051,0.523214,0.157346,0.158845,0.0218405,0.507527,0,0.232406,1,1,0,0,0.670051,0.146426,0.147925,0.00665172,0.0071062
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","Litigated",0.7434,0,0.743378,0.515503,1,1,1,1,0.566955,0.464135,,,0.670051,,,,,0.146426,0.147925,0.013758,0.516516,10.3647,9.33113,1000.07,999.256,0.304127,0.325091,0.297758,0.62285,0.257645,0.238316,0,0,0.670051,0.523214,0.157346,0.158845,0.0218405,0.507527,0,0.232406,1,1,0,0,0.670051,0.146426,0.147925,0.00665172,0.0071062
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","Not Litigated",0.2566,0,0.256622,0.455078,0.409958,0,1,1,,,,,0,,,,,0,0,0,,10.3485,9.59004,1000.06,999.511,0.0614937,0.151355,0.258379,0.409735,0.151355,0.225408,0,0,0,,0,0,0,0.478191,0,-0.673264,0.409958,0,0.590042,0.409958,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","Settles",0.4981,0,0.498101,0.519701,1,1,1,1,0.488075,0.558353,,,1,,,,,0,0,0,,10.3732,9.32679,1000.09,999.387,0.3,0.31694,0.301931,0.618871,0.227115,0.206454,0,0,1,0.523214,0,0,0,0.509574,0,-0.264415,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","Tried",0.0102,0,0.0102273,0.510461,1,1,1,1,0.859427,0.138353,,,0,,,,,0,0,1,0.516516,10.2363,9.16366,999.634,995.829,0.6,0.689677,0.405642,1.09532,1.04785,0.77072,0,0,0,,0,0,0,0.5052,0,2.85981,1,1,0,0,0,0,0,0.483484,0.516516
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","PWins",0.0053,0,0.00528258,0.631883,1,1,1,1,0.842231,0.117594,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.33525,0,1.33525,2.02869,0,0,0,0,,0,0,0,0.564753,0,2.89466,1,1,0,0,0,0,0,0,1
