"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","All",1,0,1,0.5,1,1,1,1,0.526764,0.473235,,,0.859302,,,,,0,0,0.140698,0.499998,10.4572,9.45722,1000.09,999.444,0.0855523,0.0931483,0.0885287,0.181677,0.0297192,0.0293728,0,0,0.859302,0.5,0,0,0,0.499999,0,2.6764E-06,1,1,0,0,0.859302,0,0,0.0703492,0.0703486
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","DisputeArises",1,0,1,0.5,1,1,1,1,0.526764,0.473235,,,0.859302,,,,,0,0,0.140698,0.499998,10.4572,9.45722,1000.09,999.444,0.0855523,0.0931483,0.0885287,0.181677,0.0297192,0.0293728,0,0,0.859302,0.5,0,0,0,0.499999,0,2.6764E-06,1,1,0,0,0.859302,0,0,0.0703492,0.0703486
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","PFiles",1,0,1,0.5,1,1,1,1,0.526764,0.473235,,,0.859302,,,,,0,0,0.140698,0.499998,10.4572,9.45722,1000.09,999.444,0.0855523,0.0931483,0.0885287,0.181677,0.0297192,0.0293728,0,0,0.859302,0.5,0,0,0,0.499999,0,2.6764E-06,1,1,0,0,0.859302,0,0,0.0703492,0.0703486
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","DAnswers",1,0,1,0.5,1,1,1,1,0.526764,0.473235,,,0.859302,,,,,0,0,0.140698,0.499998,10.4572,9.45722,1000.09,999.444,0.0855523,0.0931483,0.0885287,0.181677,0.0297192,0.0293728,0,0,0.859302,0.5,0,0,0,0.499999,0,2.6764E-06,1,1,0,0,0.859302,0,0,0.0703492,0.0703486
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","Litigated",1,0,1,0.5,1,1,1,1,0.526764,0.473235,,,0.859302,,,,,0,0,0.140698,0.499998,10.4572,9.45722,1000.09,999.444,0.0855523,0.0931483,0.0885287,0.181677,0.0297192,0.0293728,0,0,0.859302,0.5,0,0,0,0.499999,0,2.6764E-06,1,1,0,0,0.859302,0,0,0.0703492,0.0703486
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","Settles",0.8593,0,0.859302,0.5,1,1,1,1,0.478371,0.521628,,,1,,,,,0,0,0,,10.4625,9.4625,1000.09,999.471,0.075,0.0866961,0.0866963,0.173392,0.0220057,0.0220059,0,0,1,0.5,0,0,0,0.5,0,-0.245331,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","Tried",0.1407,0,0.140698,0.499998,1,1,1,1,0.822322,0.177678,,,0,,,,,0,0,1,0.499998,10.425,9.425,1000.06,999.277,0.15,0.132554,0.09972,0.232274,0.0768289,0.0743658,0,0,0,,0,0,0,0.499997,0,1.49837,1,1,0,0,0,0,0,0.500002,0.499998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","PWins",0.0703,0,0.0703486,0.741691,1,1,1,1,0.878031,0.233387,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.199442,0.0656668,0.265109,0.148733,0.00492501,0,0,0,,0,0,0,0.875558,0,1.49836,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","DWins",0.0703,0,0.0703492,0.258308,1,1,1,1,0.766614,0.121969,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.97,0.15,0.065667,0.133773,0.19944,0.00492503,0.143806,0,0,0,,0,0,0,0.12444,0,1.49837,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","Rounds1",1,0,1,0.5,1,1,1,1,0.526764,0.473235,,,0.859302,,,,,0,0,0.140698,0.499998,10.4572,9.45722,1000.09,999.444,0.0855523,0.0931483,0.0885287,0.181677,0.0297192,0.0293728,0,0,0.859302,0.5,0,0,0,0.499999,0,2.6764E-06,1,1,0,0,0.859302,0,0,0.0703492,0.0703486
