"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","1675","All",1,0,1,0.499997,0.725853,0.502666,1,1,0.516693,0.49364,,,0.43534,,,,,0.0259364,0.0222139,0.017958,0.499038,10.2535,9.36717,1000.05,999.273,0.379331,0.287687,0.347083,0.63477,0.258062,0.290414,0,0,0.43534,0.509187,0.0265456,0.0228231,0.0012184,0.499999,0,-8.5952E-06,0.725853,0.502666,0.274147,0.223187,0.43534,0.0259364,0.0222139,0.00899619,0.0089616
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","1675","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","1675","DisputeArises",1,0,1,0.499997,0.725853,0.502666,1,1,0.516693,0.49364,,,0.43534,,,,,0.0259364,0.0222139,0.017958,0.499038,10.2535,9.36717,1000.05,999.273,0.379331,0.287687,0.347083,0.63477,0.258062,0.290414,0,0,0.43534,0.509187,0.0265456,0.0228231,0.0012184,0.499999,0,-8.5952E-06,0.725853,0.502666,0.274147,0.223187,0.43534,0.0259364,0.0222139,0.00899619,0.0089616
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","1675","PFiles",0.7259,0,0.725853,0.572375,1,0.692518,1,1,0.516693,0.49364,,,0.599763,,,,,0.0357323,0.0306038,0.02474,0.499038,10.3492,9.12816,1000.07,998.999,0.522599,0.396343,0.324484,0.720827,0.355529,0.246413,0,0,0.599763,0.509187,0.0365716,0.0314431,0.00167857,0.535154,0,0.164713,1,0.692518,0,0.307482,0.599763,0.0357323,0.0306038,0.012394,0.0123463
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","1675","DAnswers",0.5027,0,0.502666,0.519499,1,1,1,1,0.516693,0.49364,,,0.866061,,,,,0.0515977,0.0441921,0.035725,0.499038,10.1935,9.18506,1000.04,999.084,0.621435,0.391639,0.38956,0.781199,0.332704,0.332122,0,0,0.866061,0.509187,0.0528096,0.0454041,0.00242387,0.509442,0,0.321627,1,1,0,0,0.866061,0.0515977,0.0441921,0.017897,0.0178282
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","1675","Litigated",0.5027,0,0.502666,0.519499,1,1,1,1,0.516693,0.49364,,,0.866061,,,,,0.0515977,0.0441921,0.035725,0.499038,10.1935,9.18506,1000.04,999.084,0.621435,0.391639,0.38956,0.781199,0.332704,0.332122,0,0,0.866061,0.509187,0.0528096,0.0454041,0.00242387,0.509442,0,0.321627,1,1,0,0,0.866061,0.0515977,0.0441921,0.017897,0.0178282
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","1675","Not Litigated",0.4973,0,0.497334,0.480286,0.448767,0,1,1,,,,,0,,,,,0,0,0,,10.3141,9.55123,1000.06,999.465,0.13463,0.18262,0.30415,0.48677,0.18262,0.248259,0,0,0,,0,0,0,0.490454,0,-0.325093,0.448767,0,0.551233,0.448767,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","1675","Settles",0.4353,0,0.43534,0.524302,1,1,1,1,0.483697,0.534677,,,1,,,,,0,0,0,,10.2092,9.19081,1000.05,999.172,0.6,0.372982,0.382642,0.755623,0.304158,0.304688,0,0,1,0.509187,0,0,0,0.511779,0,0.0596194,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","1675","Tried",0.018,0,0.0179578,0.499545,1,1,1,1,0.74308,0.231501,,,0,,,,,0,0,1,0.499038,9.89904,8.90096,999.834,997.592,1.2,0.687813,0.521207,1.20902,0.765684,0.666882,0,0,0,,0,0,0,0.499764,0,2.64284,1,1,0,0,0,0,0,0.500962,0.499038
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","1675","PWins",0.009,0,0.00896163,0.617945,1,1,1,1,0.741359,0.235856,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,995.609,1.2,1.0421,0.334743,1.37684,1.33261,0.200846,0,0,0,,0,0,0,0.557904,0,2.63778,1,1,0,0,0,0,0,0,1
