"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0","1290","All",1,0,1,0.499997,1,1,1,1,0.545094,0.454898,,,0.767102,,,,,0.0170077,0.0170084,0.198882,0.499999,10.455,9.45505,1000.08,999.404,0.0899162,0.242044,0.23128,0.473324,0.196004,0.194044,0,0,0.767102,0.499995,0.0170077,0.0170084,0,0.499999,0,-8.5952E-06,1,1,0,0,0.767102,0.0170077,0.0170084,0.0994414,0.0994409
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0","1290","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0","1290","DisputeArises",1,0,1,0.499997,1,1,1,1,0.545094,0.454898,,,0.767102,,,,,0.0170077,0.0170084,0.198882,0.499999,10.455,9.45505,1000.08,999.404,0.0899162,0.242044,0.23128,0.473324,0.196004,0.194044,0,0,0.767102,0.499995,0.0170077,0.0170084,0,0.499999,0,-8.5952E-06,1,1,0,0,0.767102,0.0170077,0.0170084,0.0994414,0.0994409
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0","1290","PFiles",1,0,1,0.499997,1,1,1,1,0.545094,0.454898,,,0.767102,,,,,0.0170077,0.0170084,0.198882,0.499999,10.455,9.45505,1000.08,999.404,0.0899162,0.242044,0.23128,0.473324,0.196004,0.194044,0,0,0.767102,0.499995,0.0170077,0.0170084,0,0.499999,0,-8.5952E-06,1,1,0,0,0.767102,0.0170077,0.0170084,0.0994414,0.0994409
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0","1290","DAnswers",1,0,1,0.499997,1,1,1,1,0.545094,0.454898,,,0.767102,,,,,0.0170077,0.0170084,0.198882,0.499999,10.455,9.45505,1000.08,999.404,0.0899162,0.242044,0.23128,0.473324,0.196004,0.194044,0,0,0.767102,0.499995,0.0170077,0.0170084,0,0.499999,0,-8.5952E-06,1,1,0,0,0.767102,0.0170077,0.0170084,0.0994414,0.0994409
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0","1290","Litigated",1,0,1,0.499997,1,1,1,1,0.545094,0.454898,,,0.767102,,,,,0.0170077,0.0170084,0.198882,0.499999,10.455,9.45505,1000.08,999.404,0.0899162,0.242044,0.23128,0.473324,0.196004,0.194044,0,0,0.767102,0.499995,0.0170077,0.0170084,0,0.499999,0,-8.5952E-06,1,1,0,0,0.767102,0.0170077,0.0170084,0.0994414,0.0994409
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0","1290","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0","1290","Settles",0.7671,0,0.767102,0.499996,1,1,1,1,0.457877,0.542113,,,1,,,,,0,0,0,,10.4625,9.46251,1000.09,999.487,0.075,0.223158,0.223161,0.446319,0.161943,0.161947,0,0,1,0.499995,0,0,0,0.499998,0,-0.415164,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0","1290","Tried",0.1989,0,0.198882,0.499999,1,1,1,1,0.855001,0.144997,,,0,,,,,0,0,1,0.499999,10.425,9.425,1000.04,999.097,0.15,0.314887,0.262601,0.577488,0.321641,0.311839,0,0,0,,0,0,0,0.5,0,1.37346,1,1,0,0,0,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0","1290","PWins",0.0994,0,0.0994409,0.617552,1,1,1,1,0.874471,0.164467,,,0,,,,,0,0,1,1,11.0375,8.8125,1000.16,998.181,0.15,0.629775,0,0.629775,0.643284,0,0,0,0,,0,0,0,0.557725,0,1.37345,1,1,0,0,0,0,0,0,1
