"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1962","All",1,0,1,0.5,0.380118,0.0112311,1,1,0.313362,0.292738,,,0.00962405,,,,,0.00085153,0.000528954,1.089E-6,0.5,10.1443,9.6209,1000.04,999.547,0.234811,0.18437,0.427163,0.611533,0.183912,0.385103,0,0,0.00962405,0.294515,0.000964244,0.000641668,0.000225428,0.499999,0,2.6764E-06,0.380118,0.0112311,0.619882,0.368887,0.00962405,0.00085153,0.000528954,5.44562E-7,5.4456E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1962","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1962","DisputeArises",1,0,1,0.5,0.380118,0.0112311,1,1,0.313362,0.292738,,,0.00962405,,,,,0.00085153,0.000528954,1.089E-6,0.5,10.1443,9.6209,1000.04,999.547,0.234811,0.18437,0.427163,0.611533,0.183912,0.385103,0,0,0.00962405,0.294515,0.000964244,0.000641668,0.000225428,0.499999,0,2.6764E-06,0.380118,0.0112311,0.619882,0.368887,0.00962405,0.00085153,0.000528954,5.44562E-7,5.4456E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1962","PFiles",0.3801,0,0.380118,0.51076,1,0.0295462,1,1,0.313362,0.292738,,,0.0253186,,,,,0.00224017,0.00139155,2.865E-6,0.5,10.3796,9.00267,1000.09,998.808,0.617731,0.485034,0.322769,0.807804,0.483827,0.21212,0,0,0.0253186,0.294515,0.0025367,0.00168807,0.000593048,0.514384,0,0.0173369,1,0.0295462,0,0.970454,0.0253186,0.00224017,0.00139155,1.43261E-6,1.4326E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1962","DAnswers",0.0112,0,0.0112311,0.65999,1,1,1,1,0.313362,0.292738,,,0.856914,,,,,0.0758192,0.0470974,9.697E-5,0.5,9.7095,9.09039,999.819,998.818,1.20012,0.249517,0.917012,1.16653,0.208674,1.17493,0,0,0.856914,0.294515,0.0858552,0.0571334,0.0200719,0.730789,0,0.472386,1,1,0,0,0.856914,0.0758192,0.0470974,4.84872E-5,4.8487E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1962","Litigated",0.0112,0,0.0112311,0.65999,1,1,1,1,0.313362,0.292738,,,0.856914,,,,,0.0758192,0.0470974,9.697E-5,0.5,9.7095,9.09039,999.819,998.818,1.20012,0.249517,0.917012,1.16653,0.208674,1.17493,0,0,0.856914,0.294515,0.0858552,0.0571334,0.0200719,0.730789,0,0.472386,1,1,0,0,0.856914,0.0758192,0.0470974,4.84872E-5,4.8487E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1962","Not Litigated",0.9888,0,0.988769,0.498182,0.373077,0,1,1,,,,,0,,,,,0,0,0,,10.1492,9.62692,1000.04,999.555,0.223846,0.18363,0.421599,0.605229,0.18363,0.376132,0,0,0,,0,0,0,0.497378,0,-0.00536294,0.373077,0,0.626923,0.373077,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1962","Settles",0.0096,0,0.00962405,0.698114,1,1,1,1,0.279802,0.309228,,,1,,,,,0,0,0,,9.69451,9.10549,999.84,999.061,1.2,0.187467,1.02405,1.21151,0.168945,1.33286,0,0,1,0.294515,0,0,0,0.786865,0,0.395084,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1962","Tried",1.1E-6,0,1.08912E-06,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.5,9.3,8.3,875.234,76.9066,2.4,1.89221,0.424187,2.3164,7.23616,1.95126,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1962","PWins",5.4E-7,0,5.44562E-07,0.669172,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,12.2,5.4,1000.18,-846.356,2.4,3.78443,0,3.78443,14.4723,0,0,0,0,,0,0,0,0.815571,0,4,1,1,0,0,0,0,0,0,1
