"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0","1084","All",1,0,1,0.499997,1,1,1,1,0.508341,0.491652,,,0.788141,,,,,0.01241,0.0124095,0.187039,0.499999,10.4555,9.45549,1000.09,999.456,0.0890279,0.238988,0.232775,0.471763,0.179241,0.178568,0,0,0.788141,0.499995,0.01241,0.0124095,0,0.499999,0,-8.5952E-06,1,1,0,0,0.788141,0.01241,0.0124095,0.0935197,0.0935195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0","1084","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0","1084","DisputeArises",1,0,1,0.499997,1,1,1,1,0.508341,0.491652,,,0.788141,,,,,0.01241,0.0124095,0.187039,0.499999,10.4555,9.45549,1000.09,999.456,0.0890279,0.238988,0.232775,0.471763,0.179241,0.178568,0,0,0.788141,0.499995,0.01241,0.0124095,0,0.499999,0,-8.5952E-06,1,1,0,0,0.788141,0.01241,0.0124095,0.0935197,0.0935195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0","1084","PFiles",1,0,1,0.499997,1,1,1,1,0.508341,0.491652,,,0.788141,,,,,0.01241,0.0124095,0.187039,0.499999,10.4555,9.45549,1000.09,999.456,0.0890279,0.238988,0.232775,0.471763,0.179241,0.178568,0,0,0.788141,0.499995,0.01241,0.0124095,0,0.499999,0,-8.5952E-06,1,1,0,0,0.788141,0.01241,0.0124095,0.0935197,0.0935195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0","1084","DAnswers",1,0,1,0.499997,1,1,1,1,0.508341,0.491652,,,0.788141,,,,,0.01241,0.0124095,0.187039,0.499999,10.4555,9.45549,1000.09,999.456,0.0890279,0.238988,0.232775,0.471763,0.179241,0.178568,0,0,0.788141,0.499995,0.01241,0.0124095,0,0.499999,0,-8.5952E-06,1,1,0,0,0.788141,0.01241,0.0124095,0.0935197,0.0935195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0","1084","Litigated",1,0,1,0.499997,1,1,1,1,0.508341,0.491652,,,0.788141,,,,,0.01241,0.0124095,0.187039,0.499999,10.4555,9.45549,1000.09,999.456,0.0890279,0.238988,0.232775,0.471763,0.179241,0.178568,0,0,0.788141,0.499995,0.01241,0.0124095,0,0.499999,0,-8.5952E-06,1,1,0,0,0.788141,0.01241,0.0124095,0.0935197,0.0935195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0","1084","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0","1084","Settles",0.7881,0,0.788141,0.499996,1,1,1,1,0.440189,0.559802,,,1,,,,,0,0,0,,10.4625,9.4625,1000.1,999.515,0.075,0.228926,0.228929,0.457855,0.156205,0.156208,0,0,1,0.499995,0,0,0,0.499998,0,-0.402742,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0","1084","Tried",0.187,0,0.187039,0.499999,1,1,1,1,0.783355,0.216645,,,0,,,,,0,0,1,0.499999,10.425,9.425,1000.06,999.223,0.15,0.285767,0.254153,0.53992,0.274973,0.271417,0,0,0,,0,0,0,0.5,0,1.56432,1,1,0,0,0,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0","1084","PWins",0.0935,0,0.0935195,0.626508,1,1,1,1,0.831675,0.264965,,,0,,,,,0,0,1,1,10.9625,8.8875,1000.16,998.46,0.15,0.550459,0.0210765,0.571535,0.549156,0.00079037,0,0,0,,0,0,0,0.562041,0,1.56432,1,1,0,0,0,0,0,0,1
