"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","2191","All",1,0,1,0.499997,0.689721,0.332874,1,1,0.473172,0.387354,,,0.257631,,,,,0.0273839,0.0335496,0.00874,0.523403,10.2953,9.39271,1000.05,999.276,0.312023,0.275516,0.323103,0.598619,0.252928,0.272449,0,0,0.257631,0.415032,0.0301685,0.0363342,0.0055692,0.499999,0,-8.5952E-06,0.689721,0.332874,0.310279,0.356848,0.257631,0.0273839,0.0335496,0.00416557,0.0045747
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","2191","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","2191","DisputeArises",1,0,1,0.499997,0.689721,0.332874,1,1,0.473172,0.387354,,,0.257631,,,,,0.0273839,0.0335496,0.00874,0.523403,10.2953,9.39271,1000.05,999.276,0.312023,0.275516,0.323103,0.598619,0.252928,0.272449,0,0,0.257631,0.415032,0.0301685,0.0363342,0.0055692,0.499999,0,-8.5952E-06,0.689721,0.332874,0.310279,0.356848,0.257631,0.0273839,0.0335496,0.00416557,0.0045747
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","2191","PFiles",0.6897,0,0.689721,0.584304,1,0.48262,1,1,0.473172,0.387354,,,0.373529,,,,,0.0397028,0.0486422,0.012672,0.523403,10.4281,9.11952,1000.08,998.951,0.452389,0.39946,0.284476,0.683936,0.36671,0.211034,0,0,0.373529,0.415032,0.0437401,0.0526795,0.00807456,0.54095,0,0.191128,1,0.48262,0,0.51738,0.373529,0.0397028,0.0486422,0.0060395,0.0066326
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","2191","DAnswers",0.3329,0,0.332874,0.466423,1,1,1,1,0.473172,0.387354,,,0.77396,,,,,0.082265,0.100788,0.026257,0.523403,10.1366,9.24764,1000.01,999.104,0.615754,0.392831,0.398291,0.791122,0.324973,0.379922,0,0,0.77396,0.415032,0.0906303,0.109153,0.0167307,0.483697,0,0.732822,1,1,0,0,0.77396,0.082265,0.100788,0.012514,0.013743
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","2191","Litigated",0.3329,0,0.332874,0.466423,1,1,1,1,0.473172,0.387354,,,0.77396,,,,,0.082265,0.100788,0.026257,0.523403,10.1366,9.24764,1000.01,999.104,0.615754,0.392831,0.398291,0.791122,0.324973,0.379922,0,0,0.77396,0.415032,0.0906303,0.109153,0.0167307,0.483697,0,0.732822,1,1,0,0,0.77396,0.082265,0.100788,0.012514,0.013743
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","2191","Not Litigated",0.6671,0,0.667126,0.516749,0.534903,0,1,1,,,,,0,,,,,0,0,0,,10.3744,9.4651,1000.08,999.362,0.160471,0.21698,0.285586,0.502566,0.21698,0.218823,0,0,0,,0,0,0,0.508133,0,-0.365666,0.534903,0,0.465097,0.534903,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","2191","Settles",0.2576,0,0.257631,0.447851,1,1,1,1,0.402041,0.428024,,,1,,,,,0,0,0,,10.115,9.28497,1000.03,999.335,0.6,0.354094,0.398496,0.75259,0.25727,0.356878,0,0,1,0.415032,0,0,0,0.474647,0,0.355906,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","2191","Tried",0.0087,0,0.00874024,0.515002,1,1,1,1,0.757281,0.223528,,,0,,,,,0,0,1,0.523403,9.93745,8.86255,999.625,995.659,1.2,0.776985,0.488199,1.26518,1.08057,0.784794,0,0,0,,0,0,0,0.507445,0,2.79274,1,1,0,0,0,0,0,0.476597,0.523403
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","2191","PWins",0.0046,0,0.00457467,0.639222,1,1,1,1,0.778166,0.210236,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,1.33167,0.1705,1.50217,2.01867,0.0511499,0,0,0,,0,0,0,0.568332,0,2.84009,1,1,0,0,0,0,0,0,1
