"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","All",1,0,1,0.499995,1,1,1,1,0.516112,0.483883,,,0.838209,,,,,0.056946,0.056947,0.034205,0.499984,10.4173,9.41731,19.8346,0.165392,1000.08,999.398,0.165392,0.196461,0.188129,0.38459,0.122734,0.12014,0,0.165392,0,0.838209,0.499997,0.0637928,0.0637939,0.0136937,0.499994,0,7.5023E-06,1,1,0,0,0.838209,0.056946,0.056947,0.0171028,0.0171018
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","DisputeArises",1,0,1,0.499995,1,1,1,1,0.516112,0.483883,,,0.838209,,,,,0.056946,0.056947,0.034205,0.499984,10.4173,9.41731,19.8346,0.165392,1000.08,999.398,0.165392,0.196461,0.188129,0.38459,0.122734,0.12014,0,0.165392,0,0.838209,0.499997,0.0637928,0.0637939,0.0136937,0.499994,0,7.5023E-06,1,1,0,0,0.838209,0.056946,0.056947,0.0171028,0.0171018
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","PFiles",1,0,1,0.499995,1,1,1,1,0.516112,0.483883,,,0.838209,,,,,0.056946,0.056947,0.034205,0.499984,10.4173,9.41731,19.8346,0.165392,1000.08,999.398,0.165392,0.196461,0.188129,0.38459,0.122734,0.12014,0,0.165392,0,0.838209,0.499997,0.0637928,0.0637939,0.0136937,0.499994,0,7.5023E-06,1,1,0,0,0.838209,0.056946,0.056947,0.0171028,0.0171018
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","DAnswers",1,0,1,0.499995,1,1,1,1,0.516112,0.483883,,,0.838209,,,,,0.056946,0.056947,0.034205,0.499984,10.4173,9.41731,19.8346,0.165392,1000.08,999.398,0.165392,0.196461,0.188129,0.38459,0.122734,0.12014,0,0.165392,0,0.838209,0.499997,0.0637928,0.0637939,0.0136937,0.499994,0,7.5023E-06,1,1,0,0,0.838209,0.056946,0.056947,0.0171028,0.0171018
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","Litigated",1,0,1,0.499995,1,1,1,1,0.516112,0.483883,,,0.838209,,,,,0.056946,0.056947,0.034205,0.499984,10.4173,9.41731,19.8346,0.165392,1000.08,999.398,0.165392,0.196461,0.188129,0.38459,0.122734,0.12014,0,0.165392,0,0.838209,0.499997,0.0637928,0.0637939,0.0136937,0.499994,0,7.5023E-06,1,1,0,0,0.838209,0.056946,0.056947,0.0171028,0.0171018
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","Settles",0.8382,0,0.838209,0.499995,1,1,1,1,0.457462,0.542532,,,1,,,,,0,0,0,,10.425,9.425,19.85,0.15,1000.09,999.459,0.15,0.180152,0.180148,0.3603,0.0977886,0.0977867,0,0.15,0,1,0.499997,0,0,0,0.499994,0,-0.285232,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","Tried",0.0342,0,0.0342046,0.499988,1,1,1,1,0.85486,0.14515,,,0,,,,,0,0,1,0.499984,10.2,9.20002,19.4,0.6,999.94,998.365,0.6,0.435352,0.282014,0.717366,0.411476,0.342475,0,0.6,0,0,,0,0,0,0.499984,0,2.3719,1,1,0,0,0,0,0,0.500016,0.499984
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","PWins",0.0171,0,0.0171018,0.629976,1,1,1,1,0.833408,0.123695,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,996.796,0.6,0.768496,0.102226,0.870722,0.807643,0.0153338,0,0.6,0,0,,0,0,0,0.681504,0,2.37192,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","DWins",0.0171,0,0.0171028,0.370009,1,1,1,1,0.87631,0.166603,,,0,,,,,0,0,1,0,9.55,9.85,19.4,0.6,999.728,999.935,0.6,0.102229,0.461791,0.564019,0.0153343,0.669597,0,0.6,0,0,,0,0,0,0.318476,0,2.37189,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","Abandoned",0.1276,0,0.127587,0.499996,1,1,1,1,0.810614,0.189384,,,0,,,,,0.446332,0.44634,0,,10.425,9.425,19.85,0.15,1000.06,999.277,0.15,0.239559,0.215391,0.454949,0.20921,0.207387,0,0.15,0,0,,0.499996,0.500004,0.107328,0.499995,0,1.23807,1,1,0,0,0,0.446332,0.44634,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","Rounds1",0.9863,0,0.986306,0.499995,1,1,1,1,0.510798,0.489198,,,0.849846,,,,,0.0577366,0.0577377,0.034679,0.499984,10.4172,9.4172,19.8344,0.165606,1000.08,999.4,0.165606,0.194936,0.186749,0.381686,0.120388,0.117777,0,0.165606,0,0.849846,0.499997,0.0577366,0.0577377,0,0.499994,0,-0.000107804,1,1,0,0,0.849846,0.0577366,0.0577377,0.0173403,0.0173392
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.1369999999999999E-13","0.9989","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
