"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4.441E-15","0.9892","1","All",1,0,1,0.499995,1,1,1,1,0.71971,0.280286,,,0.382934,,,,,0,0,0.617066,0.499996,10.3931,9.39309,19.7862,0.21384,10.3931,9.39309,0.21384,0.205453,0.171415,0.376868,0.139413,0.134308,0,0.21384,0,0.382934,0.499992,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.382934,0,0,0.308535,0.308531
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4.441E-15","0.9892","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4.441E-15","0.9892","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.71971,0.280286,,,0.382934,,,,,0,0,0.617066,0.499996,10.3931,9.39309,19.7862,0.21384,10.3931,9.39309,0.21384,0.205453,0.171415,0.376868,0.139413,0.134308,0,0.21384,0,0.382934,0.499992,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.382934,0,0,0.308535,0.308531
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4.441E-15","0.9892","1","PFiles",1,0,1,0.499995,1,1,1,1,0.71971,0.280286,,,0.382934,,,,,0,0,0.617066,0.499996,10.3931,9.39309,19.7862,0.21384,10.3931,9.39309,0.21384,0.205453,0.171415,0.376868,0.139413,0.134308,0,0.21384,0,0.382934,0.499992,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.382934,0,0,0.308535,0.308531
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4.441E-15","0.9892","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.71971,0.280286,,,0.382934,,,,,0,0,0.617066,0.499996,10.3931,9.39309,19.7862,0.21384,10.3931,9.39309,0.21384,0.205453,0.171415,0.376868,0.139413,0.134308,0,0.21384,0,0.382934,0.499992,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.382934,0,0,0.308535,0.308531
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4.441E-15","0.9892","1","Litigated",1,0,1,0.499995,1,1,1,1,0.71971,0.280286,,,0.382934,,,,,0,0,0.617066,0.499996,10.3931,9.39309,19.7862,0.21384,10.3931,9.39309,0.21384,0.205453,0.171415,0.376868,0.139413,0.134308,0,0.21384,0,0.382934,0.499992,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.382934,0,0,0.308535,0.308531
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4.441E-15","0.9892","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4.441E-15","0.9892","1","Settles",0.3829,0,0.382934,0.499992,1,1,1,1,0.495473,0.50451,,,1,,,,,0,0,0,,10.4625,9.46251,19.925,0.075,10.4625,9.46251,0.075,0.11363,0.113627,0.227257,0.0555063,0.0555066,0,0.075,0,1,0.499992,0,0,0,0.49999,0,-0.796768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4.441E-15","0.9892","1","Tried",0.6171,0,0.617066,0.499997,1,1,1,1,0.858865,0.141139,,,0,,,,,0,0,1,0.499996,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.262435,0.207277,0.469712,0.191484,0.18321,0,0.3,0,0,,0,0,0,0.499996,0,0.494464,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","4.441E-15","0.9892","1","PWins",0.3085,0,0.308531,0.679031,1,1,1,1,0.884466,0.166744,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,10.85,8.85,0.3,0.414556,0.110317,0.524873,0.366423,0.0165475,0,0.3,0,0,,0,0,0,0.735444,0,0.494461,1,1,0,0,0,0,0,0,1
