"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","All",1,0,1,0.499995,1,1,1,1,0.569116,0.51268,,,0.814519,,,,,0.0506324,0.0800541,0.034712,0.429883,10.506,9.41119,19.9172,0.0828102,1000.09,999.383,0.0828102,0.192252,0.137269,0.32952,0.128375,0.0841068,0,0.0828102,0,0.814519,0.544917,0.0606739,0.0900955,0.020083,0.499994,0,7.5023E-06,1,1,0,0,0.814519,0.0506324,0.0800541,0.0197899,0.0149221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.569116,0.51268,,,0.814519,,,,,0.0506324,0.0800541,0.034712,0.429883,10.506,9.41119,19.9172,0.0828102,1000.09,999.383,0.0828102,0.192252,0.137269,0.32952,0.128375,0.0841068,0,0.0828102,0,0.814519,0.544917,0.0606739,0.0900955,0.020083,0.499994,0,7.5023E-06,1,1,0,0,0.814519,0.0506324,0.0800541,0.0197899,0.0149221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PFiles",1,0,1,0.499995,1,1,1,1,0.569116,0.51268,,,0.814519,,,,,0.0506324,0.0800541,0.034712,0.429883,10.506,9.41119,19.9172,0.0828102,1000.09,999.383,0.0828102,0.192252,0.137269,0.32952,0.128375,0.0841068,0,0.0828102,0,0.814519,0.544917,0.0606739,0.0900955,0.020083,0.499994,0,7.5023E-06,1,1,0,0,0.814519,0.0506324,0.0800541,0.0197899,0.0149221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.569116,0.51268,,,0.814519,,,,,0.0506324,0.0800541,0.034712,0.429883,10.506,9.41119,19.9172,0.0828102,1000.09,999.383,0.0828102,0.192252,0.137269,0.32952,0.128375,0.0841068,0,0.0828102,0,0.814519,0.544917,0.0606739,0.0900955,0.020083,0.499994,0,7.5023E-06,1,1,0,0,0.814519,0.0506324,0.0800541,0.0197899,0.0149221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","Litigated",1,0,1,0.499995,1,1,1,1,0.569116,0.51268,,,0.814519,,,,,0.0506324,0.0800541,0.034712,0.429883,10.506,9.41119,19.9172,0.0828102,1000.09,999.383,0.0828102,0.192252,0.137269,0.32952,0.128375,0.0841068,0,0.0828102,0,0.814519,0.544917,0.0606739,0.0900955,0.020083,0.499994,0,7.5023E-06,1,1,0,0,0.814519,0.0506324,0.0800541,0.0197899,0.0149221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","Settles",0.8145,0,0.814519,0.501975,1,1,1,1,0.505956,0.583877,,,1,,,,,0,0,0,,10.5074,9.41758,19.925,0.075,1000.1,999.445,0.075,0.174781,0.132792,0.307572,0.0974697,0.0646249,0,0.075,0,1,0.544917,0,0,0,0.502723,0,-0.32552,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","Tried",0.0347,0,0.034712,0.448545,1,1,1,1,0.9,0.155858,,,0,,,,,0,0,1,0.429883,10.2378,9.46219,19.7,0.3,999.917,998.65,0.3,0.35815,0.239558,0.597708,0.399986,0.347358,0,0.3,0,0,,0,0,0,0.430393,0,2.41806,1,1,0,0,0,0,0,0.570117,0.429883
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PWins",0.0149,0,0.0149221,0.579751,1,1,1,1,0.9,0.132347,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,996.796,0.3,0.833133,0,0.833133,0.930453,0,0,0.3,0,0,,0,0,0,0.616867,0,2.46352,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","DWins",0.0198,0,0.0197899,0.349613,1,1,1,1,0.9,0.173586,,,0,,,,,0,0,1,0,9.55,10.15,19.7,0.3,999.728,1000.05,0.3,0,0.42019,0.42019,0,0.609276,0,0.3,0,0,,0,0,0,0.289787,0,2.38378,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","Abandoned",0.1508,0,0.150769,0.501143,1,1,1,1,0.83415,0.210197,,,0,,,,,0.335827,0.53097,0,,10.5601,9.36493,19.925,0.075,1000.09,999.218,0.075,0.248441,0.137907,0.386347,0.232801,0.128747,0,0.075,0,0,,0.402428,0.597572,0.133203,0.501273,0,1.20193,1,1,0,0,0,0.335827,0.53097,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","Rounds1",0.9799,0,0.979917,0.500186,1,1,1,1,0.562335,0.520724,,,0.831212,,,,,0.0516701,0.0816947,0.035423,0.429883,10.5069,9.41014,19.917,0.0829703,1000.09,999.384,0.0829703,0.19035,0.134721,0.325071,0.125329,0.0804557,0,0.0829703,0,0.831212,0.544917,0.0516701,0.0816947,0,0.500267,0,-0.00144638,1,1,0,0,0.831212,0.0516701,0.0816947,0.0201955,0.0152279
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.760727,0.704291,,,0.818965,,,,,0.026143,0.105465,0.02988,0.616137,10.7282,9.19006,19.9183,0.081723,1000.13,999.099,0.081723,0.012606,0.274541,0.287147,0.00389011,0.168216,0,0.081723,0,0.818965,0.773355,0.0359164,0.115239,0.0195468,1,0,1.15263E-05,1,1,0,0,0.818965,0.026143,0.105465,0.0114698,0.0184102
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.377509,0.321074,,,0.810072,,,,,0.0751212,0.0546433,0.039544,0.289151,10.2838,9.63232,19.9161,0.0838974,1000.06,999.667,0.0838974,0.371893,0,0.371893,0.252856,0,0,0.0838974,0,0.810072,0.313976,0.0854308,0.0649528,0.0206191,0,0,3.4784E-06,1,1,0,0,0.810072,0.0751212,0.0546433,0.0281098,0.0114342
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","AllCount",1160,0,1160,0.499995,1160,1160,1160,1160,0.569116,0.51268,,,944.842,,,,,58.7336,92.8627,40.266,120.367,10.506,9.41119,19.9172,0.0828102,1000.09,999.383,0.0828102,0.192252,0.137269,0.32952,0.128375,0.0841068,0,0.0828102,0,944.842,0.544917,70.3817,104.511,23.2962,579.993,0,7.5023E-06,1160,1160,0,0,944.842,58.7336,92.8627,22.9563,17.3097
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.220826,0.196473,,,0.916458,,,,,0.0544105,0.00810364,0.017442,0.0328966,10.136,9.78508,19.9211,0.0789244,1000.04,999.88,0.0789244,0.208786,0.034534,0.24332,0.0682973,0.0309787,0,0.0789244,0,0.916458,0.185363,0.0562034,0.00989655,0.00358583,0.0399657,0,-6.39492E-06,1,1,0,0,0.916458,0.0544105,0.00810364,0.0168681,0.0005738
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.359657,0.287657,,,0.752986,,,,,0.11802,0.0490736,0.053533,0.169806,10.2212,9.69172,19.913,0.087045,1000.04,999.742,0.087045,0.262653,0.132224,0.394877,0.15897,0.120391,0,0.087045,0,0.752986,0.270925,0.131214,0.0622671,0.0263869,0.169489,0,4.91077E-06,1,1,0,0,0.752986,0.11802,0.0490736,0.0444429,0.0090903
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","0.9981","2","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.601658,0.493909,,,0.643885,,,,,0.0800735,0.145307,0.076039,0.5,10.5258,9.38207,19.9079,0.0921088,1000.09,999.31,0.0921088,0.323608,0.239941,0.563549,0.279298,0.198062,0,0.0921088,0,0.643885,0.560971,0.107421,0.172655,0.0546954,0.5,0,2.11357E-05,1,1,0,0,0.643885,0.0800735,0.145307,0.0380195,0.0380195
