"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.03682","0.9995","3","All",1,0,1,0.499995,1,1,1,1,0.460924,0.338009,,,0.757857,,,,,0.1772,0,0.064943,0.709616,10.3097,9.61234,19.9221,0.077932,10.3097,9.61234,0.077932,0.116046,0.261559,0.377605,0.0710946,0.187656,0,0.077932,0,0.757857,0.399296,0.1772,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.757857,0.1772,0,0.0188585,0.0460848
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.03682","0.9995","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.03682","0.9995","3","DisputeArises",1,0,1,0.499995,1,1,1,1,0.460924,0.338009,,,0.757857,,,,,0.1772,0,0.064943,0.709616,10.3097,9.61234,19.9221,0.077932,10.3097,9.61234,0.077932,0.116046,0.261559,0.377605,0.0710946,0.187656,0,0.077932,0,0.757857,0.399296,0.1772,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.757857,0.1772,0,0.0188585,0.0460848
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.03682","0.9995","3","PFiles",1,0,1,0.499995,1,1,1,1,0.460924,0.338009,,,0.757857,,,,,0.1772,0,0.064943,0.709616,10.3097,9.61234,19.9221,0.077932,10.3097,9.61234,0.077932,0.116046,0.261559,0.377605,0.0710946,0.187656,0,0.077932,0,0.757857,0.399296,0.1772,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.757857,0.1772,0,0.0188585,0.0460848
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.03682","0.9995","3","DAnswers",1,0,1,0.499995,1,1,1,1,0.460924,0.338009,,,0.757857,,,,,0.1772,0,0.064943,0.709616,10.3097,9.61234,19.9221,0.077932,10.3097,9.61234,0.077932,0.116046,0.261559,0.377605,0.0710946,0.187656,0,0.077932,0,0.757857,0.399296,0.1772,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.757857,0.1772,0,0.0188585,0.0460848
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.03682","0.9995","3","Litigated",1,0,1,0.499995,1,1,1,1,0.460924,0.338009,,,0.757857,,,,,0.1772,0,0.064943,0.709616,10.3097,9.61234,19.9221,0.077932,10.3097,9.61234,0.077932,0.116046,0.261559,0.377605,0.0710946,0.187656,0,0.077932,0,0.757857,0.399296,0.1772,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.757857,0.1772,0,0.0188585,0.0460848
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.03682","0.9995","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.03682","0.9995","3","Settles",0.7579,0,0.757857,0.499501,1,1,1,1,0.384537,0.414055,,,1,,,,,0,0,0,,10.3993,9.6007,20,0,10.3993,9.6007,0,0.0966657,0.19672,0.293386,0.0400746,0.0990244,0,0,0,1,0.399296,0,0,0,0.499351,0,-0.392638,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.03682","0.9995","3","Tried",0.0649,0,0.0649434,0.653195,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.709616,10.1096,8.69038,18.8,1.2,10.1096,8.69038,1.2,0.658832,0.568252,1.22708,0.627067,0.570346,0,1.2,0,0,,0,0,0,0.708133,0,1.91949,1,1,0,0,0,0,0,0.290384,0.709616
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.03682","0.9995","3","PWins",0.0461,0,0.0460848,0.718099,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.804131,0.477521,1.28165,0.809089,0.286513,0,1.2,0,0,,0,0,0,0.795869,0,1.88493,1,1,0,0,0,0,0,0,1
