"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","All",1,0,1,0.499995,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.9,9.1,20,0,10.9,9.1,0,0.450005,0.0499994,0.500005,0.405005,0.00499994,0,0,0,1,0.9,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","DisputeArises",1,0,1,0.499995,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.9,9.1,20,0,10.9,9.1,0,0.450005,0.0499994,0.500005,0.405005,0.00499994,0,0,0,1,0.9,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PFiles",1,0,1,0.499995,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.9,9.1,20,0,10.9,9.1,0,0.450005,0.0499994,0.500005,0.405005,0.00499994,0,0,0,1,0.9,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","DAnswers",1,0,1,0.499995,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.9,9.1,20,0,10.9,9.1,0,0.450005,0.0499994,0.500005,0.405005,0.00499994,0,0,0,1,0.9,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","Litigated",1,0,1,0.499995,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.9,9.1,20,0,10.9,9.1,0,0.450005,0.0499994,0.500005,0.405005,0.00499994,0,0,0,1,0.9,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","Settles",1,0,1,0.499995,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.9,9.1,20,0,10.9,9.1,0,0.450005,0.0499994,0.500005,0.405005,0.00499994,0,0,0,1,0.9,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","Rounds1",1,0,1,0.499995,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.9,9.1,20,0,10.9,9.1,0,0.450005,0.0499994,0.500005,0.405005,0.00499994,0,0,0,1,0.9,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.9,9.1,20,0,10.9,9.1,0,0,0.1,0.1,0,0.01,0,0,0,1,0.9,0,0,0,1,0,1.15263E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.9,9.1,20,0,10.9,9.1,0,0.9,0,0.9,0.81,0,0,0,0,1,0.9,0,0,0,0,0,3.4784E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","AllCount",300,0,300,0.499995,300,300,300,300,0.9,0.9,,,300,,,,,0,0,0,,10.9,9.1,20,0,10.9,9.1,0,0.450005,0.0499994,0.500005,0.405005,0.00499994,0,0,0,300,0.9,0,0,0,149.998,0,7.5023E-06,300,300,0,0,300,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1714","0.9998","15","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.9,9.1,20,0,10.9,9.1,0,0.864031,0.0039966,0.868027,0.777628,0.000399657,0,0,0,1,0.9,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,1,0,0,0,0
