"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","All",1,0,1,0.499995,1,1,1,1,0.65938,0.584951,,,0.710615,,,,,0.1774,0.103316,0.008668,0.340201,10.5925,9.39707,19.9896,0.0104021,1000.11,999.418,0.0104021,0.208135,0.107388,0.315523,0.140673,0.0510755,0,0.0104021,0,0.710615,0.692766,0.1774,0.103316,0,0.499994,0,7.5023E-06,1,1,0,0,0.710615,0.1774,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","DisputeArises",1,0,1,0.499995,1,1,1,1,0.65938,0.584951,,,0.710615,,,,,0.1774,0.103316,0.008668,0.340201,10.5925,9.39707,19.9896,0.0104021,1000.11,999.418,0.0104021,0.208135,0.107388,0.315523,0.140673,0.0510755,0,0.0104021,0,0.710615,0.692766,0.1774,0.103316,0,0.499994,0,7.5023E-06,1,1,0,0,0.710615,0.1774,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","PFiles",1,0,1,0.499995,1,1,1,1,0.65938,0.584951,,,0.710615,,,,,0.1774,0.103316,0.008668,0.340201,10.5925,9.39707,19.9896,0.0104021,1000.11,999.418,0.0104021,0.208135,0.107388,0.315523,0.140673,0.0510755,0,0.0104021,0,0.710615,0.692766,0.1774,0.103316,0,0.499994,0,7.5023E-06,1,1,0,0,0.710615,0.1774,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","DAnswers",1,0,1,0.499995,1,1,1,1,0.65938,0.584951,,,0.710615,,,,,0.1774,0.103316,0.008668,0.340201,10.5925,9.39707,19.9896,0.0104021,1000.11,999.418,0.0104021,0.208135,0.107388,0.315523,0.140673,0.0510755,0,0.0104021,0,0.710615,0.692766,0.1774,0.103316,0,0.499994,0,7.5023E-06,1,1,0,0,0.710615,0.1774,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","Litigated",1,0,1,0.499995,1,1,1,1,0.65938,0.584951,,,0.710615,,,,,0.1774,0.103316,0.008668,0.340201,10.5925,9.39707,19.9896,0.0104021,1000.11,999.418,0.0104021,0.208135,0.107388,0.315523,0.140673,0.0510755,0,0.0104021,0,0.710615,0.692766,0.1774,0.103316,0,0.499994,0,7.5023E-06,1,1,0,0,0.710615,0.1774,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","Settles",0.7106,0,0.710615,0.564336,1,1,1,1,0.661249,0.724283,,,1,,,,,0,0,0,,10.6928,9.30723,20,0,1000.14,999.39,0,0.239765,0.123237,0.363002,0.142834,0.0409711,0,0,0,1,0.692766,0,0,0,0.576238,0,-0.446909,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","Tried",0.0087,0,0.00866842,0.388944,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.340201,9.64432,9.15568,18.8,1.2,999.426,997.125,1.2,0.619759,0.368348,0.988107,0.783447,0.616017,0,1.2,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","PWins",0.0029,0,0.002949,0.509317,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,991.847,1.2,1.38655,0.154035,1.54058,2.17234,0.0462105,0,1.2,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","DWins",0.0057,0,0.00571942,0.326879,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.1,9.7,18.8,1.2,999.058,999.847,1.2,0.224392,0.478851,0.703243,0.0673176,0.909816,0,1.2,0,0,,0,0,0,0.252027,0,3.1176,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","Abandoned",0.2807,0,0.280716,0.340549,1,1,1,1,0.647217,0.247217,,,0,,,,,0.631957,0.368043,0,,10.368,9.63196,20,0,1000.06,999.561,0,0.115354,0.0592088,0.174563,0.115354,0.0592088,0,0,0,0,,0.631957,0.368043,0,0.311898,0,1.03392,1,1,0,0,0,0.631957,0.368043,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","Rounds1",1,0,1,0.499995,1,1,1,1,0.65938,0.584951,,,0.710615,,,,,0.1774,0.103316,0.008668,0.340201,10.5925,9.39707,19.9896,0.0104021,1000.11,999.418,0.0104021,0.208135,0.107388,0.315523,0.140673,0.0510755,0,0.0104021,0,0.710615,0.692766,0.1774,0.103316,0,0.499994,0,7.5023E-06,1,1,0,0,0.710615,0.1774,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.1541","0.9942","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
