"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.01183","0.9943","3","All",1,0,1,0.499995,1,1,1,1,0.751144,0.351522,,,0.494703,,,,,0.158965,0.179976,0.090143,0.358785,10.4874,9.40444,19.8918,0.108171,10.4874,9.40444,0.108171,0.188243,0.115226,0.303469,0.182004,0.109991,0,0.108171,0,0.494703,0.603765,0.197072,0.218083,0.0762127,0.499994,0,7.5023E-06,1,1,0,0,0.494703,0.158965,0.179976,0.0578009,0.0323419
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.01183","0.9943","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.01183","0.9943","3","DisputeArises",1,0,1,0.499995,1,1,1,1,0.751144,0.351522,,,0.494703,,,,,0.158965,0.179976,0.090143,0.358785,10.4874,9.40444,19.8918,0.108171,10.4874,9.40444,0.108171,0.188243,0.115226,0.303469,0.182004,0.109991,0,0.108171,0,0.494703,0.603765,0.197072,0.218083,0.0762127,0.499994,0,7.5023E-06,1,1,0,0,0.494703,0.158965,0.179976,0.0578009,0.0323419
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.01183","0.9943","3","PFiles",1,0,1,0.499995,1,1,1,1,0.751144,0.351522,,,0.494703,,,,,0.158965,0.179976,0.090143,0.358785,10.4874,9.40444,19.8918,0.108171,10.4874,9.40444,0.108171,0.188243,0.115226,0.303469,0.182004,0.109991,0,0.108171,0,0.494703,0.603765,0.197072,0.218083,0.0762127,0.499994,0,7.5023E-06,1,1,0,0,0.494703,0.158965,0.179976,0.0578009,0.0323419
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.01183","0.9943","3","DAnswers",1,0,1,0.499995,1,1,1,1,0.751144,0.351522,,,0.494703,,,,,0.158965,0.179976,0.090143,0.358785,10.4874,9.40444,19.8918,0.108171,10.4874,9.40444,0.108171,0.188243,0.115226,0.303469,0.182004,0.109991,0,0.108171,0,0.494703,0.603765,0.197072,0.218083,0.0762127,0.499994,0,7.5023E-06,1,1,0,0,0.494703,0.158965,0.179976,0.0578009,0.0323419
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.01183","0.9943","3","Litigated",1,0,1,0.499995,1,1,1,1,0.751144,0.351522,,,0.494703,,,,,0.158965,0.179976,0.090143,0.358785,10.4874,9.40444,19.8918,0.108171,10.4874,9.40444,0.108171,0.188243,0.115226,0.303469,0.182004,0.109991,0,0.108171,0,0.494703,0.603765,0.197072,0.218083,0.0762127,0.499994,0,7.5023E-06,1,1,0,0,0.494703,0.158965,0.179976,0.0578009,0.0323419
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.01183","0.9943","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.01183","0.9943","3","Settles",0.4947,0,0.494703,0.554891,1,1,1,1,0.5991,0.60843,,,1,,,,,0,0,0,,10.6038,9.39624,20,0,10.6038,9.39624,0,0.119389,0.0871509,0.20654,0.0796239,0.03505,0,0,0,1,0.603765,0,0,0,0.571527,0,-0.623659,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.01183","0.9943","3","Tried",0.0901,0,0.0901428,0.398199,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.358785,9.67406,9.12594,18.8,1.2,9.67406,9.12594,1.2,0.62497,0.360726,0.985696,0.773991,0.588572,0,1.2,0,0,,0,0,0,0.359694,0,1.8285,1,1,0,0,0,0,0,0.641215,0.358785
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.01183","0.9943","3","PWins",0.0323,0,0.0323419,0.542928,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,10.7,8.1,1.2,1.33787,0.168638,1.50651,2.03604,0.0505914,0,1.2,0,0,,0,0,0,0.562127,0,1.9528,1,1,0,0,0,0,0,0,1
