"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","2.003E-08","0","All",1,0,1,0.499995,1,1,1,1,0.527723,0.472268,,,0.838236,,,,,0.00636132,0.006366,0.148848,0.499991,10.4888,9.48884,19.9777,0.0223271,1000.09,999.462,0.0223271,0.144665,0.135113,0.279778,0.09702,0.0952285,0,0.0223271,0,0.838236,0.499994,0.00645608,0.00646077,0.00018953,0.499994,0,7.5023E-06,1,1,0,0,0.838236,0.00636132,0.006366,0.0744251,0.0744225
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","2.003E-08","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","2.003E-08","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.527723,0.472268,,,0.838236,,,,,0.00636132,0.006366,0.148848,0.499991,10.4888,9.48884,19.9777,0.0223271,1000.09,999.462,0.0223271,0.144665,0.135113,0.279778,0.09702,0.0952285,0,0.0223271,0,0.838236,0.499994,0.00645608,0.00646077,0.00018953,0.499994,0,7.5023E-06,1,1,0,0,0.838236,0.00636132,0.006366,0.0744251,0.0744225
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","2.003E-08","0","PFiles",1,0,1,0.499995,1,1,1,1,0.527723,0.472268,,,0.838236,,,,,0.00636132,0.006366,0.148848,0.499991,10.4888,9.48884,19.9777,0.0223271,1000.09,999.462,0.0223271,0.144665,0.135113,0.279778,0.09702,0.0952285,0,0.0223271,0,0.838236,0.499994,0.00645608,0.00646077,0.00018953,0.499994,0,7.5023E-06,1,1,0,0,0.838236,0.00636132,0.006366,0.0744251,0.0744225
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","2.003E-08","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.527723,0.472268,,,0.838236,,,,,0.00636132,0.006366,0.148848,0.499991,10.4888,9.48884,19.9777,0.0223271,1000.09,999.462,0.0223271,0.144665,0.135113,0.279778,0.09702,0.0952285,0,0.0223271,0,0.838236,0.499994,0.00645608,0.00646077,0.00018953,0.499994,0,7.5023E-06,1,1,0,0,0.838236,0.00636132,0.006366,0.0744251,0.0744225
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","2.003E-08","0","Litigated",1,0,1,0.499995,1,1,1,1,0.527723,0.472268,,,0.838236,,,,,0.00636132,0.006366,0.148848,0.499991,10.4888,9.48884,19.9777,0.0223271,1000.09,999.462,0.0223271,0.144665,0.135113,0.279778,0.09702,0.0952285,0,0.0223271,0,0.838236,0.499994,0.00645608,0.00646077,0.00018953,0.499994,0,7.5023E-06,1,1,0,0,0.838236,0.00636132,0.006366,0.0744251,0.0744225
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","2.003E-08","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","2.003E-08","0","Settles",0.8382,0,0.838236,0.499995,1,1,1,1,0.45588,0.544109,,,1,,,,,0,0,0,,10.5,9.50001,20,0,1000.1,999.527,0,0.125317,0.125316,0.250634,0.0714936,0.0714942,0,0,0,1,0.499994,0,0,0,0.499993,0,-0.274237,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","2.003E-08","0","Tried",0.1488,0,0.148848,0.499994,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.425,9.42501,19.85,0.15,1000.04,999.097,0.15,0.251585,0.187431,0.439017,0.234604,0.222575,0,0.15,0,0,,0,0,0,0.499991,0,1.46295,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","2.003E-08","0","PWins",0.0744,0,0.0744225,0.632205,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,1000.16,998.181,0.15,0.503179,0,0.503179,0.469215,0,0,0.15,0,0,,0,0,0,0.684321,0,1.46294,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","1.705E-13","2.003E-08","0","DWins",0.0744,0,0.0744251,0.367787,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.8125,10.0375,19.85,0.15,999.915,1000.01,0.15,0,0.374856,0.374856,0,0.445142,0,0.15,0,0,,0,0,0,0.315668,0,1.46295,1,1,0,0,0,0,0,1,0
