"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.0498","0.9999","2","All",1,0,1,0.499995,1,1,1,1,0.570677,0.539068,,,0.85465,,,,,0,0.112078,0.033272,0.375009,10.5822,9.3978,19.98,0.0199629,1000.11,999.436,0.0199629,0.215724,0.118861,0.334585,0.123763,0.0631105,0,0.0199629,0,0.85465,0.547198,0,0.112078,0,0.499994,0,7.5023E-06,1,1,0,0,0.85465,0,0.112078,0.0207944,0.0124771
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.0498","0.9999","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.0498","0.9999","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.570677,0.539068,,,0.85465,,,,,0,0.112078,0.033272,0.375009,10.5822,9.3978,19.98,0.0199629,1000.11,999.436,0.0199629,0.215724,0.118861,0.334585,0.123763,0.0631105,0,0.0199629,0,0.85465,0.547198,0,0.112078,0,0.499994,0,7.5023E-06,1,1,0,0,0.85465,0,0.112078,0.0207944,0.0124771
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.0498","0.9999","2","PFiles",1,0,1,0.499995,1,1,1,1,0.570677,0.539068,,,0.85465,,,,,0,0.112078,0.033272,0.375009,10.5822,9.3978,19.98,0.0199629,1000.11,999.436,0.0199629,0.215724,0.118861,0.334585,0.123763,0.0631105,0,0.0199629,0,0.85465,0.547198,0,0.112078,0,0.499994,0,7.5023E-06,1,1,0,0,0.85465,0,0.112078,0.0207944,0.0124771
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.0498","0.9999","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.570677,0.539068,,,0.85465,,,,,0,0.112078,0.033272,0.375009,10.5822,9.3978,19.98,0.0199629,1000.11,999.436,0.0199629,0.215724,0.118861,0.334585,0.123763,0.0631105,0,0.0199629,0,0.85465,0.547198,0,0.112078,0,0.499994,0,7.5023E-06,1,1,0,0,0.85465,0,0.112078,0.0207944,0.0124771
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.0498","0.9999","2","Litigated",1,0,1,0.499995,1,1,1,1,0.570677,0.539068,,,0.85465,,,,,0,0.112078,0.033272,0.375009,10.5822,9.3978,19.98,0.0199629,1000.11,999.436,0.0199629,0.215724,0.118861,0.334585,0.123763,0.0631105,0,0.0199629,0,0.85465,0.547198,0,0.112078,0,0.499994,0,7.5023E-06,1,1,0,0,0.85465,0,0.112078,0.0207944,0.0124771
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.0498","0.9999","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.0498","0.9999","2","Settles",0.8547,0,0.85465,0.488741,1,1,1,1,0.51467,0.579727,,,1,,,,,0,0,0,,10.5472,9.4528,20,0,1000.11,999.534,0,0.191192,0.128478,0.31967,0.0867577,0.0625933,0,0,0,1,0.547198,0,0,0,0.484484,0,-0.259142,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.0498","0.9999","2","Tried",0.0333,0,0.0332715,0.409527,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.375009,10.075,9.32499,19.4,0.6,999.957,999.032,0.6,0.410806,0.272228,0.683034,0.329486,0.288989,0,0.6,0,0,,0,0,0,0.375837,0,2.24092,1,1,0,0,0,0,0,0.624991,0.375009
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.0498","0.9999","2","PWins",0.0125,0,0.0124771,0.552832,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,997.675,0.6,0.723055,0.173084,0.896138,0.766887,0.0519251,0,0.6,0,0,,0,0,0,0.576945,0,2.33456,1,1,0,0,0,0,0,0,1
