"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","All",1,0,1,0.500003,0.587449,0.179533,1,1,0.461669,0.24611,,,0.0874291,,,,,0.0437294,0.0437294,0.004645,0.500073,10.3914,9.49218,19.8836,0.116441,1000.07,999.404,0.116441,0.0939581,0.162567,0.256525,0.0784627,0.110504,0,0.116441,0,0.0874291,0.3,0.0437294,0.0437294,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0874291,0.0437294,0.0437294,0.00232237,0.002323
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","DisputeArises",1,0,1,0.500003,0.587449,0.179533,1,1,0.461669,0.24611,,,0.0874291,,,,,0.0437294,0.0437294,0.004645,0.500073,10.3914,9.49218,19.8836,0.116441,1000.07,999.404,0.116441,0.0939581,0.162567,0.256525,0.0784627,0.110504,0,0.116441,0,0.0874291,0.3,0.0437294,0.0437294,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0874291,0.0437294,0.0437294,0.00232237,0.002323
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","PFiles",0.5874,0,0.587449,0.708104,1,0.305615,1,1,0.461669,0.24611,,,0.148828,,,,,0.0744395,0.0744395,0.007908,0.500073,10.6662,9.13554,19.8018,0.198215,1000.12,998.985,0.198215,0.159943,0.192253,0.352196,0.133565,0.103628,0,0.198215,0,0.148828,0.3,0.0744395,0.0744395,0,0.766664,0,0.0993132,1,0.305615,0,0.694385,0.148828,0.0744395,0.0744395,0.00395331,0.0039545
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","DAnswers",0.1795,0,0.179533,0.500001,1,1,1,1,0.461669,0.24611,,,0.48698,,,,,0.243573,0.243573,0.025875,0.500073,10.2487,9.44351,19.6922,0.307762,1000.04,999.387,0.307762,0.25985,0.32778,0.58763,0.173541,0.293885,0,0.307762,0,0.48698,0.3,0.243573,0.243573,0,0.500002,0,0.59732,1,1,0,0,0.48698,0.243573,0.243573,0.0129356,0.0129394
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","Litigated",0.1795,0,0.179533,0.500001,1,1,1,1,0.461669,0.24611,,,0.48698,,,,,0.243573,0.243573,0.025875,0.500073,10.2487,9.44351,19.6922,0.307762,1000.04,999.387,0.307762,0.25985,0.32778,0.58763,0.173541,0.293885,0,0.307762,0,0.48698,0.3,0.243573,0.243573,0,0.500002,0,0.59732,1,1,0,0,0.48698,0.243573,0.243573,0.0129356,0.0129394
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","Not Litigated",0.8205,0,0.820467,0.500004,0.497175,0,1,1,,,,,0,,,,,0,0,0,,10.4226,9.50283,19.9254,0.0745762,1000.08,999.407,0.0745762,0.0576579,0.126415,0.184073,0.0576579,0.0703766,0,0.0745762,0,0,,0,0,0,0.500004,0,-0.130705,0.497175,0,0.502825,0.497175,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","Settles",0.0874,0,0.0874291,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,19.7,0.3,1000.05,999.728,0.3,0.225,0.425,0.65,0.10125,0.36125,0,0.3,0,1,0.3,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","Tried",0.0046,0,0.00464541,0.500031,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500073,10.2001,9.19988,19.4,0.6,999.864,997.804,0.6,0.535355,0.376461,0.911816,0.69771,0.602338,0,0.6,0,0,,0,0,0,0.500051,0,2.03283,1,1,0,0,0,0,0,0.499927,0.500073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","PWins",0.0023,0,0.00232305,0.517824,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,1.07055,0,1.07055,1.39521,0,0,0.6,0,0,,0,0,0,0.529448,0,2.03297,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","DWins",0.0023,0,0.00232237,0.482233,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.753033,0.753033,0,1.20485,0,0.6,0,0,,0,0,0,0.470645,0,2.03269,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","Abandoned",0.0875,0,0.0874588,0.500001,1,1,1,1,0.6,0.2,,,0,,,,,0.5,0.5,0,,10.35,9.35,19.7,0.3,1000.04,999.13,0.3,0.280055,0.228007,0.508062,0.217965,0.210159,0,0.3,0,0,,0.5,0.5,0,0.500001,0,1.11819,1,1,0,0,0,0.5,0.5,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0.003176","0.9992","2","Rounds1",0.1795,0,0.179533,0.500001,1,1,1,1,0.461669,0.24611,,,0.48698,,,,,0.243573,0.243573,0.025875,0.500073,10.2487,9.44351,19.6922,0.307762,1000.04,999.387,0.307762,0.25985,0.32778,0.58763,0.173541,0.293885,0,0.307762,0,0.48698,0.3,0.243573,0.243573,0,0.500002,0,0.59732,1,1,0,0,0.48698,0.243573,0.243573,0.0129356,0.0129394
