"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.0005118","0.9948","1","All",1,0,1,0.500003,0.587449,0.179533,1,1,0.592285,0.319384,,,0.0691112,,,,,0.0620473,0.0328298,0.015545,0.695461,10.3945,9.4858,19.8803,0.119711,1000.07,999.387,0.119711,0.0981567,0.161136,0.259293,0.0840535,0.109562,0,0.119711,0,0.0691112,0.469822,0.0620473,0.0328298,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0691112,0.0620473,0.0328298,0.00473406,0.010811
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.0005118","0.9948","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.0005118","0.9948","1","DisputeArises",1,0,1,0.500003,0.587449,0.179533,1,1,0.592285,0.319384,,,0.0691112,,,,,0.0620473,0.0328298,0.015545,0.695461,10.3945,9.4858,19.8803,0.119711,1000.07,999.387,0.119711,0.0981567,0.161136,0.259293,0.0840535,0.109562,0,0.119711,0,0.0691112,0.469822,0.0620473,0.0328298,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0691112,0.0620473,0.0328298,0.00473406,0.010811
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.0005118","0.9948","1","PFiles",0.5874,0,0.587449,0.708104,1,0.305615,1,1,0.592285,0.319384,,,0.117646,,,,,0.105622,0.0558853,0.026462,0.695461,10.6715,9.12469,19.7962,0.203781,1000.12,998.957,0.203781,0.16709,0.189818,0.356908,0.143082,0.102024,0,0.203781,0,0.117646,0.469822,0.105622,0.0558853,0,0.766664,0,0.0993132,1,0.305615,0,0.694385,0.117646,0.105622,0.0558853,0.00805869,0.0184033
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.0005118","0.9948","1","DAnswers",0.1795,0,0.179533,0.500001,1,1,1,1,0.592285,0.319384,,,0.384949,,,,,0.345603,0.182862,0.086586,0.695461,10.266,9.408,19.674,0.325976,1000.04,999.297,0.325976,0.283237,0.319813,0.60305,0.204682,0.288639,0,0.325976,0,0.384949,0.469822,0.345603,0.182862,0,0.500002,0,0.59732,1,1,0,0,0.384949,0.345603,0.182862,0.0263687,0.0602171
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.0005118","0.9948","1","Litigated",0.1795,0,0.179533,0.500001,1,1,1,1,0.592285,0.319384,,,0.384949,,,,,0.345603,0.182862,0.086586,0.695461,10.266,9.408,19.674,0.325976,1000.04,999.297,0.325976,0.283237,0.319813,0.60305,0.204682,0.288639,0,0.325976,0,0.384949,0.469822,0.345603,0.182862,0,0.500002,0,0.59732,1,1,0,0,0.384949,0.345603,0.182862,0.0263687,0.0602171
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.0005118","0.9948","1","Not Litigated",0.8205,0,0.820467,0.500004,0.497175,0,1,1,,,,,0,,,,,0,0,0,,10.4226,9.50283,19.9254,0.0745762,1000.08,999.407,0.0745762,0.0576579,0.126415,0.184073,0.0576579,0.0703766,0,0.0745762,0,0,,0,0,0,0.500004,0,-0.130705,0.497175,0,0.502825,0.497175,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.0005118","0.9948","1","Settles",0.0691,0,0.0691112,0.496028,1,1,1,1,0.459751,0.479893,,,1,,,,,0,0,0,,10.3198,9.38018,19.7,0.3,1000.09,999.532,0.3,0.311538,0.333256,0.644794,0.19707,0.228719,0,0.3,0,1,0.469822,0,0,0,0.493492,0,0.037513,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.0005118","0.9948","1","Tried",0.0155,0,0.015545,0.583023,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.695461,10.4541,8.9459,19.4,0.6,1000.02,997.752,0.6,0.546176,0.291337,0.837513,0.543568,0.327802,0,0.6,0,0,,0,0,0,0.636033,0,1.39152,1,1,0,0,0,0,0,0.304539,0.695461
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.0005118","0.9948","1","PWins",0.0108,0,0.010811,0.62073,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,996.796,0.6,0.752167,0.104675,0.856842,0.776618,0.0157012,0,0.6,0,0,,0,0,0,0.697833,0,1.33687,1,1,0,0,0,0,0,0,1
