"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01085","0.9843","6","All",1,0,1,0.500003,0.587449,0.0181339,1,1,0.332572,0.242168,,,0.0119571,,,,,0.00519233,0.000933209,5.123E-5,0.245955,10.2213,9.41526,19.6366,0.363411,1000.05,999.303,0.363411,0.135125,0.323538,0.458663,0.133739,0.219068,0,0.363411,0,0.0119571,0.3,0.00519233,0.000933209,0,0.500004,0,-4.37299E-07,0.587449,0.0181339,0.412551,0.569315,0.0119571,0.00519233,0.000933209,3.86314E-5,1.2601E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01085","0.9843","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01085","0.9843","6","DisputeArises",1,0,1,0.500003,0.587449,0.0181339,1,1,0.332572,0.242168,,,0.0119571,,,,,0.00519233,0.000933209,5.123E-5,0.245955,10.2213,9.41526,19.6366,0.363411,1000.05,999.303,0.363411,0.135125,0.323538,0.458663,0.133739,0.219068,0,0.363411,0,0.0119571,0.3,0.00519233,0.000933209,0,0.500004,0,-4.37299E-07,0.587449,0.0181339,0.412551,0.569315,0.0119571,0.00519233,0.000933209,3.86314E-5,1.2601E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01085","0.9843","6","PFiles",0.5874,0,0.587449,0.708104,1,0.0308689,1,1,0.332572,0.242168,,,0.0203543,,,,,0.00883879,0.00158858,8.721E-5,0.245955,10.3768,9.00461,19.3814,0.618626,1000.09,998.814,0.618626,0.23002,0.466271,0.696291,0.227661,0.288434,0,0.618626,0,0.0203543,0.3,0.00883879,0.00158858,0,0.766664,0,0.0993132,1,0.0308689,0,0.969131,0.0203543,0.00883879,0.00158858,6.57612E-5,2.145E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01085","0.9843","6","DAnswers",0.0181,0,0.0181339,0.373318,1,1,1,1,0.332572,0.242168,,,0.659379,,,,,0.286333,0.0514622,0.002825,0.245955,9.64741,9.1492,18.7966,1.20339,999.766,998.993,1.20339,0.598458,0.379679,0.978137,0.522042,0.508705,0,1.20339,0,0.659379,0.3,0.286333,0.0514622,0,0.294139,0,1.36991,1,1,0,0,0.659379,0.286333,0.0514622,0.00213034,0.0006949
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01085","0.9843","6","Litigated",0.0181,0,0.0181339,0.373318,1,1,1,1,0.332572,0.242168,,,0.659379,,,,,0.286333,0.0514622,0.002825,0.245955,9.64741,9.1492,18.7966,1.20339,999.766,998.993,1.20339,0.598458,0.379679,0.978137,0.522042,0.508705,0,1.20339,0,0.659379,0.3,0.286333,0.0514622,0,0.294139,0,1.36991,1,1,0,0,0.659379,0.286333,0.0514622,0.00213034,0.0006949
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01085","0.9843","6","Not Litigated",0.9819,0,0.981866,0.502343,0.579829,0,1,1,,,,,0,,,,,0,0,0,,10.2319,9.42017,19.6521,0.347898,1000.06,999.309,0.347898,0.126568,0.322501,0.449069,0.126568,0.213719,0,0.347898,0,0,,0,0,0,0.503806,0,-0.025301,0.579829,0,0.420171,0.579829,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01085","0.9843","6","Settles",0.012,0,0.0119571,0.397132,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,999.847,999.058,1.2,0.602689,0.42945,1.03214,0.54242,0.558285,0,1.2,0,1,0.3,0,0,0,0.330346,0,1.03617,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01085","0.9843","6","Tried",5.1E-5,0,5.12322E-05,0.393375,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.245955,8.7411,8.8589,17.6,2.4,995.017,987.31,2.4,0.899073,0.645003,1.54408,1.578,1.64876,0,2.4,0,0,,0,0,0,0.323961,0,3,1,1,0,0,0,0,0,0.754045,0.245955
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01085","0.9843","6","PWins",1.3E-5,0,1.26008E-05,0.490536,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4,7.2,17.6,2.4,1000.1,949.732,2.4,2.31564,0.290616,2.60626,5.61194,0.17437,0,2.4,0,0,,0,0,0,0.48436,0,3,1,1,0,0,0,0,0,0,1
