"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-3.224E-09","0","All",1,0,1,0.500003,1,1,1,1,0.520331,0.479679,,,0.902515,,,,,0.00742248,0.00742357,0.082084,0.500001,10.4188,9.41884,19.8377,0.162313,1000.07,999.36,0.162313,0.165936,0.157897,0.323833,0.105567,0.103229,0,0.162313,0,0.902515,0.500006,0.0076999,0.00770099,0.000554839,0.500004,0,-4.37299E-07,1,1,0,0,0.902515,0.00742248,0.00742357,0.0410418,0.0410419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-3.224E-09","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-3.224E-09","0","DisputeArises",1,0,1,0.500003,1,1,1,1,0.520331,0.479679,,,0.902515,,,,,0.00742248,0.00742357,0.082084,0.500001,10.4188,9.41884,19.8377,0.162313,1000.07,999.36,0.162313,0.165936,0.157897,0.323833,0.105567,0.103229,0,0.162313,0,0.902515,0.500006,0.0076999,0.00770099,0.000554839,0.500004,0,-4.37299E-07,1,1,0,0,0.902515,0.00742248,0.00742357,0.0410418,0.0410419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-3.224E-09","0","PFiles",1,0,1,0.500003,1,1,1,1,0.520331,0.479679,,,0.902515,,,,,0.00742248,0.00742357,0.082084,0.500001,10.4188,9.41884,19.8377,0.162313,1000.07,999.36,0.162313,0.165936,0.157897,0.323833,0.105567,0.103229,0,0.162313,0,0.902515,0.500006,0.0076999,0.00770099,0.000554839,0.500004,0,-4.37299E-07,1,1,0,0,0.902515,0.00742248,0.00742357,0.0410418,0.0410419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-3.224E-09","0","DAnswers",1,0,1,0.500003,1,1,1,1,0.520331,0.479679,,,0.902515,,,,,0.00742248,0.00742357,0.082084,0.500001,10.4188,9.41884,19.8377,0.162313,1000.07,999.36,0.162313,0.165936,0.157897,0.323833,0.105567,0.103229,0,0.162313,0,0.902515,0.500006,0.0076999,0.00770099,0.000554839,0.500004,0,-4.37299E-07,1,1,0,0,0.902515,0.00742248,0.00742357,0.0410418,0.0410419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-3.224E-09","0","Litigated",1,0,1,0.500003,1,1,1,1,0.520331,0.479679,,,0.902515,,,,,0.00742248,0.00742357,0.082084,0.500001,10.4188,9.41884,19.8377,0.162313,1000.07,999.36,0.162313,0.165936,0.157897,0.323833,0.105567,0.103229,0,0.162313,0,0.902515,0.500006,0.0076999,0.00770099,0.000554839,0.500004,0,-4.37299E-07,1,1,0,0,0.902515,0.00742248,0.00742357,0.0410418,0.0410419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-3.224E-09","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-3.224E-09","0","Settles",0.9025,0,0.902515,0.500003,1,1,1,1,0.479321,0.52069,,,1,,,,,0,0,0,,10.425,9.42499,19.85,0.15,1000.08,999.409,0.15,0.148645,0.148644,0.297288,0.0814925,0.0814904,0,0.15,0,1,0.500006,0,0,0,0.500004,0,-0.0803853,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-3.224E-09","0","Tried",0.0821,0,0.0820836,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,1000,998.837,0.3,0.337346,0.24355,0.580896,0.344754,0.316614,0,0.3,0,0,,0,0,0,0.5,0,0.788925,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-3.224E-09","0","PWins",0.041,0,0.0410419,0.576435,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.7,19.7,0.3,1000.16,997.675,0.3,0.674691,0,0.674691,0.689506,0,0,0.3,0,0,,0,0,0,0.625309,0,0.788944,1,1,0,0,0,0,0,0,1
