"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","0.001403","0.9984","4","All",1,0,1,0.500003,0.587449,0.179533,1,1,0.682781,0.317221,,,0.0483094,,,,,0.0113499,0.0113502,0.108524,0.500004,10.3933,9.45911,19.8524,0.147604,10.3933,9.45911,0.147604,0.130488,0.159979,0.290467,0.143417,0.134302,0,0.147604,0,0.0483094,0.5,0.0113499,0.0113502,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0483094,0.0113499,0.0113502,0.0542614,0.0542623
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","0.001403","0.9984","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","0.001403","0.9984","4","DisputeArises",1,0,1,0.500003,0.587449,0.179533,1,1,0.682781,0.317221,,,0.0483094,,,,,0.0113499,0.0113502,0.108524,0.500004,10.3933,9.45911,19.8524,0.147604,10.3933,9.45911,0.147604,0.130488,0.159979,0.290467,0.143417,0.134302,0,0.147604,0,0.0483094,0.5,0.0113499,0.0113502,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0483094,0.0113499,0.0113502,0.0542614,0.0542623
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","0.001403","0.9984","4","PFiles",0.5874,0,0.587449,0.708104,1,0.305615,1,1,0.682781,0.317221,,,0.082236,,,,,0.0193207,0.0193212,0.184737,0.500004,10.6695,9.07925,19.7487,0.251263,10.6695,9.07925,0.251263,0.222127,0.187848,0.409974,0.244136,0.144139,0,0.251263,0,0.082236,0.5,0.0193207,0.0193212,0,0.766664,0,0.0993132,1,0.305615,0,0.694385,0.082236,0.0193207,0.0193212,0.0923679,0.0923694
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","0.001403","0.9984","4","DAnswers",0.1795,0,0.179533,0.500001,1,1,1,1,0.682781,0.317221,,,0.269083,,,,,0.0632191,0.0632206,0.604477,0.500004,10.2593,9.25932,19.5187,0.481343,10.2593,9.25932,0.481343,0.463322,0.313365,0.776688,0.535337,0.426442,0,0.481343,0,0.269083,0.5,0.0632191,0.0632206,0,0.500002,0,0.59732,1,1,0,0,0.269083,0.0632191,0.0632206,0.302236,0.302241
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","0.001403","0.9984","4","Litigated",0.1795,0,0.179533,0.500001,1,1,1,1,0.682781,0.317221,,,0.269083,,,,,0.0632191,0.0632206,0.604477,0.500004,10.2593,9.25932,19.5187,0.481343,10.2593,9.25932,0.481343,0.463322,0.313365,0.776688,0.535337,0.426442,0,0.481343,0,0.269083,0.5,0.0632191,0.0632206,0,0.500002,0,0.59732,1,1,0,0,0.269083,0.0632191,0.0632206,0.302236,0.302241
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","0.001403","0.9984","4","Not Litigated",0.8205,0,0.820467,0.500004,0.497175,0,1,1,,,,,0,,,,,0,0,0,,10.4226,9.50283,19.9254,0.0745762,10.4226,9.50283,0.0745762,0.0576579,0.126415,0.184073,0.0576579,0.0703766,0,0.0745762,0,0,,0,0,0,0.500004,0,-0.130705,0.497175,0,0.502825,0.497175,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","0.001403","0.9984","4","Settles",0.0483,0,0.0483094,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.325,0.325,0.65,0.21125,0.21125,0,0.3,0,1,0.5,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","0.001403","0.9984","4","Tried",0.1085,0,0.108524,0.500002,1,1,1,1,0.760545,0.239459,,,0,,,,,0,0,1,0.500004,10.2,9.19999,19.4,0.6,10.2,9.19999,0.6,0.557382,0.319161,0.876543,0.7372,0.558532,0,0.6,0,0,,0,0,0,0.500003,0,0.833585,1,1,0,0,0,0,0,0.499996,0.500004
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","0.001403","0.9984","4","PWins",0.0543,0,0.0542623,0.582513,1,1,1,1,0.811923,0.290836,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,11.15,8.25,0.6,1.11476,0,1.11476,1.47439,0,0,0.6,0,0,,0,0,0,0.635245,0,0.833604,1,1,0,0,0,0,0,0,1
