"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","-8.583E-09","0","All",1,0,1,0.500003,1,1,1,1,0.540027,0.519845,,,0.884492,,,,,0.00846298,0.0375167,0.069528,0.409605,10.487,9.43277,19.9198,0.0802146,1000.09,999.414,0.0802146,0.156822,0.124845,0.281667,0.0996489,0.0701544,0,0.0802146,0,0.884492,0.522943,0.00846298,0.0375167,0,0.500004,0,-4.37299E-07,1,1,0,0,0.884492,0.00846298,0.0375167,0.0410493,0.0284792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","-8.583E-09","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","-8.583E-09","0","DisputeArises",1,0,1,0.500003,1,1,1,1,0.540027,0.519845,,,0.884492,,,,,0.00846298,0.0375167,0.069528,0.409605,10.487,9.43277,19.9198,0.0802146,1000.09,999.414,0.0802146,0.156822,0.124845,0.281667,0.0996489,0.0701544,0,0.0802146,0,0.884492,0.522943,0.00846298,0.0375167,0,0.500004,0,-4.37299E-07,1,1,0,0,0.884492,0.00846298,0.0375167,0.0410493,0.0284792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","-8.583E-09","0","PFiles",1,0,1,0.500003,1,1,1,1,0.540027,0.519845,,,0.884492,,,,,0.00846298,0.0375167,0.069528,0.409605,10.487,9.43277,19.9198,0.0802146,1000.09,999.414,0.0802146,0.156822,0.124845,0.281667,0.0996489,0.0701544,0,0.0802146,0,0.884492,0.522943,0.00846298,0.0375167,0,0.500004,0,-4.37299E-07,1,1,0,0,0.884492,0.00846298,0.0375167,0.0410493,0.0284792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","-8.583E-09","0","DAnswers",1,0,1,0.500003,1,1,1,1,0.540027,0.519845,,,0.884492,,,,,0.00846298,0.0375167,0.069528,0.409605,10.487,9.43277,19.9198,0.0802146,1000.09,999.414,0.0802146,0.156822,0.124845,0.281667,0.0996489,0.0701544,0,0.0802146,0,0.884492,0.522943,0.00846298,0.0375167,0,0.500004,0,-4.37299E-07,1,1,0,0,0.884492,0.00846298,0.0375167,0.0410493,0.0284792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","-8.583E-09","0","Litigated",1,0,1,0.500003,1,1,1,1,0.540027,0.519845,,,0.884492,,,,,0.00846298,0.0375167,0.069528,0.409605,10.487,9.43277,19.9198,0.0802146,1000.09,999.414,0.0802146,0.156822,0.124845,0.281667,0.0996489,0.0701544,0,0.0802146,0,0.884492,0.522943,0.00846298,0.0375167,0,0.500004,0,-4.37299E-07,1,1,0,0,0.884492,0.00846298,0.0375167,0.0410493,0.0284792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","-8.583E-09","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","-8.583E-09","0","Settles",0.8845,0,0.884492,0.500003,1,1,1,1,0.503919,0.541967,,,1,,,,,0,0,0,,10.4854,9.43956,19.925,0.075,1000.09,999.451,0.075,0.141817,0.118878,0.260695,0.0779267,0.0545798,0,0.075,0,1,0.522943,0,0,0,0.500004,0,-0.121244,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","-8.583E-09","0","Tried",0.0695,0,0.0695284,0.461604,1,1,1,1,0.785657,0.192316,,,0,,,,,0,0,1,0.409605,10.3143,9.53573,19.85,0.15,1000.02,999.263,0.15,0.239651,0.226022,0.465674,0.23832,0.268401,0,0.15,0,0,,0,0,0,0.437089,0,0.968431,1,1,0,0,0,0,0,0.590395,0.409605
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","-8.583E-09","0","PWins",0.0285,0,0.0284792,0.562495,1,1,1,1,0.820816,0.261447,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,1000.16,998.181,0.15,0.585079,0,0.585079,0.581828,0,0,0.15,0,0,,0,0,0,0.602421,0,0.918046,1,1,0,0,0,0,0,0,1
