"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","2.665E-15","1.957E-10","1","All",1,0,1,0.500003,0.591471,0.161289,1,1,0.881159,0.1,,,0.00379865,,,,,0,0,0.15749,0.486996,10.3925,9.44738,19.8398,0.160161,10.3925,9.44738,0.160161,0.157156,0.164312,0.321468,0.204219,0.169661,0,0.160161,0,0.00379865,0.1,0,0,0,0.500004,0,-4.37299E-07,0.591471,0.161289,0.408529,0.430182,0.00379865,0,0,0.0807932,0.0766971
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","2.665E-15","1.957E-10","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","2.665E-15","1.957E-10","1","DisputeArises",1,0,1,0.500003,0.591471,0.161289,1,1,0.881159,0.1,,,0.00379865,,,,,0,0,0.15749,0.486996,10.3925,9.44738,19.8398,0.160161,10.3925,9.44738,0.160161,0.157156,0.164312,0.321468,0.204219,0.169661,0,0.160161,0,0.00379865,0.1,0,0,0,0.500004,0,-4.37299E-07,0.591471,0.161289,0.408529,0.430182,0.00379865,0,0,0.0807932,0.0766971
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","2.665E-15","1.957E-10","1","PFiles",0.5915,0,0.591471,0.705223,1,0.272691,1,1,0.881159,0.1,,,0.00642238,,,,,0,0,0.266269,0.486996,10.6635,9.06569,19.7292,0.270784,10.6635,9.06569,0.270784,0.265704,0.195164,0.460868,0.345273,0.204209,0,0.270784,0,0.00642238,0.1,0,0,0,0.76272,0,0.0988789,1,0.272691,0,0.727309,0.00642238,0,0,0.136597,0.129672
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","2.665E-15","1.957E-10","1","DAnswers",0.1613,0,0.161289,0.489318,1,1,1,1,0.881159,0.1,,,0.0235518,,,,,0,0,0.976448,0.486996,10.1662,9.24089,19.4071,0.592934,10.1662,9.24089,0.592934,0.620746,0.368669,0.989414,0.912538,0.696811,0,0.592934,0,0.0235518,0.1,0,0,0,0.483488,0,0.616785,1,1,0,0,0.0235518,0,0,0.500922,0.475526
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","2.665E-15","1.957E-10","1","Litigated",0.1613,0,0.161289,0.489318,1,1,1,1,0.881159,0.1,,,0.0235518,,,,,0,0,0.976448,0.486996,10.1662,9.24089,19.4071,0.592934,10.1662,9.24089,0.592934,0.620746,0.368669,0.989414,0.912538,0.696811,0,0.592934,0,0.0235518,0.1,0,0,0,0.483488,0,0.616785,1,1,0,0,0.0235518,0,0,0.500922,0.475526
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","2.665E-15","1.957E-10","1","Not Litigated",0.8387,0,0.838711,0.502058,0.512908,0,1,1,,,,,0,,,,,0,0,0,,10.436,9.48709,19.9231,0.0769363,10.436,9.48709,0.0769363,0.0680052,0.125012,0.193018,0.0680052,0.0682873,0,0.0769363,0,0,,0,0,0,0.50318,0,-0.118612,0.512908,0,0.487092,0.512908,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","2.665E-15","1.957E-10","1","Settles",0.0038,0,0.00379865,0.275437,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,19.7,0.3,9.95,9.75,0.3,0.20647,0.182825,0.389295,0.0516176,0.191966,0,0.3,0,1,0.1,0,0,0,0.174119,0,0.12107,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","2.665E-15","1.957E-10","1","Tried",0.1575,0,0.15749,0.494476,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.486996,10.1714,9.22861,19.4,0.6,10.1714,9.22861,0.6,0.630738,0.373151,1.00389,0.933303,0.708988,0,0.6,0,0,,0,0,0,0.49095,0,0.628742,1,1,0,0,0,0,0,0.513004,0.486996
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","2.665E-15","1.957E-10","1","PWins",0.0767,0,0.0766971,0.563919,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,11.3,8.1,0.6,1.29516,0,1.29516,1.91645,0,0,0.6,0,0,,0,0,0,0.604839,0,0.613583,1,1,0,0,0,0,0,0,1
