"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","All",1,0,1,0.500003,0.587449,0.114092,1,1,0.464851,0.330401,,,0.0599361,,,,,0.0276001,0.0219108,0.004645,0.500073,10.3402,9.4465,19.7868,0.21325,1000.06,999.338,0.21325,0.118428,0.211986,0.330414,0.107449,0.128326,0,0.21325,0,0.0599361,0.33844,0.0276001,0.0219108,0,0.500004,0,-4.37299E-07,0.587449,0.114092,0.412551,0.473356,0.0599361,0.0276001,0.0219108,0.00232237,0.002323
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","DisputeArises",1,0,1,0.500003,0.587449,0.114092,1,1,0.464851,0.330401,,,0.0599361,,,,,0.0276001,0.0219108,0.004645,0.500073,10.3402,9.4465,19.7868,0.21325,1000.06,999.338,0.21325,0.118428,0.211986,0.330414,0.107449,0.128326,0,0.21325,0,0.0599361,0.33844,0.0276001,0.0219108,0,0.500004,0,-4.37299E-07,0.587449,0.114092,0.412551,0.473356,0.0599361,0.0276001,0.0219108,0.00232237,0.002323
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","PFiles",0.5874,0,0.587449,0.708104,1,0.194217,1,1,0.464851,0.330401,,,0.102028,,,,,0.0469829,0.0372983,0.007908,0.500073,10.5792,9.0578,19.637,0.36301,1000.11,998.874,0.36301,0.201596,0.276379,0.477975,0.182908,0.133966,0,0.36301,0,0.102028,0.33844,0.0469829,0.0372983,0,0.766664,0,0.0993132,1,0.194217,0,0.805783,0.102028,0.0469829,0.0372983,0.00395331,0.0039545
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","DAnswers",0.1141,0,0.114092,0.477361,1,1,1,1,0.464851,0.330401,,,0.52533,,,,,0.24191,0.192045,0.040716,0.500073,10.078,9.29759,19.3756,0.62443,999.985,999.146,0.62443,0.373674,0.377675,0.751348,0.277447,0.376163,0,0.62443,0,0.52533,0.33844,0.24191,0.192045,0,0.462906,0,0.72609,1,1,0,0,0.52533,0.24191,0.192045,0.0203551,0.0203611
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","Litigated",0.1141,0,0.114092,0.477361,1,1,1,1,0.464851,0.330401,,,0.52533,,,,,0.24191,0.192045,0.040716,0.500073,10.078,9.29759,19.3756,0.62443,999.985,999.146,0.62443,0.373674,0.377675,0.751348,0.277447,0.376163,0,0.62443,0,0.52533,0.33844,0.24191,0.192045,0,0.462906,0,0.72609,1,1,0,0,0.52533,0.24191,0.192045,0.0203551,0.0203611
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","Not Litigated",0.8859,0,0.885908,0.502919,0.534318,0,1,1,,,,,0,,,,,0,0,0,,10.374,9.46568,19.8397,0.160295,1000.08,999.363,0.160295,0.0855555,0.190648,0.276203,0.0855555,0.0964079,0,0.160295,0,0,,0,0,0,0.504782,0,-0.0935106,0.534318,0,0.465682,0.534318,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","Settles",0.0599,0,0.0599361,0.46814,1,1,1,1,0.284523,0.392357,,,1,,,,,0,0,0,,10.0384,9.36156,19.4,0.6,1000,999.482,0.6,0.340101,0.418136,0.758237,0.226025,0.400996,0,0.6,0,1,0.33844,0,0,0,0.447797,0,0.300912,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","Tried",0.0046,0,0.00464541,0.500031,1,1,1,1,0.829284,0.1,,,0,,,,,0,0,1,0.500073,9.90007,8.89993,18.8,1.2,999.835,997.588,1.2,0.694138,0.535319,1.22946,0.79298,0.697652,0,1.2,0,0,,0,0,0,0.500051,0,2.03283,1,1,0,0,0,0,0,0.499927,0.500073
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","PWins",0.0023,0,0.00232305,0.517824,1,1,1,1,0.829889,0.1,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,1.07055,0.317669,1.38822,1.39521,0.190601,0,1.2,0,0,,0,0,0,0.529448,0,2.03297,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","DWins",0.0023,0,0.00232237,0.482233,1,1,1,1,0.828679,0.1,,,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,999.567,999.567,1.2,0.317613,0.753033,1.07065,0.190568,1.20485,0,1.2,0,0,,0,0,0,0.470645,0,2.03269,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","Abandoned",0.0495,0,0.0495109,0.486396,1,1,1,1,0.648958,0.277018,,,0,,,,,0.557454,0.442546,0,,10.1425,9.25745,19.4,0.6,999.977,998.885,0.6,0.384248,0.313902,0.69815,0.291326,0.315936,0,0.6,0,0,,0.557454,0.442546,0,0.47771,0,1.11819,1,1,0,0,0,0.557454,0.442546,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","Rounds1",0.1141,0,0.114092,0.477361,1,1,1,1,0.464851,0.330401,,,0.52533,,,,,0.24191,0.192045,0.040716,0.500073,10.078,9.29759,19.3756,0.62443,999.985,999.146,0.62443,0.373674,0.377675,0.751348,0.277447,0.376163,0,0.62443,0,0.52533,0.33844,0.24191,0.192045,0,0.462906,0,0.72609,1,1,0,0,0.52533,0.24191,0.192045,0.0203551,0.0203611
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","6.509E-08","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
