"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","0.003931","0.9895","21","All",1,0,1,0.500003,0.608206,0.0422441,1,1,0.370434,0.3,,,0.037285,,,,,0,0.00281401,0.002145,0.324097,10.2144,9.39271,19.6072,0.392844,10.2144,9.39271,0.392844,0.15395,0.325599,0.479549,0.153805,0.223774,0,0.392844,0,0.037285,0.3,0,0.00281401,0,0.500004,0,-4.37299E-07,0.608206,0.0422441,0.391794,0.565962,0.037285,0,0.00281401,0.00144982,0.0006952
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","0.003931","0.9895","21","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","0.003931","0.9895","21","DisputeArises",1,0,1,0.500003,0.608206,0.0422441,1,1,0.370434,0.3,,,0.037285,,,,,0,0.00281401,0.002145,0.324097,10.2144,9.39271,19.6072,0.392844,10.2144,9.39271,0.392844,0.15395,0.325599,0.479549,0.153805,0.223774,0,0.392844,0,0.037285,0.3,0,0.00281401,0,0.500004,0,-4.37299E-07,0.608206,0.0422441,0.391794,0.565962,0.037285,0,0.00281401,0.00144982,0.0006952
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","0.003931","0.9895","21","PFiles",0.6082,0,0.608206,0.693646,1,0.0694568,1,1,0.370434,0.3,,,0.0613033,,,,,0,0.00462673,0.003527,0.324097,10.3526,9.00151,19.3541,0.645906,10.3526,9.00151,0.645906,0.253121,0.460114,0.713235,0.252883,0.292694,0,0.645906,0,0.0613033,0.3,0,0.00462673,0,0.746866,0,0.0971333,1,0.0694568,0,0.930543,0.0613033,0,0.00462673,0.00238377,0.001143
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","0.003931","0.9895","21","DAnswers",0.0422,0,0.0422441,0.343835,1,1,1,1,0.370434,0.3,,,0.88261,,,,,0,0.066613,0.050777,0.324097,9.71739,9.02168,18.7391,1.26093,9.71739,9.02168,1.26093,0.736982,0.330384,1.06737,0.733555,0.4376,0,1.26093,0,0.88261,0.3,0,0.066613,0,0.262839,0,1.04468,1,1,0,0,0.88261,0,0.066613,0.0343202,0.0164566
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","0.003931","0.9895","21","Litigated",0.0422,0,0.0422441,0.343835,1,1,1,1,0.370434,0.3,,,0.88261,,,,,0,0.066613,0.050777,0.324097,9.71739,9.02168,18.7391,1.26093,9.71739,9.02168,1.26093,0.736982,0.330384,1.06737,0.733555,0.4376,0,1.26093,0,0.88261,0.3,0,0.066613,0,0.262839,0,1.04468,1,1,0,0,0.88261,0,0.066613,0.0343202,0.0164566
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","0.003931","0.9895","21","Not Litigated",0.9578,0,0.957756,0.506891,0.590925,0,1,1,,,,,0,,,,,0,0,0,,10.2364,9.40908,19.6454,0.354555,10.2364,9.40908,0.354555,0.128234,0.325388,0.453622,0.128234,0.214343,0,0.354555,0,0,,0,0,0,0.510465,0,-0.0460785,0.590925,0,0.409075,0.590925,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","0.003931","0.9895","21","Settles",0.0373,0,0.037285,0.330606,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,9.7,9.1,1.2,0.680748,0.316697,0.997445,0.612674,0.411706,0,1.2,0,1,0.3,0,0,0,0.243613,0,0.962799,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","0.003931","0.9895","21","Tried",0.0021,0,0.00214502,0.424073,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.324097,9.1241,8.4759,17.6,2.4,9.1241,8.4759,2.4,1.14724,0.662728,1.80997,1.68163,1.25838,0,2.4,0,0,,0,0,0,0.376855,0,1.73143,1,1,0,0,0,0,0,0.675903,0.324097
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","0.003931","0.9895","21","PWins",0.0007,0,0.000695195,0.508041,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,1.68672,0.61594,2.30266,3.09484,0.739128,0,2.4,0,0,,0,0,0,0.513284,0,1.80815,1,1,0,0,0,0,0,0,1
