"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","3.913E-05","1.213","5","All",1,0,1,0.500003,0.587449,0.137502,1,1,0.52486,0.1,,,0.0367077,,,,,0.021412,0.0182504,0.055779,0.5129,10.311,9.438,19.749,0.250952,10.311,9.438,0.250952,0.137862,0.22219,0.360053,0.162167,0.173166,0,0.250952,0,0.0367077,0.1,0.0240883,0.0209267,0.0053527,0.500004,0,-4.37299E-07,0.587449,0.137502,0.412551,0.449947,0.0367077,0.021412,0.0182504,0.0271698,0.028609
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","3.913E-05","1.213","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","3.913E-05","1.213","5","DisputeArises",1,0,1,0.500003,0.587449,0.137502,1,1,0.52486,0.1,,,0.0367077,,,,,0.021412,0.0182504,0.055779,0.5129,10.311,9.438,19.749,0.250952,10.311,9.438,0.250952,0.137862,0.22219,0.360053,0.162167,0.173166,0,0.250952,0,0.0367077,0.1,0.0240883,0.0209267,0.0053527,0.500004,0,-4.37299E-07,0.587449,0.137502,0.412551,0.449947,0.0367077,0.021412,0.0182504,0.0271698,0.028609
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","3.913E-05","1.213","5","PFiles",0.5874,0,0.587449,0.708104,1,0.234066,1,1,0.52486,0.1,,,0.0624867,,,,,0.0364491,0.0310672,0.094951,0.5129,10.5295,9.04332,19.5728,0.42719,10.5295,9.04332,0.42719,0.23468,0.293749,0.528429,0.276053,0.210296,0,0.42719,0,0.0624867,0.1,0.041005,0.0356231,0.00911178,0.766664,0,0.0993132,1,0.234066,0,0.765934,0.0624867,0.0364491,0.0310672,0.0462506,0.0487003
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","3.913E-05","1.213","5","DAnswers",0.1375,0,0.137502,0.487935,1,1,1,1,0.52486,0.1,,,0.266962,,,,,0.155722,0.132728,0.405659,0.5129,9.97153,9.18507,19.1566,0.843396,9.97153,9.18507,0.843396,0.525512,0.416426,0.941938,0.702269,0.646883,0,0.843396,0,0.266962,0.1,0.175186,0.152193,0.0389283,0.480232,0,0.665946,1,1,0,0,0.266962,0.155722,0.132728,0.197597,0.208063
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","3.913E-05","1.213","5","Litigated",0.1375,0,0.137502,0.487935,1,1,1,1,0.52486,0.1,,,0.266962,,,,,0.155722,0.132728,0.405659,0.5129,9.97153,9.18507,19.1566,0.843396,9.97153,9.18507,0.843396,0.525512,0.416426,0.941938,0.702269,0.646883,0,0.843396,0,0.266962,0.1,0.175186,0.152193,0.0389283,0.480232,0,0.665946,1,1,0,0,0.266962,0.155722,0.132728,0.197597,0.208063
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","3.913E-05","1.213","5","Not Litigated",0.8625,0,0.862498,0.501927,0.521679,0,1,1,,,,,0,,,,,0,0,0,,10.3652,9.47832,19.8435,0.156504,10.3652,9.47832,0.156504,0.0760624,0.191225,0.267287,0.0760624,0.0976452,0,0.156504,0,0,,0,0,0,0.503156,0,-0.106167,0.521679,0,0.478321,0.521679,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","3.913E-05","1.213","5","Settles",0.0367,0,0.0367077,0.449804,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,9.6,0.6,0.232898,0.501305,0.734203,0.0931593,0.601566,0,0.6,0,1,0.1,0,0,0,0.417754,0,0.474085,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","3.913E-05","1.213","5","Tried",0.0558,0,0.0557788,0.505479,1,1,1,1,0.786212,0.1,,,0,,,,,0,0,1,0.5129,9.92838,8.87162,18.8,1.2,9.92838,8.87162,1.2,0.801308,0.400193,1.2015,1.37039,0.880424,0,1.2,0,0,,0,0,0,0.508978,0,0.895336,1,1,0,0,0,0,0,0.4871,0.5129
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","3.913E-05","1.213","5","PWins",0.0286,0,0.028609,0.584004,1,1,1,1,0.821846,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.56231,0,1.56231,2.67185,0,0,1.2,0,0,,0,0,0,0.637692,0,0.902946,1,1,0,0,0,0,0,0,1
