"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","All",1,0,1,0.5,0.551594,0.448421,1,1,0.543199,0.465781,,,0.265345,,,,,0.0511716,0.0564566,0.065598,1,10.17,9.49061,19.6606,0.339363,1000.03,999.304,0.339363,0.107213,0.330998,0.438211,0.0460973,0.175935,0,0.339363,0,0.265345,0.52903,0.0560963,0.0613812,0.00984926,1,0,0,0.551594,0.448421,0.448406,0.103173,0.265345,0.0511716,0.0564566,0,0.065598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","DisputeArises",1,0,1,0.5,0.551594,0.448421,1,1,0.543199,0.465781,,,0.265345,,,,,0.0511716,0.0564566,0.065598,1,10.17,9.49061,19.6606,0.339363,1000.03,999.304,0.339363,0.107213,0.330998,0.438211,0.0460973,0.175935,0,0.339363,0,0.265345,0.52903,0.0560963,0.0613812,0.00984926,1,0,0,0.551594,0.448421,0.448406,0.103173,0.265345,0.0511716,0.0564566,0,0.065598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PFiles",0.5516,0,0.551594,0.5,1,0.812955,1,1,0.543199,0.465781,,,0.481052,,,,,0.0927705,0.102352,0.118925,1,10.3082,9.07651,19.3848,0.615241,1000.06,998.738,0.615241,0.194369,0.450738,0.645107,0.083571,0.261458,0,0.615241,0,0.481052,0.52903,0.101699,0.11128,0.017856,1,0,0,1,0.812955,0,0.187045,0.481052,0.0927705,0.102352,0,0.118925
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","DAnswers",0.4484,0,0.448421,0.5,1,1,1,1,0.543199,0.465781,,,0.591733,,,,,0.114115,0.125901,0.146287,1,10.2181,9.09412,19.3122,0.687772,1000.04,998.722,0.687772,0.228346,0.495932,0.724278,0.0999678,0.304569,0,0.687772,0,0.591733,0.52903,0.125097,0.136883,0.0219643,1,0,0,1,1,0,0,0.591733,0.114115,0.125901,0,0.146287
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","Litigated",0.4484,0,0.448421,0.5,1,1,1,1,0.543199,0.465781,,,0.591733,,,,,0.114115,0.125901,0.146287,1,10.2181,9.09412,19.3122,0.687772,1000.04,998.722,0.687772,0.228346,0.495932,0.724278,0.0999678,0.304569,0,0.687772,0,0.591733,0.52903,0.125097,0.136883,0.0219643,1,0,0,1,1,0,0,0.591733,0.114115,0.125901,0,0.146287
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","Not Litigated",0.5516,0,0.551579,0.5,0.18705,0,1,1,,,,,0,,,,,0,0,0,,10.1309,9.81295,19.9439,0.0561149,1000.03,999.777,0.0561149,0.0087347,0.196912,0.205646,0.00230173,0.0713588,0,0.0561149,0,0,,0,0,0,1,0,0,0.18705,0,0.81295,0.18705,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","Settles",0.2653,0,0.265345,0.5,1,1,1,1,0.480843,0.577218,,,1,,,,,0,0,0,,10.229,9.17097,19.4,0.6,1000.07,999.177,0.6,0.150146,0.468812,0.618957,0.0394816,0.245313,0,0.6,0,1,0.52903,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","Tried",0.0656,0,0.065598,0.5,1,1,1,1,0.704698,0.355885,,,0,,,,,0,0,1,1,10.1661,8.6339,18.8,1.2,1000.01,996.904,1.2,0.527913,0.69112,1.21903,0.319573,0.545302,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PWins",0.0656,0,0.065598,0.5,1,1,1,1,0.704698,0.355885,,,0,,,,,0,0,1,1,10.1661,8.6339,18.8,1.2,1000.01,996.904,1.2,0.527913,0.69112,1.21903,0.319573,0.545302,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","Abandoned",0.1175,0,0.117477,0.5,1,1,1,1,0.593861,0.275444,,,0,,,,,0.435587,0.480574,0,,10.2225,9.17751,19.4,0.6,1000,998.712,0.6,0.237701,0.448197,0.685898,0.113963,0.30399,0,0.6,0,0,,0.477506,0.522494,0.0838396,1,0,0,1,1,0,0,0,0.435587,0.480574,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","Rounds1",0.4386,0,0.438572,0.5,1,1,1,1,0.544402,0.470865,,,0.605022,,,,,0.116678,0.128728,0.149572,1,10.2185,9.09174,19.3103,0.689743,1000.04,998.722,0.689743,0.225754,0.496456,0.72221,0.0966617,0.301731,0,0.689743,0,0.605022,0.52903,0.116678,0.128728,0,1,0,0,1,1,0,0,0.605022,0.116678,0.128728,0,0.149572
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","Truly Liable",1,0,1,0.5,0.551594,0.448421,1,1,0.543199,0.465781,,,0.265345,,,,,0.0511716,0.0564566,0.065598,1,10.17,9.49061,19.6606,0.339363,1000.03,999.304,0.339363,0.107213,0.330998,0.438211,0.0460973,0.175935,0,0.339363,0,0.265345,0.52903,0.0560963,0.0613812,0.00984926,1,0,0,0.551594,0.448421,0.448406,0.103173,0.265345,0.0511716,0.0564566,0,0.065598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.0762","0.9997","11","AllCount",2800,0,2800,0.5,1544.46,1255.58,2800,2800,0.543199,0.465781,,,742.967,,,,,143.281,158.078,183.675,1625,10.17,9.49061,19.6606,0.339363,1000.03,999.304,0.339363,0.107213,0.330998,0.438211,0.0460973,0.175935,0,0.339363,0,742.967,0.52903,157.07,171.867,27.5779,2800,0,0,1544.46,1255.58,1255.54,288.883,742.967,143.281,158.078,0,183.675
