"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","1","1","All",1,0,1,0.5,1,1,1,1,0.662412,0.377622,,,0.393435,,,,,0,0,0.606565,1,10.4339,9.44559,19.8795,0.120492,10.4339,9.44559,0.120492,0.0998779,0.107648,0.207525,0.023269,0.026922,0,0.120492,0,0.393435,0.501372,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","1","1","DisputeArises",1,0,1,0.5,1,1,1,1,0.662412,0.377622,,,0.393435,,,,,0,0,0.606565,1,10.4339,9.44559,19.8795,0.120492,10.4339,9.44559,0.120492,0.0998779,0.107648,0.207525,0.023269,0.026922,0,0.120492,0,0.393435,0.501372,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","1","1","PFiles",1,0,1,0.5,1,1,1,1,0.662412,0.377622,,,0.393435,,,,,0,0,0.606565,1,10.4339,9.44559,19.8795,0.120492,10.4339,9.44559,0.120492,0.0998779,0.107648,0.207525,0.023269,0.026922,0,0.120492,0,0.393435,0.501372,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","1","1","DAnswers",1,0,1,0.5,1,1,1,1,0.662412,0.377622,,,0.393435,,,,,0,0,0.606565,1,10.4339,9.44559,19.8795,0.120492,10.4339,9.44559,0.120492,0.0998779,0.107648,0.207525,0.023269,0.026922,0,0.120492,0,0.393435,0.501372,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","1","1","Litigated",1,0,1,0.5,1,1,1,1,0.662412,0.377622,,,0.393435,,,,,0,0,0.606565,1,10.4339,9.44559,19.8795,0.120492,10.4339,9.44559,0.120492,0.0998779,0.107648,0.207525,0.023269,0.026922,0,0.120492,0,0.393435,0.501372,0,0,0,1,0,0,1,1,0,0,0.393435,0,0,0,0.606565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","1","1","Settles",0.3934,0,0.393435,0.5,1,1,1,1,0.49991,0.502834,,,1,,,,,0,0,0,,10.4639,9.46113,19.925,0.075,10.4639,9.46113,0.075,0.0726717,0.0712948,0.143967,0.0108088,0.0104004,0,0.075,0,1,0.501372,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","1","1","Tried",0.6066,0,0.606565,0.5,1,1,1,1,0.767815,0.296406,,,0,,,,,0,0,1,1,10.4145,9.43552,19.85,0.15,10.4145,9.43552,0.15,0.117525,0.131227,0.248751,0.0313511,0.0376384,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","1","1","PWins",0.6066,0,0.606565,0.5,1,1,1,1,0.767815,0.296406,,,0,,,,,0,0,1,1,10.4145,9.43552,19.85,0.15,10.4145,9.43552,0.15,0.117525,0.131227,0.248751,0.0313511,0.0376384,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
