"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","All",1,0,1,0.499999,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.109375,0.456249,0.565624,0.109375,0.429999,0,0,0,,0,0,0,0.499999,0,-5.093E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","DisputeArises",1,0,1,0.499999,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.109375,0.456249,0.565624,0.109375,0.429999,0,0,0,,0,0,0,0.499999,0,-5.093E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PFiles",0.2188,0,0.21875,0.499999,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.500001,0.299999,0.8,0.500001,0.18,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","DAnswers",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Not Litigated",1,0,1,0.499999,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.109375,0.456249,0.565624,0.109375,0.429999,0,0,0,,0,0,0,0.499999,0,-5.093E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Rounds1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Truly Liable",0.5,0,0.499999,0.716725,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0,0.9125,0.9125,0,0.86,0,0,0,,0,0,0,1,0,-5.36997E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Truly Not Liable",0.5,0,0.500001,0.283274,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.21875,0,0.21875,0.21875,0,0,0,0,,0,0,0,0,0,-4.81604E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","AllCount",8000,0,8000,0.499999,1750,0,8000,8000,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.109375,0.456249,0.565624,0.109375,0.429999,0,0,0,,0,0,0,3999.99,0,-5.093E-05,1750,0,6250,1750,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Liability Strength1",0.2261,0,0.226111,0.1,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.210007,0.0364687,0.246476,0.210007,0.0343705,0,0,0,,0,0,0,0.0399657,0,-4.54703E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Liability Strength2",0.1902,0,0.190222,0.3,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.181674,0.154659,0.336333,0.181674,0.145761,0,0,0,,0,0,0,0.169489,0,-4.85835E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Liability Strength3",0.1673,0,0.167337,0.5,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.109375,0.45625,0.565625,0.109375,0.43,0,0,0,,0,0,0,0.5,0,-5.13747E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Liability Strength4",0.1902,0,0.190221,0.7,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.0370758,0.757841,0.794917,0.0370758,0.714239,0,0,0,,0,0,0,0.830511,0,-5.37558E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","Liability Strength5",0.2261,0,0.226109,0.9,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.0087425,0.876031,0.884774,0.00874251,0.825629,0,0,0,,0,0,0,0.960034,0,-5.56574E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PLiabilitySignal1",0.1893,0,0.18934,0.446233,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.123931,0.395529,0.51946,0.123931,0.372772,0,0,0,,0,0,0,0.433456,0,-1.9682,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PLiabilitySignal2",0.2053,0,0.20525,0.472959,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.116698,0.425701,0.5424,0.116698,0.401209,0,0,0,,0,0,0,0.466522,0,-0.98403,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PLiabilitySignal3",0.2108,0,0.21084,0.499999,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.109375,0.456249,0.565625,0.109375,0.429999,0,0,0,,0,0,0,0.499999,0,2E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PLiabilitySignal4",0.2052,0,0.20525,0.527042,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.102051,0.4868,0.588851,0.102051,0.458792,0,0,0,,0,0,0,0.533479,0,0.98399,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","PLiabilitySignal5",0.1893,0,0.18932,0.553768,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.0948183,0.516972,0.611791,0.0948183,0.487229,0,0,0,,0,0,0,0.566545,0,1.96816,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","DLiabilitySignal1",0.1893,0,0.189334,0.446232,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.123932,0.395527,0.519459,0.123932,0.372771,0,0,0,,0,0,0,0.433455,0,1.96815,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","DLiabilitySignal2",0.2052,0,0.205244,0.472957,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.116699,0.425699,0.542398,0.116699,0.401207,0,0,0,,0,0,0,0.466519,0,0.983948,0.21875,0,0.78125,0.21875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0","1120","DLiabilitySignal3",0.2108,0,0.210838,0.499999,0.21875,0,1,1,,,,,0,,,,,0,0,0,,10.0875,9.78125,1000.02,999.739,0.13125,0.109375,0.456249,0.565624,0.109375,0.429999,0,0,0,,0,0,0,0.499999,0,-3.99984E-05,0.21875,0,0.78125,0.21875,0,0,0,0,0
