"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","All",1,0,1,0.500003,0.574982,0.122792,1,1,0.466146,0.311981,,,0.0742822,,,,,0.0342447,0.0132717,0.000993,0.683512,10.3232,9.46689,1000.06,999.371,0.209928,0.10914,0.224343,0.333483,0.0979261,0.144118,0,0,0.0742822,0.398701,0.0342447,0.0132717,0,0.500004,0,-4.37299E-07,0.574982,0.122792,0.425018,0.45219,0.0742822,0.0342447,0.0132717,0.00031434,0.0006789
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","DisputeArises",1,0,1,0.500003,0.574982,0.122792,1,1,0.466146,0.311981,,,0.0742822,,,,,0.0342447,0.0132717,0.000993,0.683512,10.3232,9.46689,1000.06,999.371,0.209928,0.10914,0.224343,0.333483,0.0979261,0.144118,0,0,0.0742822,0.398701,0.0342447,0.0132717,0,0.500004,0,-4.37299E-07,0.574982,0.122792,0.425018,0.45219,0.0742822,0.0342447,0.0132717,0.00031434,0.0006789
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","PFiles",0.575,0,0.574982,0.712616,1,0.213558,1,1,0.466146,0.311981,,,0.129191,,,,,0.0595579,0.023082,0.001727,0.683512,10.5621,9.07282,1000.11,998.906,0.365104,0.189815,0.293021,0.482836,0.170312,0.153494,0,0,0.129191,0.398701,0.0595579,0.023082,0,0.772446,0,0.101467,1,0.213558,0,0.786442,0.129191,0.0595579,0.023082,0.0005467,0.0011807
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","DAnswers",0.1228,0,0.122792,0.490425,1,1,1,1,0.466146,0.311981,,,0.604944,,,,,0.278884,0.108083,0.008089,0.683512,10.0542,9.34099,999.986,999.267,0.604853,0.339576,0.432095,0.771671,0.248251,0.436748,0,0,0.604944,0.398701,0.278884,0.108083,0,0.483709,0,0.697358,1,1,0,0,0.604944,0.278884,0.108083,0.00255996,0.0055287
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","Litigated",0.1228,0,0.122792,0.490425,1,1,1,1,0.466146,0.311981,,,0.604944,,,,,0.278884,0.108083,0.008089,0.683512,10.0542,9.34099,999.986,999.267,0.604853,0.339576,0.432095,0.771671,0.248251,0.436748,0,0,0.604944,0.398701,0.278884,0.108083,0,0.483709,0,0.697358,1,1,0,0,0.604944,0.278884,0.108083,0.00255996,0.0055287
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","Not Litigated",0.8772,0,0.877208,0.501344,0.515488,0,1,1,,,,,0,,,,,0,0,0,,10.3608,9.48451,1000.07,999.386,0.154646,0.0768836,0.195262,0.272146,0.0768836,0.103155,0,0,0,,0,0,0,0.502285,0,-0.0976169,0.515488,0,0.484512,0.515488,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","Settles",0.0743,0,0.0742822,0.495187,1,1,1,1,0.389296,0.408106,,,1,,,,,0,0,0,,10.0987,9.3013,1000.03,999.412,0.6,0.345213,0.433569,0.778782,0.241776,0.388289,0,0,1,0.398701,0,0,0,0.491911,0,0.457691,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","Tried",0.001,0,0.00099322,0.581193,1,1,1,1,0.806807,0.1,,,0,,,,,0,0,1,0.683512,10.3037,8.49627,999.518,989.74,1.2,0.945609,0.15738,1.10299,1.4106,0.346236,0,0,0,,0,0,0,0.629655,0,2.07677,1,1,0,0,0,0,0,0.316488,0.683512
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","PWins",0.0007,0,0.000678878,0.698233,1,1,1,1,0.895129,0.1,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.38345,0,1.38345,2.06375,0,0,0,0,,0,0,0,0.816545,0,2.05641,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","DWins",0.0003,0,0.000314342,0.328423,1,1,1,1,0.616059,0.1,,,0,,,,,0,0,1,0,8.8,10,998.13,1000,1.2,0,0.49727,0.49727,0,1.09399,0,0,0,,0,0,0,0.226032,0,2.12074,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","Abandoned",0.0475,0,0.0475164,0.481083,1,1,1,1,0.579164,0.166142,,,0,,,,,0.720692,0.279308,0,,9.97931,9.42069,999.929,999.24,0.6,0.318097,0.435532,0.75363,0.234076,0.514395,0,0,0,,0.720692,0.279308,0,0.467838,0,1.0432,1,1,0,0,0,0.720692,0.279308,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","Rounds1",0.1228,0,0.122792,0.490425,1,1,1,1,0.466146,0.311981,,,0.604944,,,,,0.278884,0.108083,0.008089,0.683512,10.0542,9.34099,999.986,999.267,0.604853,0.339576,0.432095,0.771671,0.248251,0.436748,0,0,0.604944,0.398701,0.278884,0.108083,0,0.483709,0,0.697358,1,1,0,0,0.604944,0.278884,0.108083,0.00255996,0.0055287
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1273","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
