"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","1.776E-15","840","All",1,0,1,0.500003,0.58946,0.170411,1,1,0.762483,0.21204,,,0.018914,,,,,0.00551482,0.00551497,0.140467,0.492711,10.3918,9.45213,10.3918,9.45213,0.156121,0.150558,0.16445,0.315008,0.189665,0.16188,0,0,0.018914,0.459832,0.00551482,0.00551497,0,0.500004,0,-4.37299E-07,0.58946,0.170411,0.41054,0.419049,0.018914,0.00551482,0.00551497,0.0712575,0.0692099
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","1.776E-15","840","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","1.776E-15","840","DisputeArises",1,0,1,0.500003,0.58946,0.170411,1,1,0.762483,0.21204,,,0.018914,,,,,0.00551482,0.00551497,0.140467,0.492711,10.3918,9.45213,10.3918,9.45213,0.156121,0.150558,0.16445,0.315008,0.189665,0.16188,0,0,0.018914,0.459832,0.00551482,0.00551497,0,0.500004,0,-4.37299E-07,0.58946,0.170411,0.41054,0.419049,0.018914,0.00551482,0.00551497,0.0712575,0.0692099
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","1.776E-15","840","PFiles",0.5895,0,0.58946,0.706659,1,0.289097,1,1,0.762483,0.21204,,,0.032087,,,,,0.00935572,0.00935597,0.238298,0.492711,10.6646,9.07055,10.6646,9.07055,0.264854,0.255417,0.195429,0.450846,0.321761,0.191068,0,0,0.032087,0.459832,0.00935572,0.00935597,0,0.764685,0,0.0990953,1,0.289097,0,0.710903,0.032087,0.00935572,0.00935597,0.120886,0.117412
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","1.776E-15","840","DAnswers",0.1704,0,0.170411,0.494945,1,1,1,1,0.762483,0.21204,,,0.11099,,,,,0.0323619,0.0323627,0.824285,0.492711,10.2087,9.24403,10.2087,9.24403,0.547286,0.577349,0.353064,0.930412,0.806834,0.612473,0,0,0.11099,0.459832,0.0323619,0.0323627,0,0.492187,0,0.606532,1,1,0,0,0.11099,0.0323619,0.0323627,0.41815,0.406135
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","1.776E-15","840","Litigated",0.1704,0,0.170411,0.494945,1,1,1,1,0.762483,0.21204,,,0.11099,,,,,0.0323619,0.0323627,0.824285,0.492711,10.2087,9.24403,10.2087,9.24403,0.547286,0.577349,0.353064,0.930412,0.806834,0.612473,0,0,0.11099,0.459832,0.0323619,0.0323627,0,0.492187,0,0.606532,1,1,0,0,0.11099,0.0323619,0.0323627,0.41815,0.406135
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","1.776E-15","840","Not Litigated",0.8296,0,0.829589,0.501042,0.505128,0,1,1,,,,,0,,,,,0,0,0,,10.4294,9.49487,10.4294,9.49487,0.0757692,0.0628884,0.125706,0.188594,0.0628884,0.0693205,0,0,0,,0,0,0,0.50161,0,-0.124592,0.505128,0,0.494872,0.505128,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","1.776E-15","840","Settles",0.0189,0,0.018914,0.47745,1,1,1,1,0.459832,0.459832,,,1,,,,,0,0,0,,10.3098,9.39017,10.3098,9.39017,0.3,0.313097,0.310723,0.62382,0.19522,0.209314,0,0,1,0.459832,0,0,0,0.467275,0,0.0121578,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","1.776E-15","840","Tried",0.1405,0,0.140467,0.496904,1,1,1,1,0.809072,0.169904,,,0,,,,,0,0,1,0.492711,10.184,9.21603,10.184,9.21603,0.6,0.633496,0.365316,0.998811,0.931251,0.6941,0,0,0,,0,0,0,0.494927,0,0.684075,1,1,0,0,0,0,0,0.507289,0.492711
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,0.5","1.776E-15","840","PWins",0.0692,0,0.0692099,0.569683,1,1,1,1,0.832792,0.191505,,,0,,,,,0,0,1,1,11.3,8.1,11.3,8.1,0.6,1.28573,0,1.28573,1.89005,0,0,0,0,,0,0,0,0.614266,0,0.676502,1,1,0,0,0,0,0,0,1
