"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1337","All",1,0,1,0.500003,0.413216,0.0105121,1,1,0.29704,0.292162,,,0.0091268,,,,,0.000916651,0.00028181,2.031E-7,0.754045,10.1578,9.58795,1000.04,999.509,0.254237,0.134812,0.392267,0.52708,0.134186,0.328746,0,0,0.0091268,0.291503,0.00100995,0.000375107,0.000186595,0.500004,0,-4.37299E-07,0.413216,0.0105121,0.586784,0.402704,0.0091268,0.000916651,0.00028181,4.99581E-8,1.5316E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1337","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1337","DisputeArises",1,0,1,0.500003,0.413216,0.0105121,1,1,0.29704,0.292162,,,0.0091268,,,,,0.000916651,0.00028181,2.031E-7,0.754045,10.1578,9.58795,1000.04,999.509,0.254237,0.134812,0.392267,0.52708,0.134186,0.328746,0,0,0.0091268,0.291503,0.00100995,0.000375107,0.000186595,0.500004,0,-4.37299E-07,0.413216,0.0105121,0.586784,0.402704,0.0091268,0.000916651,0.00028181,4.99581E-8,1.5316E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1337","PFiles",0.4132,0,0.413216,0.634479,1,0.0254397,1,1,0.29704,0.292162,,,0.0220873,,,,,0.00221833,0.000681992,4.916E-7,0.754045,10.3819,9.00283,1000.1,998.812,0.615264,0.326251,0.411594,0.737845,0.324735,0.25787,0,0,0.0220873,0.291503,0.00244412,0.000907776,0.000451568,0.672321,0,0.0641782,1,0.0254397,0,0.97456,0.0220873,0.00221833,0.000681992,1.20901E-7,3.7066E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1337","DAnswers",0.0105,0,0.0105121,0.494476,1,1,1,1,0.29704,0.292162,,,0.868222,,,,,0.0871999,0.0268082,1.932E-5,0.754045,9.6888,9.11118,999.819,998.961,1.20002,0.467032,0.608496,1.07553,0.407415,0.794097,0,0,0.868222,0.291503,0.0960752,0.0356835,0.0177506,0.476872,0,1.06383,1,1,0,0,0.868222,0.0871999,0.0268082,4.75246E-6,1.457E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1337","Litigated",0.0105,0,0.0105121,0.494476,1,1,1,1,0.29704,0.292162,,,0.868222,,,,,0.0871999,0.0268082,1.932E-5,0.754045,9.6888,9.11118,999.819,998.961,1.20002,0.467032,0.608496,1.07553,0.407415,0.794097,0,0,0.868222,0.291503,0.0960752,0.0356835,0.0177506,0.476872,0,1.06383,1,1,0,0,0.868222,0.0871999,0.0268082,4.75246E-6,1.457E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1337","Not Litigated",0.9895,0,0.989488,0.500062,0.406982,0,1,1,,,,,0,,,,,0,0,0,,10.1628,9.59302,1000.04,999.515,0.244189,0.131283,0.38997,0.521253,0.131283,0.323802,0,0,0,,0,0,0,0.50025,0,-0.0113023,0.406982,0,0.593018,0.406982,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1337","Settles",0.0091,0,0.0091268,0.50006,1,1,1,1,0.271986,0.311019,,,1,,,,,0,0,0,,9.6915,9.1085,999.836,999.063,1.2,0.457167,0.630748,1.08791,0.406817,0.821914,0,0,1,0.291503,0,0,0,0.48512,0,0.962787,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1337","Tried",2E-07,0,2.03119E-07,0.606625,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.754045,10.7735,6.82654,938.72,-392.194,2.4,2.91939,0.583392,3.50278,11.452,2.68361,0,0,0,,0,0,0,0.676039,0,3,1,1,0,0,0,0,0,0.245955,0.754045
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1337","PWins",1.5E-7,0,1.53161E-07,0.638318,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,12.2,5.4,1000.18,-846.356,2.4,3.87164,0,3.87164,15.1875,0,0,0,0,,0,0,0,0.728358,0,3,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1337","DWins",5E-08,0,4.99581E-08,0.509464,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,6.4,11.2,750.284,1000.17,2.4,0,2.37194,2.37194,0,10.9109,0,0,0,,0,0,0,0.51564,0,3,1,1,0,0,0,0,0,1,0
