"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","All",1,0,1,0.5,1,0.941723,1,1,0.720876,0.267468,,,0.258073,,,,,0,0,0.68365,0.490174,10.2638,9.23982,10.2638,9.23982,0.496353,0.470009,0.293422,0.763431,0.571123,0.419635,0,0,0.258073,0.499999,0,0,0,0.5,0,-3.9756E-06,1,0.941723,0,0.0582773,0.258073,0,0,0.348543,0.335107
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","DisputeArises",1,0,1,0.5,1,0.941723,1,1,0.720876,0.267468,,,0.258073,,,,,0,0,0.68365,0.490174,10.2638,9.23982,10.2638,9.23982,0.496353,0.470009,0.293422,0.763431,0.571123,0.419635,0,0,0.258073,0.499999,0,0,0,0.5,0,-3.9756E-06,1,0.941723,0,0.0582773,0.258073,0,0,0.348543,0.335107
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PFiles",1,0,1,0.5,1,0.941723,1,1,0.720876,0.267468,,,0.258073,,,,,0,0,0.68365,0.490174,10.2638,9.23982,10.2638,9.23982,0.496353,0.470009,0.293422,0.763431,0.571123,0.419635,0,0,0.258073,0.499999,0,0,0,0.5,0,-3.9756E-06,1,0.941723,0,0.0582773,0.258073,0,0,0.348543,0.335107
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","DAnswers",0.9417,0,0.941723,0.488741,1,1,1,1,0.720876,0.267468,,,0.274043,,,,,0,0,0.725957,0.490174,10.2276,9.25466,10.2276,9.25466,0.517787,0.482109,0.304845,0.786955,0.58948,0.444594,0,0,0.274043,0.499999,0,0,0,0.486044,0,0.102054,1,1,0,0,0.274043,0,0,0.370112,0.355845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","Litigated",0.9417,0,0.941723,0.488741,1,1,1,1,0.720876,0.267468,,,0.274043,,,,,0,0,0.725957,0.490174,10.2276,9.25466,10.2276,9.25466,0.517787,0.482109,0.304845,0.786955,0.58948,0.444594,0,0,0.274043,0.499999,0,0,0,0.486044,0,0.102054,1,1,0,0,0.274043,0,0,0.370112,0.355845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","Not Litigated",0.0583,0,0.0582773,0.681948,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.274481,0.108828,0.383309,0.274481,0.0163242,0,0,0,,0,0,0,0.725519,0,-1.64919,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","Settles",0.2581,0,0.258073,0.500001,1,1,1,1,0.48981,0.510188,,,1,,,,,0,0,0,,10.35,9.35,10.35,9.35,0.3,0.291248,0.29125,0.582498,0.185335,0.185337,0,0,1,0.499999,0,0,0,0.500001,0,-1.1896,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","Tried",0.6837,0,0.68365,0.48449,1,1,1,1,0.808101,0.175842,,,0,,,,,0,0,1,0.490174,10.1813,9.21867,10.1813,9.21867,0.6,0.554158,0.309978,0.864136,0.742042,0.542461,0,0,0,,0,0,0,0.480776,0,0.589642,1,1,0,0,0,0,0,0.509826,0.490174
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PWins",0.3351,0,0.335107,0.595922,1,1,1,1,0.818762,0.186205,,,0,,,,,0,0,1,1,11.15,8.25,11.15,8.25,0.6,1.13053,0,1.13053,1.51383,0,0,0,0,,0,0,0,0.619466,0,0.621697,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","DWins",0.3485,0,0.348543,0.377354,1,1,1,1,0.797851,0.165879,,,0,,,,,0,0,1,0,9.25,10.15,9.25,10.15,0.6,0,0.608006,0.608006,0,1.06401,0,0,0,,0,0,0,0.347432,0,0.558822,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","Rounds1",0.9417,0,0.941723,0.488741,1,1,1,1,0.720876,0.267468,,,0.274043,,,,,0,0,0.725957,0.490174,10.2276,9.25466,10.2276,9.25466,0.517787,0.482109,0.304845,0.786955,0.58948,0.444594,0,0,0.274043,0.499999,0,0,0,0.486044,0,0.102054,1,1,0,0,0.274043,0,0,0.370112,0.355845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","Truly Liable",0.5,0,0.5,0.716726,1,0.915437,1,1,0.7527,0.303992,,,0.258073,,,,,0,0,0.657365,0.631575,10.4754,9.04004,10.4754,9.04004,0.484525,0.311381,0.586844,0.898225,0.233536,0.83927,0,0,0.258073,0.567501,0,0,0,1,0,-3.74903E-06,1,0.915437,0,0.0845625,0.258073,0,0,0.24219,0.415175
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","Truly Not Liable",0.5,0,0.5,0.283275,1,0.968008,1,1,0.69078,0.232927,,,0.258072,,,,,0,0,0.709936,0.359243,10.0522,9.4396,10.0522,9.4396,0.508182,0.628638,0,0.628638,0.90871,0,0,0,0.258072,0.432497,0,0,0,0,0,-4.20217E-06,1,0.968008,0,0.031992,0.258072,0,0,0.454896,0.255039
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","AllCount",3750,0,3750,0.5,3750,3531.46,3750,3750,0.720876,0.267468,,,967.772,,,,,0,0,2563.69,1470.52,10.2638,9.23982,10.2638,9.23982,0.496353,0.470009,0.293422,0.763431,0.571123,0.419635,0,0,967.772,0.499999,0,0,0,1875,0,-3.9756E-06,3750,3531.46,0,218.54,967.772,0,0,1307.04,1256.65
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","1.776E-15","527","Liability Strength1",0.2261,0,0.22611,0.1,1,0.98418,1,1,0.663469,0.208364,,,0.264575,,,,,0,0,0.719605,0.249677,9.87604,9.61045,9.87604,9.61045,0.513508,0.457119,0.045997,0.503116,0.624552,0.0726,0,0,0.264575,0.380279,0,0,0,0.0399657,0,-3.9646E-06,1,0.98418,0,0.0158203,0.264575,0,0,0.539936,0.179669
