"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.49792,0.426819,,,0.106709,,,,,0.0202972,0.0169757,0.003824,0.543705,10.4048,9.48111,1000.07,999.385,0.114045,0.0962825,0.15571,0.251993,0.0858571,0.102007,0,0,0.106709,0.447375,0.0306272,0.0273058,0.0206601,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.106709,0.0202972,0.0169757,0.00174498,0.0020793
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.49792,0.426819,,,0.106709,,,,,0.0202972,0.0169757,0.003824,0.543705,10.4048,9.48111,1000.07,999.385,0.114045,0.0962825,0.15571,0.251993,0.0858571,0.102007,0,0,0.106709,0.447375,0.0306272,0.0273058,0.0206601,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.106709,0.0202972,0.0169757,0.00174498,0.0020793
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.49792,0.426819,,,0.182661,,,,,0.0347442,0.0290587,0.006546,0.543705,10.693,9.11178,1000.12,998.948,0.19522,0.164814,0.193881,0.358695,0.146968,0.101953,0,0,0.182661,0.447375,0.0524269,0.0467414,0.0353655,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.182661,0.0347442,0.0290587,0.00298701,0.0035592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.49792,0.426819,,,0.633414,,,,,0.120482,0.100767,0.0227,0.543705,10.3056,9.3876,1000.05,999.293,0.30681,0.319818,0.33992,0.659738,0.257933,0.303684,0,0,0.633414,0.447375,0.181801,0.162085,0.122637,0.500004,0,0.0955314,1,1,0,0,0.633414,0.120482,0.100767,0.010358,0.0123423
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.49792,0.426819,,,0.633414,,,,,0.120482,0.100767,0.0227,0.543705,10.3056,9.3876,1000.05,999.293,0.30681,0.319818,0.33992,0.659738,0.257933,0.303684,0,0,0.633414,0.447375,0.181801,0.162085,0.122637,0.500004,0,0.0955314,1,1,0,0,0.633414,0.120482,0.100767,0.010358,0.0123423
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50005,1000.08,999.404,0.074992,0.0509951,0.11839,0.169385,0.0509951,0.0611484,0,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","Settles",0.1067,0,0.106709,0.499076,1,1,1,1,0.388353,0.506398,,,1,,,,,0,0,0,,10.2974,9.40262,1000.07,999.488,0.3,0.300115,0.348485,0.648601,0.207967,0.274487,0,0,1,0.447375,0,0,0,0.498473,0,0.0261217,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","Tried",0.0038,0,0.00382423,0.517483,1,1,1,1,0.874546,0.110467,,,0,,,,,0,0,1,0.543705,10.2962,9.10385,999.664,995.605,0.6,0.681682,0.337316,1.019,0.978974,0.6409,0,0,0,,0,0,0,0.528892,0,0.785429,1,1,0,0,0,0,0,0.456295,0.543705
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","PWins",0.0021,0,0.00207925,0.588486,1,1,1,1,0.870676,0.110879,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.25377,0,1.25377,1.80056,0,0,0,0,,0,0,0,0.646228,0,0.804606,1,1,0,0,0,0,0,0,1
