"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","All",1,0,1,0.5,0.941821,0.733835,1,1,0.592659,0.272912,,,0.37261,,,,,0.0368942,0.0282189,0.296112,0.497619,10.1563,9.16335,10.1563,9.16335,0.680364,0.491712,0.346209,0.837921,0.724102,0.505337,0,0,0.37261,0.390161,0.0368942,0.0282189,0,0.5,0,-3.9756E-06,0.941821,0.733835,0.0581793,0.207986,0.37261,0.0368942,0.0282189,0.148761,0.147351
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DisputeArises",1,0,1,0.5,0.941821,0.733835,1,1,0.592659,0.272912,,,0.37261,,,,,0.0368942,0.0282189,0.296112,0.497619,10.1563,9.16335,10.1563,9.16335,0.680364,0.491712,0.346209,0.837921,0.724102,0.505337,0,0,0.37261,0.390161,0.0368942,0.0282189,0,0.5,0,-3.9756E-06,0.941821,0.733835,0.0581793,0.207986,0.37261,0.0368942,0.0282189,0.148761,0.147351
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PFiles",0.9418,0,0.941821,0.51124,1,0.779166,1,1,0.592659,0.272912,,,0.395627,,,,,0.0391732,0.029962,0.314404,0.497619,10.1659,9.11167,10.1659,9.11167,0.722392,0.522086,0.35064,0.872727,0.768832,0.519598,0,0,0.395627,0.390161,0.0391732,0.029962,0,0.513932,0,0.101871,1,0.779166,0,0.220834,0.395627,0.0391732,0.029962,0.157951,0.156453
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DAnswers",0.7338,0,0.733835,0.473332,1,1,1,1,0.592659,0.272912,,,0.507757,,,,,0.0502758,0.038454,0.403513,0.497619,10.0146,9.14332,10.0146,9.14332,0.842108,0.579359,0.392202,0.971562,0.896038,0.649519,0,0,0.507757,0.390161,0.0502758,0.038454,0,0.466866,0,0.493683,1,1,0,0,0.507757,0.0502758,0.038454,0.202717,0.200796
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Litigated",0.7338,0,0.733835,0.473332,1,1,1,1,0.592659,0.272912,,,0.507757,,,,,0.0502758,0.038454,0.403513,0.497619,10.0146,9.14332,10.0146,9.14332,0.842108,0.579359,0.392202,0.971562,0.896038,0.649519,0,0,0.507757,0.390161,0.0502758,0.038454,0,0.466866,0,0.493683,1,1,0,0,0.507757,0.0502758,0.038454,0.202717,0.200796
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Not Litigated",0.2662,0,0.266165,0.573527,0.781417,0,1,1,,,,,0,,,,,0,0,0,,10.547,9.21858,10.547,9.21858,0.234425,0.25006,0.219404,0.469464,0.25006,0.107819,0,0,0,,0,0,0,0.591353,0,-1.36113,0.781417,0,0.218583,0.781417,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Settles",0.3726,0,0.37261,0.45533,1,1,1,1,0.390161,0.390161,,,1,,,,,0,0,0,,10.0902,9.30984,10.0902,9.30984,0.6,0.334005,0.355113,0.689118,0.234473,0.313503,0,0,1,0.390161,0,0,0,0.444544,0,-0.523186,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Tried",0.2961,0,0.296112,0.496249,1,1,1,1,0.806635,0.144459,,,0,,,,,0,0,1,0.497619,9.89333,8.90667,9.89333,8.90667,1.2,0.933142,0.460983,1.39413,1.8665,1.15246,0,0,0,,0,0,0,0.495299,0,1.83418,1,1,0,0,0,0,0,0.502381,0.497619
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PWins",0.1474,0,0.147351,0.59929,1,1,1,1,0.811343,0.14607,,,0,,,,,0,0,1,1,11.3,7.5,11.3,7.5,1.2,1.87521,0,1.87521,3.75085,0,0,0,0,,0,0,0,0.624787,0,1.83528,1,1,0,0,0,0,0,0,1
