"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","All",1,0,1,0.499999,0.581119,0.110136,1,1,0.562777,0.444794,,,0.0723349,,,,,0.0136227,0.0224619,0.001717,0.406433,10.3546,9.43704,1000.07,999.322,0.208407,0.120065,0.205839,0.325904,0.114828,0.116743,0,0,0.0723349,0.490145,0.0136227,0.0224619,0,0.5,0,-3.36759E-06,0.581119,0.110136,0.418881,0.470983,0.0723349,0.0136227,0.0224619,0.00101908,0.0006978
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","DisputeArises",1,0,1,0.499999,0.581119,0.110136,1,1,0.562777,0.444794,,,0.0723349,,,,,0.0136227,0.0224619,0.001717,0.406433,10.3546,9.43704,1000.07,999.322,0.208407,0.120065,0.205839,0.325904,0.114828,0.116743,0,0,0.0723349,0.490145,0.0136227,0.0224619,0,0.5,0,-3.36759E-06,0.581119,0.110136,0.418881,0.470983,0.0723349,0.0136227,0.0224619,0.00101908,0.0006978
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","PFiles",0.5811,0,0.581119,0.717944,1,0.189524,1,1,0.562777,0.444794,,,0.124475,,,,,0.0234421,0.0386528,0.002954,0.406433,10.6101,9.03125,1000.12,998.832,0.35863,0.20661,0.275812,0.482422,0.197598,0.122494,0,0,0.124475,0.490145,0.0234421,0.0386528,0,0.782009,0,0.0140501,1,0.189524,0,0.810476,0.124475,0.0234421,0.0386528,0.00175365,0.0012008
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","DAnswers",0.1101,0,0.110136,0.489479,1,1,1,1,0.562777,0.444794,,,0.656776,,,,,0.123689,0.203946,0.015589,0.406433,10.2258,9.16488,1000.03,998.937,0.609353,0.457094,0.362291,0.819385,0.409543,0.318424,0,0,0.656776,0.490145,0.123689,0.203946,0,0.482857,0,0.119317,1,1,0,0,0.656776,0.123689,0.203946,0.00925291,0.0063357
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","Litigated",0.1101,0,0.110136,0.489479,1,1,1,1,0.562777,0.444794,,,0.656776,,,,,0.123689,0.203946,0.015589,0.406433,10.2258,9.16488,1000.03,998.937,0.609353,0.457094,0.362291,0.819385,0.409543,0.318424,0,0,0.656776,0.490145,0.123689,0.203946,0,0.482857,0,0.119317,1,1,0,0,0.656776,0.123689,0.203946,0.00925291,0.0063357
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","Not Litigated",0.8899,0,0.889864,0.501301,0.529276,0,1,1,,,,,0,,,,,0,0,0,,10.3705,9.47072,1000.07,999.369,0.158783,0.078352,0.186475,0.264827,0.078352,0.0917809,0,0,0,,0,0,0,0.502121,0,-0.0147714,0.529276,0,0.470724,0.529276,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","Settles",0.0723,0,0.0723349,0.490143,1,1,1,1,0.490145,0.490145,,,1,,,,,0,0,0,,10.1901,9.20986,1000.06,999.277,0.6,0.404842,0.388645,0.793487,0.318963,0.312587,0,0,1,0.490145,0,0,0,0.483717,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","Tried",0.0017,0,0.00171688,0.460557,1,1,1,1,0.833474,0.188545,,,0,,,,,0,0,1,0.406433,9.69415,9.10585,998.956,993.899,1.2,0.63329,0.387157,1.02045,1.0802,0.851745,0,0,0,,0,0,0,0.436842,0,1.05523,1,1,0,0,0,0,0,0.593567,0.406433
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","PWins",0.0007,0,0.000697794,0.585826,1,1,1,1,0.863186,0.191622,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.55817,0,1.55817,2.65777,0,0,0,0,,0,0,0,0.641832,0,1.05651,1,1,0,0,0,0,0,0,1
