"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","All",1,0,1,0.500003,0.503377,0.0132822,1,1,0.280533,0.213077,,,0.00940032,,,,,0.00309635,0.000557763,4.462E-5,0.462333,10.191,9.49896,1000.05,999.403,0.310049,0.093633,0.340261,0.433894,0.0925936,0.245979,0,0,0.00940032,0.242665,0.00318794,0.000649346,0.000183165,0.500004,0,-4.37299E-07,0.503377,0.0132822,0.496623,0.490095,0.00940032,0.00309635,0.000557763,2.3989E-05,2.0628E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","DisputeArises",1,0,1,0.500003,0.503377,0.0132822,1,1,0.280533,0.213077,,,0.00940032,,,,,0.00309635,0.000557763,4.462E-5,0.462333,10.191,9.49896,1000.05,999.403,0.310049,0.093633,0.340261,0.433894,0.0925936,0.245979,0,0,0.00940032,0.242665,0.00318794,0.000649346,0.000183165,0.500004,0,-4.37299E-07,0.503377,0.0132822,0.496623,0.490095,0.00940032,0.00309635,0.000557763,2.3989E-05,2.0628E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PFiles",0.5034,0,0.503377,0.74286,1,0.0263862,1,1,0.280533,0.213077,,,0.0186745,,,,,0.00615117,0.00110804,8.864E-5,0.462333,10.3794,9.00464,1000.09,998.813,0.615938,0.18601,0.493859,0.679869,0.183945,0.30656,0,0,0.0186745,0.242665,0.0063331,0.00128998,0.000363872,0.811201,0,0.115903,1,0.0263862,0,0.973614,0.0186745,0.00615117,0.00110804,4.76562E-5,4.0979E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","DAnswers",0.0133,0,0.0132822,0.414775,1,1,1,1,0.280533,0.213077,,,0.707737,,,,,0.23312,0.0419932,0.003359,0.462333,9.62002,9.17595,999.747,999.012,1.20403,0.532774,0.487453,1.02023,0.454519,0.680728,0,0,0.707737,0.242665,0.240015,0.0488883,0.0137902,0.361524,0,1.44442,1,1,0,0,0.707737,0.23312,0.0419932,0.0018061,0.001553
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Litigated",0.0133,0,0.0132822,0.414775,1,1,1,1,0.280533,0.213077,,,0.707737,,,,,0.23312,0.0419932,0.003359,0.462333,9.62002,9.17595,999.747,999.012,1.20403,0.532774,0.487453,1.02023,0.454519,0.680728,0,0,0.707737,0.242665,0.240015,0.0488883,0.0137902,0.361524,0,1.44442,1,1,0,0,0.707737,0.23312,0.0419932,0.0018061,0.001553
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Not Litigated",0.9867,0,0.986718,0.50115,0.496692,0,1,1,,,,,0,,,,,0,0,0,,10.1987,9.50331,1000.05,999.408,0.298015,0.0877218,0.33828,0.426002,0.0877218,0.240127,0,0,0,,0,0,0,0.501868,0,-0.0194438,0.496692,0,0.503308,0.496692,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Settles",0.0094,0,0.00940032,0.432371,1,1,1,1,0.23633,0.248999,,,1,,,,,0,0,0,,9.64266,9.15734,999.799,999.166,1.2,0.520765,0.53297,1.05373,0.447659,0.734326,0,0,1,0.242665,0,0,0,0.388577,0,1.21502,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Tried",4.5E-5,0,4.46169E-05,0.484191,1,1,1,1,0.785173,0.1,,,0,,,,,0,0,1,0.462333,9.21713,8.38287,996.476,976.527,2.4,1.21188,0.661882,1.87376,2.36594,1.45425,0,0,0,,0,0,0,0.473899,0,3,1,1,0,0,0,0,0,0.537667,0.462333
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PWins",2.1E-5,0,2.06279E-05,0.59318,1,1,1,1,0.838914,0.1,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,949.732,2.4,2.14617,0.3923,2.53847,4.83237,0.23538,0,0,0,,0,0,0,0.653833,0,3,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","DWins",2.4E-5,0,2.3989E-05,0.390472,1,1,1,1,0.738962,0.1,,,0,,,,,0,0,1,0,8.2,9.4,993.358,999.567,2.4,0.408495,0.893692,1.30219,0.245097,2.50234,0,0,0,,0,0,0,0.319176,0,3,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Abandoned",0.0038,0,0.00383728,0.370863,1,1,1,1,0.38295,0.126391,,,0,,,,,0.806913,0.145354,0,,9.56922,9.23078,999.658,998.897,1.2,0.554295,0.37392,0.928215,0.4491,0.540436,0,0,0,,0.83078,0.16922,0.047733,0.293946,0,1.98829,1,1,0,0,0,0.806913,0.145354,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Rounds1",0.0131,0,0.0130991,0.412211,1,1,1,1,0.277738,0.214658,,,0.717633,,,,,0.23638,0.0425804,0.003406,0.462333,9.6161,9.17981,999.746,999.032,1.20409,0.532224,0.484119,1.01634,0.45227,0.676775,0,0,0.717633,0.242665,0.23638,0.0425804,0,0.357352,0,1.44422,1,1,0,0,0.717633,0.23638,0.0425804,0.00183136,0.0015748
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Truly Liable",0.5,0,0.500004,0.716729,0.816673,0.00960361,1,1,0.280604,0.213989,,,0.00730544,,,,,0.00139525,0.000618902,4.229E-5,0.637876,10.3195,9.1847,1000.08,999.027,0.495817,0.0004924,0.680517,0.68101,0.000353714,0.491955,0,0,0.00730544,0.228406,0.00151612,0.000739771,0.000241738,1,0,4.7906E-06,0.816673,0.00960361,0.183327,0.80707,0.00730544,0.00139525,0.000618902,1.53133E-5,2.6974E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Truly Not Liable",0.5,0,0.499996,0.283274,0.190076,0.0169609,1,1,0.280493,0.21256,,,0.0114952,,,,,0.00479749,0.000496623,4.695E-5,0.304209,10.0625,9.81322,1000.01,999.779,0.124278,0.186775,0,0.186775,0.184835,0,0,0,0.0114952,0.251726,0.00485979,0.000558919,0.000124591,0,0,-5.66528E-06,0.190076,0.0169609,0.809924,0.173115,0.0114952,0.00479749,0.000496623,3.26649E-5,1.4281E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","AllCount",2040,0,2040,0.500003,1026.89,27.0957,2040,2040,0.280533,0.213077,,,19.1767,,,,,6.31656,1.13784,0.091018,55.48,10.191,9.49896,1000.05,999.403,0.310049,0.093633,0.340261,0.433894,0.0925936,0.245979,0,0,19.1767,0.242665,6.50339,1.32467,0.373656,1020.01,0,-4.37299E-07,1026.89,27.0957,1013.11,999.793,19.1767,6.31656,1.13784,0.0489376,0.0420809
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Liability Strength1",0.2261,0,0.22611,0.1,0.0008333,0.000726833,1,1,0.29153,0.113092,,,7.5826E-05,,,,,0.000650907,6.46384E-09,9.318E-8,3.76612E-5,9.99962,9.99944,1000,1000,0.000936214,0.0005371,0.0399808,0.0405179,0.000377094,0.0400064,0,0,7.5826E-05,0.221854,0.000650907,6.79204E-09,6.56414E-10,0.0399657,0,-2.94015E-06,0.00083334,0.000726833,0.999167,0.000106504,7.5826E-05,0.000650907,6.46384E-09,9.3174E-08,3.509E-12
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Liability Strength2",0.1902,0,0.190218,0.3,0.0831467,0.0318867,1,1,0.283972,0.208551,,,0.0191369,,,,,0.0125745,9.36552E-05,7.169E-5,0.0227808,10.0066,9.92425,999.996,999.916,0.0691061,0.0629201,0.168363,0.231284,0.0587989,0.169793,0,0,0.0191369,0.274538,0.0125795,9.86793E-05,1.00482E-05,0.169489,0,-1.53781E-05,0.0831467,0.0318867,0.916853,0.0512599,0.0191369,0.0125745,9.36552E-05,7.0055E-05,1.6331E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Liability Strength3",0.1673,0,0.167335,0.5,0.513166,0.0378068,1,1,0.273277,0.225845,,,0.0313656,,,,,0.00319108,0.00257851,0.000124,0.5,10.1775,9.4918,1000.04,999.391,0.330733,0.255014,0.411265,0.666278,0.253725,0.363812,0,0,0.0313656,0.22863,0.00346466,0.00285209,0.000547152,0.5,0,-4.97292E-07,0.513166,0.0378068,0.486834,0.47536,0.0313656,0.00319108,0.00257851,6.22206E-5,6.2221E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Liability Strength4",0.1902,0,0.190221,0.7,0.922926,0.00377385,1,1,0.308697,0.162311,,,0.00259221,,,,,0.000122484,0.000545527,5.32E-05,0.977219,10.3666,9.07728,1000.09,998.896,0.556084,0.156855,0.526019,0.682874,0.156841,0.344322,0,0,0.00259221,0.157711,0.000352694,0.000775737,0.00046042,0.830511,0,5.97832E-06,0.922926,0.00377385,0.0770737,0.919152,0.00259221,0.000122484,0.000545527,1.21203E-6,5.1992E-5
