"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","All",1,0,1,0.5,0.824041,0.0934376,1,1,0.341632,0.1,,,0.0542026,,,,,0.013674,0.00463995,0.017502,0.529153,10.2485,9.17996,10.2485,9.17996,0.57149,0.395544,0.356448,0.751991,0.461686,0.323148,0,0,0.0542026,0.1,0.0153834,0.00634936,0.00341882,0.5,0,-3.9756E-06,0.824041,0.0934376,0.175959,0.730603,0.0542026,0.013674,0.00463995,0.00824089,0.0092614
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","DisputeArises",1,0,1,0.5,0.824041,0.0934376,1,1,0.341632,0.1,,,0.0542026,,,,,0.013674,0.00463995,0.017502,0.529153,10.2485,9.17996,10.2485,9.17996,0.57149,0.395544,0.356448,0.751991,0.461686,0.323148,0,0,0.0542026,0.1,0.0153834,0.00634936,0.00341882,0.5,0,-3.9756E-06,0.824041,0.0934376,0.175959,0.730603,0.0542026,0.013674,0.00463995,0.00824089,0.0092614
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PFiles",0.824,0,0.824041,0.529013,1,0.11339,1,1,0.341632,0.1,,,0.0657766,,,,,0.0165938,0.00563072,0.02124,0.529153,10.3016,9.00486,10.3016,9.00486,0.693521,0.480005,0.361829,0.841834,0.560271,0.321419,0,0,0.0657766,0.1,0.0186682,0.00770515,0.00414885,0.536035,0,0.254013,1,0.11339,0,0.88661,0.0657766,0.0165938,0.00563072,0.0100006,0.011239
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","DAnswers",0.0934,0,0.0934376,0.445727,1,1,1,1,0.341632,0.1,,,0.580094,,,,,0.146343,0.0496582,0.187315,0.529153,9.53235,9.04287,9.53235,9.04287,1.42478,0.709478,0.613786,1.32326,1.41736,1.2883,0,0,0.580094,0.1,0.164638,0.0679529,0.0365894,0.431977,0,2.24018,1,1,0,0,0.580094,0.146343,0.0496582,0.0881967,0.0991184
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Litigated",0.0934,0,0.0934376,0.445727,1,1,1,1,0.341632,0.1,,,0.580094,,,,,0.146343,0.0496582,0.187315,0.529153,9.53235,9.04287,9.53235,9.04287,1.42478,0.709478,0.613786,1.32326,1.41736,1.2883,0,0,0.580094,0.1,0.164638,0.0679529,0.0365894,0.431977,0,2.24018,1,1,0,0,0.580094,0.146343,0.0496582,0.0881967,0.0991184
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Not Litigated",0.9066,0,0.906562,0.505594,0.805905,0,1,1,,,,,0,,,,,0,0,0,,10.3224,9.19409,10.3224,9.19409,0.483543,0.363187,0.329924,0.693111,0.363187,0.223672,0,0,0,,0,0,0,0.507011,0,-0.230895,0.805905,0,0.194095,0.805905,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Settles",0.0542,0,0.0542026,0.396009,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,9.5,9.3,1.2,0.441265,0.554431,0.995697,0.308886,0.831647,0,0,1,0.1,0,0,0,0.369621,0,1.71056,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Tried",0.0175,0,0.0175023,0.545901,1,1,1,1,0.78,0.1,,,0,,,,,0,0,1,0.529153,9.43411,8.16589,9.43411,8.16589,2.4,1.76033,0.805755,2.56608,5.97245,3.22302,0,0,0,,0,0,0,0.557725,0,3.50036,1,1,0,0,0,0,0,0.470847,0.529153
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PWins",0.0093,0,0.00926139,0.637466,1,1,1,1,0.78,0.1,,,0,,,,,0,0,1,1,11.6,6,11.6,6,2.4,3.32669,0,3.32669,11.2868,0,0,0,0,,0,0,0,0.673314,0,3.47279,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","DWins",0.0082,0,0.00824089,0.442997,1,1,1,1,0.78,0.1,,,0,,,,,0,0,1,0,7,10.6,7,10.6,2.4,0,1.71129,1.71129,0,6.84516,0,0,0,,0,0,0,0.427822,0,3.53134,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Abandoned",0.0217,0,0.0217328,0.489049,1,1,1,1,0.59124,0.1,,,0,,,,,0.629188,0.2135,0,,9.69216,9.10784,9.69216,9.10784,1.2,0.532122,0.607221,1.13934,0.513532,0.869107,0,0,0,,0.707844,0.292156,0.157312,0.486228,0,2.5462,1,1,0,0,0,0.629188,0.2135,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Rounds1",0.09,0,0.0900188,0.443665,1,1,1,1,0.334098,0.1,,,0.602125,,,,,0.151901,0.0515442,0.194429,0.529153,9.51839,9.0483,9.51839,9.0483,1.43331,0.709838,0.616209,1.32605,1.44004,1.3095,0,0,0.602125,0.1,0.151901,0.0515442,0,0.429394,0,2.2493,1,1,0,0,0.602125,0.151901,0.0515442,0.0915463,0.102883
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Truly Liable",0.5,0,0.5,0.716726,0.883429,0.0807258,1,1,0.396627,0.1,,,0.0400688,,,,,0.0120032,0.00571207,0.019523,0.638821,10.2946,9.10349,10.2946,9.10349,0.60192,0.0418678,0.712894,0.754762,0.114916,0.646296,0,0,0.0400688,0.1,0.0137127,0.00742148,0.00341882,1,0,-3.74903E-06,0.883429,0.0807258,0.116571,0.802703,0.0400688,0.0120032,0.00571207,0.00705127,0.0124716
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Truly Not Liable",0.5,0,0.5,0.283275,0.764653,0.106149,1,1,0.299809,0.1,,,0.0683364,,,,,0.0153447,0.00356782,0.015482,0.390859,10.2025,9.25644,10.2025,9.25644,0.54106,0.74922,0,0.74922,0.808456,0,0,0,0.0683364,0.1,0.0170541,0.00527723,0.00341883,0,0,-4.20217E-06,0.764653,0.106149,0.235347,0.658504,0.0683364,0.0153447,0.00356782,0.00943051,0.0060511
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","AllCount",3200,0,3200,0.5,2636.93,299,3200,3200,0.341632,0.1,,,173.448,,,,,43.7567,14.8478,56.0073,105.831,10.2485,9.17996,10.2485,9.17996,0.57149,0.395544,0.356448,0.751991,0.461686,0.323148,0,0,173.448,0.1,49.2269,20.3179,10.9402,1600,0,-3.9756E-06,2636.93,299,563.069,2337.93,173.448,43.7567,14.8478,26.3708,29.6364
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Liability Strength1",0.2261,0,0.22611,0.1,0.711624,0.105422,1,1,0.260992,0.1,,,0.0743143,,,,,0.0145867,0.00222718,0.011459,0.249677,10.176,9.32006,10.176,9.32006,0.503979,0.65815,0.0330019,0.691152,0.676451,0.0341174,0,0,0.0743143,0.1,0.0160043,0.00364472,0.00283508,0.0399657,0,-3.9646E-06,0.711624,0.105422,0.288376,0.606202,0.0743143,0.0145867,0.00222718,0.00859792,0.002861
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Liability Strength2",0.1902,0,0.190221,0.3,0.769365,0.113611,1,1,0.303069,0.1,,,0.0724291,,,,,0.0167731,0.00379407,0.016834,0.366117,10.195,9.255,10.195,9.255,0.549987,0.627759,0.137064,0.764822,0.683399,0.144105,0,0,0.0724291,0.1,0.0186633,0.0056842,0.00378027,0.169489,0,-4.44747E-06,0.769365,0.113611,0.230635,0.655755,0.0724291,0.0167731,0.00379407,0.010671,0.0061633
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Liability Strength3",0.1673,0,0.167337,0.5,0.829613,0.106516,1,1,0.351044,0.1,,,0.0599982,,,,,0.0162088,0.0053525,0.020782,0.5,10.2367,9.17669,10.2367,9.17669,0.586616,0.432589,0.384772,0.817361,0.520292,0.390736,0,0,0.0599982,0.1,0.0182961,0.00743981,0.00417462,0.5,0,-4.54017E-06,0.829613,0.106516,0.170387,0.723096,0.0599982,0.0162088,0.0053525,0.0103911,0.0103911
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Liability Strength4",0.1902,0,0.190222,0.7,0.884354,0.0862217,1,1,0.403054,0.1,,,0.04186,,,,,0.013037,0.00619158,0.021353,0.633883,10.2908,9.10123,10.2908,9.10123,0.607969,0.190878,0.595741,0.786618,0.283461,0.550931,0,0,0.04186,0.1,0.0149271,0.00808171,0.00378026,0.830511,0,-4.02245E-06,0.884354,0.0862217,0.115646,0.798132,0.04186,0.013037,0.00619158,0.00781766,0.0135352
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","Liability Strength5",0.2261,0,0.22611,0.9,0.927591,0.0608731,1,1,0.456459,0.1,,,0.0248517,,,,,0.0088139,0.00593164,0.018441,0.750323,10.3394,9.04541,10.3394,9.04541,0.615207,0.0823453,0.642181,0.724526,0.166964,0.521154,0,0,0.0248517,0.1,0.0102314,0.00734918,0.00283508,0.960034,0,-3.13238E-06,0.927591,0.0608731,0.0724094,0.866718,0.0248517,0.0088139,0.00593164,0.00460421,0.0138365
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PLiabilitySignal1",0.1748,0,0.17483,0.318051,0.545455,0,1,1,,,,,0,,,,,0,0,0,,10.2182,9.45455,10.2182,9.45455,0.327273,0.395738,0.214593,0.610332,0.395738,0.178661,0,0,0,,0,0,0,0.27448,0,-1.64918,0.545455,0,0.454545,0.545455,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","960","PLiabilitySignal2",0.2123,0,0.21228,0.40208,0.545455,0,1,1,,,,,0,,,,,0,0,0,,10.2182,9.45455,10.2182,9.45455,0.327273,0.339274,0.295526,0.6348,0.339274,0.246042,0,0,0,,0,0,0,0.377998,0,-0.8111,0.545455,0,0.454545,0.545455,0,0,0,0,0
