"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","All",1,0,1,0.500003,0.56906,0.133028,1,1,0.475196,0.28609,,,0.0659418,,,,,0.0296188,0.0330386,0.004429,0.499868,10.3202,9.46655,1000.06,999.349,0.213284,0.110901,0.222799,0.3337,0.0993645,0.143603,0,0,0.0659418,0.317449,0.0296188,0.0330386,0,0.500004,0,-4.37299E-07,0.56906,0.133028,0.43094,0.436032,0.0659418,0.0296188,0.0330386,0.00221496,0.0022138
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","DisputeArises",1,0,1,0.500003,0.56906,0.133028,1,1,0.475196,0.28609,,,0.0659418,,,,,0.0296188,0.0330386,0.004429,0.499868,10.3202,9.46655,1000.06,999.349,0.213284,0.110901,0.222799,0.3337,0.0993645,0.143603,0,0,0.0659418,0.317449,0.0296188,0.0330386,0,0.500004,0,-4.37299E-07,0.56906,0.133028,0.43094,0.436032,0.0659418,0.0296188,0.0330386,0.00221496,0.0022138
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","PFiles",0.5691,0,0.56906,0.714828,1,0.233768,1,1,0.475196,0.28609,,,0.115878,,,,,0.0520485,0.0580581,0.007783,0.499868,10.5626,9.06257,1000.1,998.857,0.3748,0.194884,0.288154,0.483038,0.174612,0.148984,0,0,0.115878,0.317449,0.0520485,0.0580581,0,0.775281,0,0.102523,1,0.233768,0,0.766232,0.115878,0.0520485,0.0580581,0.00389232,0.0038903
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","DAnswers",0.133,0,0.133028,0.494386,1,1,1,1,0.475196,0.28609,,,0.495699,,,,,0.222651,0.248358,0.033292,0.499868,10.1124,9.26766,999.988,999.016,0.619975,0.381574,0.384954,0.766528,0.294852,0.383006,0,0,0.495699,0.317449,0.222651,0.248358,0,0.490801,0,0.675804,1,1,0,0,0.495699,0.222651,0.248358,0.0166504,0.0166416
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","Litigated",0.133,0,0.133028,0.494386,1,1,1,1,0.475196,0.28609,,,0.495699,,,,,0.222651,0.248358,0.033292,0.499868,10.1124,9.26766,999.988,999.016,0.619975,0.381574,0.384954,0.766528,0.294852,0.383006,0,0,0.495699,0.317449,0.222651,0.248358,0,0.490801,0,0.675804,1,1,0,0,0.495699,0.222651,0.248358,0.0166504,0.0166416
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","Not Litigated",0.867,0,0.866972,0.500865,0.502937,0,1,1,,,,,0,,,,,0,0,0,,10.3521,9.49706,1000.07,999.4,0.150881,0.0693689,0.197918,0.267287,0.0693689,0.106869,0,0,0,,0,0,0,0.501416,0,-0.103696,0.502937,0,0.497063,0.502937,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","Settles",0.0659,0,0.0659418,0.483176,1,1,1,1,0.292929,0.34197,,,1,,,,,0,0,0,,10.0174,9.38255,1000,999.528,0.6,0.320532,0.458937,0.779469,0.202295,0.451154,0,0,1,0.317449,0,0,0,0.472409,0,0.158722,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","Tried",0.0044,0,0.00442876,0.499945,1,1,1,1,0.858953,0.1,,,0,,,,,0,0,1,0.499868,9.89979,8.90021,999.599,995.848,1.2,0.764565,0.526394,1.29096,1.08736,0.873119,0,0,0,,0,0,0,0.499908,0,2.03361,1,1,0,0,0,0,0,0.500132,0.499868
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","PWins",0.0022,0,0.00221379,0.517813,1,1,1,1,0.859306,0.1,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,1.37057,0.158829,1.5294,2.1276,0.0476487,0,0,0,,0,0,0,0.52943,0,2.03335,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","DWins",0.0022,0,0.00221496,0.482086,1,1,1,1,0.858599,0.1,,,0,,,,,0,0,1,0,9.1,9.7,999.058,999.847,1.2,0.158879,0.893765,1.05264,0.0476638,1.69815,0,0,0,,0,0,0,0.470403,0,2.03387,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","Abandoned",0.0627,0,0.0626573,0.505791,1,1,1,1,0.639894,0.240433,,,0,,,,,0.47271,0.52729,0,,10.2273,9.17271,1000,998.701,0.6,0.418745,0.297097,0.715841,0.336246,0.276644,0,0,0,,0.47271,0.52729,0,0.509514,0,1.12402,1,1,0,0,0,0.47271,0.52729,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","Rounds1",0.133,0,0.133028,0.494386,1,1,1,1,0.475196,0.28609,,,0.495699,,,,,0.222651,0.248358,0.033292,0.499868,10.1124,9.26766,999.988,999.016,0.619975,0.381574,0.384954,0.766528,0.294852,0.383006,0,0,0.495699,0.317449,0.222651,0.248358,0,0.490801,0,0.675804,1,1,0,0,0.495699,0.222651,0.248358,0.0166504,0.0166416
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
