"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","-3.4110000000000003E-13","1061","All",1,0,1,0.499999,1,1,1,1,0.590312,0.430041,,,0.712912,,,,,0,0,0.287088,0.238485,10.3868,9.51664,1000.07,999.512,0.0965316,0.12087,0.178097,0.298967,0.0733739,0.122791,0,0,0.712912,0.514275,0,0,0,0.499999,0,4.5156E-06,1,1,0,0,0.712912,0,0,0.218622,0.0684664
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","-3.4110000000000003E-13","1061","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","-3.4110000000000003E-13","1061","DisputeArises",1,0,1,0.499999,1,1,1,1,0.590312,0.430041,,,0.712912,,,,,0,0,0.287088,0.238485,10.3868,9.51664,1000.07,999.512,0.0965316,0.12087,0.178097,0.298967,0.0733739,0.122791,0,0,0.712912,0.514275,0,0,0,0.499999,0,4.5156E-06,1,1,0,0,0.712912,0,0,0.218622,0.0684664
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","-3.4110000000000003E-13","1061","PFiles",1,0,1,0.499999,1,1,1,1,0.590312,0.430041,,,0.712912,,,,,0,0,0.287088,0.238485,10.3868,9.51664,1000.07,999.512,0.0965316,0.12087,0.178097,0.298967,0.0733739,0.122791,0,0,0.712912,0.514275,0,0,0,0.499999,0,4.5156E-06,1,1,0,0,0.712912,0,0,0.218622,0.0684664
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","-3.4110000000000003E-13","1061","DAnswers",1,0,1,0.499999,1,1,1,1,0.590312,0.430041,,,0.712912,,,,,0,0,0.287088,0.238485,10.3868,9.51664,1000.07,999.512,0.0965316,0.12087,0.178097,0.298967,0.0733739,0.122791,0,0,0.712912,0.514275,0,0,0,0.499999,0,4.5156E-06,1,1,0,0,0.712912,0,0,0.218622,0.0684664
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","-3.4110000000000003E-13","1061","Litigated",1,0,1,0.499999,1,1,1,1,0.590312,0.430041,,,0.712912,,,,,0,0,0.287088,0.238485,10.3868,9.51664,1000.07,999.512,0.0965316,0.12087,0.178097,0.298967,0.0733739,0.122791,0,0,0.712912,0.514275,0,0,0,0.499999,0,4.5156E-06,1,1,0,0,0.712912,0,0,0.218622,0.0684664
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","-3.4110000000000003E-13","1061","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","-3.4110000000000003E-13","1061","Settles",0.7129,0,0.712912,0.566137,1,1,1,1,0.465601,0.562948,,,1,,,,,0,0,0,,10.4768,9.44823,1000.09,999.461,0.075,0.105075,0.183334,0.288409,0.0565867,0.105078,0,0,1,0.514275,0,0,0,0.586078,0,-0.658463,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","-3.4110000000000003E-13","1061","Tried",0.2871,0,0.287088,0.335763,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.238485,10.1635,9.68651,1000.01,999.64,0.15,0.160092,0.165091,0.325184,0.115061,0.166777,0,0,0,,0,0,0,0.286245,0,1.63514,1,1,0,0,0,0,0,0.761515,0.238485
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","-3.4110000000000003E-13","1061","PWins",0.0685,0,0.0684664,0.559857,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.476969,0.0448523,0.521822,0.46789,0.00336392,0,0,0,,0,0,0,0.598031,0,1.04782,1,1,0,0,0,0,0,0,1
