"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","All",1,0,1,0.500003,0.537066,0.0129586,1,1,0.218818,0.199433,,,0.0110007,,,,,0.000958619,0.000721361,7.317E-5,0.408105,10.2047,9.46518,1000.05,999.363,0.330103,0.11162,0.333614,0.445233,0.110523,0.235238,0,0,0.0110007,0.185724,0.00106101,0.000823755,0.000204788,0.500004,0,-4.37299E-07,0.537066,0.0129586,0.462934,0.524107,0.0110007,0.000958619,0.000721361,4.33062E-5,2.9859E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","DisputeArises",1,0,1,0.500003,0.537066,0.0129586,1,1,0.218818,0.199433,,,0.0110007,,,,,0.000958619,0.000721361,7.317E-5,0.408105,10.2047,9.46518,1000.05,999.363,0.330103,0.11162,0.333614,0.445233,0.110523,0.235238,0,0,0.0110007,0.185724,0.00106101,0.000823755,0.000204788,0.500004,0,-4.37299E-07,0.537066,0.0129586,0.462934,0.524107,0.0110007,0.000958619,0.000721361,4.33062E-5,2.9859E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","PFiles",0.5371,0,0.537066,0.72625,1,0.0241286,1,1,0.218818,0.199433,,,0.020483,,,,,0.00178492,0.00134315,0.000136,0.408105,10.3812,9.00418,1000.09,998.813,0.614641,0.207832,0.479865,0.687697,0.20579,0.296693,0,0,0.020483,0.185724,0.00197557,0.00153381,0.000381309,0.789679,0,0.108858,1,0.0241286,0,0.975871,0.020483,0.00178492,0.00134315,8.06349E-5,5.5597E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","DAnswers",0.013,0,0.0129586,0.393415,1,1,1,1,0.218818,0.199433,,,0.848909,,,,,0.0739752,0.0556664,0.005646,0.408105,9.62015,9.17308,999.755,999.029,1.20678,0.560229,0.45303,1.01326,0.475604,0.635447,0,0,0.848909,0.185724,0.0818768,0.063568,0.0158032,0.33661,0,1.42055,1,1,0,0,0.848909,0.0739752,0.0556664,0.00334188,0.0023042
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Litigated",0.013,0,0.0129586,0.393415,1,1,1,1,0.218818,0.199433,,,0.848909,,,,,0.0739752,0.0556664,0.005646,0.408105,9.62015,9.17308,999.755,999.029,1.20678,0.560229,0.45303,1.01326,0.475604,0.635447,0,0,0.848909,0.185724,0.0818768,0.063568,0.0158032,0.33661,0,1.42055,1,1,0,0,0.848909,0.0739752,0.0556664,0.00334188,0.0023042
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Not Litigated",0.987,0,0.987041,0.501403,0.530988,0,1,1,,,,,0,,,,,0,0,0,,10.2124,9.46901,1000.05,999.367,0.318593,0.10573,0.332046,0.437776,0.10573,0.229984,0,0,0,,0,0,0,0.502149,0,-0.0186506,0.530988,0,0.469012,0.530988,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Settles",0.011,0,0.0110007,0.386667,1,1,1,1,0.163776,0.207672,,,1,,,,,0,0,0,,9.58572,9.21428,999.753,999.275,1.2,0.531514,0.465431,0.996945,0.425311,0.664339,0,0,1,0.185724,0,0,0,0.327109,0,1.32845,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Tried",7.3E-5,0,7.31654E-05,0.461319,1,1,1,1,0.742057,0.108167,,,0,,,,,0,0,1,0.408105,9.2081,8.3919,998.856,992.767,2.4,1.17185,0.702642,1.87449,1.70256,1.23727,0,0,0,,0,0,0,0.436255,0,2.98948,1,1,0,0,0,0,0,0.591895,0.408105
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","PWins",3E-05,0,2.98591E-05,0.578766,1,1,1,1,0.766704,0.103839,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.56997,0.756041,2.32601,2.69788,0.907249,0,0,0,,0,0,0,0.630034,0,2.99908,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","DWins",4.3E-5,0,4.33062E-05,0.380341,1,1,1,1,0.725063,0.111152,,,0,,,,,0,0,1,0,8.8,8.8,998.13,998.13,2.4,0.897353,0.665824,1.56318,1.01629,1.46481,0,0,0,,0,0,0,0.302647,0,2.98287,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Abandoned",0.0019,0,0.00188477,0.430166,1,1,1,1,0.51977,0.154888,,,0,,,,,0.508614,0.382732,0,,9.83706,8.96294,999.801,997.837,1.2,0.704088,0.370963,1.07505,0.721519,0.443455,0,0,0,,0.562941,0.437059,0.108654,0.388191,0,1.89721,1,1,0,0,0,0.508614,0.382732,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","Rounds1",0.0128,0,0.0127539,0.392526,1,1,1,1,0.214303,0.201029,,,0.86254,,,,,0.0751631,0.0565602,0.005737,0.408105,9.61565,9.17746,999.754,999.052,1.20688,0.5569,0.452965,1.00987,0.468339,0.635909,0,0,0.86254,0.185724,0.0751631,0.0565602,0,0.335342,0,1.42731,1,1,0,0,0.86254,0.0751631,0.0565602,0.00339554,0.0023412
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","704","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
