"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","All",1,0,1,0.499999,0.57525,0.16128,1,1,0.53353,0.454924,,,0.125087,,,,,0.0134164,0.00728253,0.000235,0.695589,10.3184,9.46054,1000.06,999.365,0.2211,0.106081,0.224313,0.330394,0.0956018,0.139589,0,0,0.125087,0.494436,0.0210461,0.0149121,0.0152592,0.5,0,-3.36759E-06,0.57525,0.16128,0.42475,0.41397,0.125087,0.0134164,0.00728253,7.15054E-5,0.0001634
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","DisputeArises",1,0,1,0.499999,0.57525,0.16128,1,1,0.53353,0.454924,,,0.125087,,,,,0.0134164,0.00728253,0.000235,0.695589,10.3184,9.46054,1000.06,999.365,0.2211,0.106081,0.224313,0.330394,0.0956018,0.139589,0,0,0.125087,0.494436,0.0210461,0.0149121,0.0152592,0.5,0,-3.36759E-06,0.57525,0.16128,0.42475,0.41397,0.125087,0.0134164,0.00728253,7.15054E-5,0.0001634
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PFiles",0.5752,0,0.57525,0.721855,1,0.280366,1,1,0.53353,0.454924,,,0.217449,,,,,0.0233228,0.0126598,0.000408,0.695589,10.5534,9.06222,1000.11,998.896,0.384355,0.184408,0.308382,0.49279,0.166192,0.1611,0,0,0.217449,0.494436,0.0365859,0.0259229,0.0265263,0.787628,0,0.0141348,1,0.280366,0,0.719634,0.217449,0.0233228,0.0126598,0.0001243,0.000284
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","DAnswers",0.1613,0,0.16128,0.504181,1,1,1,1,0.53353,0.454924,,,0.775589,,,,,0.0831871,0.0451545,0.001456,0.695589,10.1772,9.22193,1000.03,999.123,0.600874,0.393461,0.40918,0.80264,0.328487,0.367382,0,0,0.775589,0.494436,0.130494,0.092461,0.0946131,0.506798,0,0.0967721,1,1,0,0,0.775589,0.0831871,0.0451545,0.00044336,0.0010131
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","Litigated",0.1613,0,0.16128,0.504181,1,1,1,1,0.53353,0.454924,,,0.775589,,,,,0.0831871,0.0451545,0.001456,0.695589,10.1772,9.22193,1000.03,999.123,0.600874,0.393461,0.40918,0.80264,0.328487,0.367382,0,0,0.775589,0.494436,0.130494,0.092461,0.0946131,0.506798,0,0.0967721,1,1,0,0,0.775589,0.0831871,0.0451545,0.00044336,0.0010131
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","Not Litigated",0.8387,0,0.83872,0.499195,0.493573,0,1,1,,,,,0,,,,,0,0,0,,10.3455,9.50643,1000.07,999.412,0.148072,0.0508196,0.188765,0.239584,0.0508196,0.0957863,0,0,0,,0,0,0,0.498692,0,-0.0186127,0.493573,0,0.506427,0.493573,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","Settles",0.1251,0,0.125087,0.503932,1,1,1,1,0.489417,0.499455,,,1,,,,,0,0,0,,10.1944,9.20556,1000.06,999.238,0.6,0.392961,0.408918,0.801879,0.322081,0.339718,0,0,1,0.494436,0,0,0,0.506496,0,0.0112071,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","Tried",0.0002,0,0.000234897,0.57824,1,1,1,1,0.874022,0.138282,,,0,,,,,0,0,1,0.695589,10.565,8.235,998.103,965.074,1.2,1.47056,0.426187,1.89675,3.25882,1.19332,0,0,0,,0,0,0,0.629297,0,1.30636,1,1,0,0,0,0,0,0.304411,0.695589
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PWins",0.0002,0,0.000163392,0.612478,1,1,1,1,0.879818,0.135236,,,0,,,,,0,0,1,1,11.6,7.2,1000.18,949.732,1.2,2.11412,0,2.11412,4.68497,0,0,0,0,,0,0,0,0.685875,0,1.23616,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","DWins",7.2E-5,0,7.15054E-05,0.500008,1,1,1,1,0.860776,0.145242,,,0,,,,,0,0,1,0,8.2,10.6,993.358,1000.13,1.2,0,1.40004,1.40004,0,3.9201,0,0,0,,0,0,0,0.500013,0,1.46676,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","Abandoned",0.036,0,0.0359582,0.504562,1,1,1,1,0.684761,0.302084,,,0,,,,,0.373112,0.202528,0,,10.1147,9.28529,999.969,998.946,0.6,0.388163,0.409979,0.798143,0.331628,0.458218,0,0,0,,0.585292,0.414708,0.42436,0.50705,0,0.386524,1,1,0,0,0,0.373112,0.202528,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","Rounds1",0.146,0,0.146021,0.504555,1,1,1,1,0.516753,0.463432,,,0.856638,,,,,0.0918802,0.0498731,0.001609,0.695589,10.1748,9.22422,1000.04,999.161,0.600965,0.385007,0.410056,0.795063,0.314048,0.359178,0,0,0.856638,0.494436,0.0918802,0.0498731,0,0.507405,0,0.107477,1,1,0,0,0.856638,0.0918802,0.0498731,0.00048969,0.001119
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","Truly Liable",0.5,0,0.5,0.716723,0.906167,0.163473,1,1,0.537331,0.457845,,,0.126712,,,,,0.0108999,0.0102757,0.000296,0.758127,10.5515,9.12742,1000.11,998.963,0.321069,0.0057796,0.448627,0.454407,0.00233904,0.279179,0,0,0.126712,0.492653,0.0185447,0.0179205,0.0152896,1,0,-1.68407E-06,0.906167,0.163473,0.0938335,0.742693,0.126712,0.0108999,0.0102757,7.15073E-5,0.0002241
