"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","All",1,0,1,0.499999,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457142,0.564285,0.107143,0.431428,0,0,0,,0,0,0,0.499999,0,-5.093E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","DisputeArises",1,0,1,0.499999,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457142,0.564285,0.107143,0.431428,0,0,0,,0,0,0,0.499999,0,-5.093E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PFiles",0.2143,0,0.214286,0.499999,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.500001,0.299999,0.8,0.500001,0.18,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","DAnswers",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Not Litigated",1,0,1,0.499999,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457142,0.564285,0.107143,0.431428,0,0,0,,0,0,0,0.499999,0,-5.093E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Rounds1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable",0.5,0,0.499999,0.716725,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0,0.914286,0.914286,0,0.862857,0,0,0,,0,0,0,1,0,-5.36997E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Not Liable",0.5,0,0.500001,0.283274,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.214286,0,0.214286,0.214286,0,0,0,0,,0,0,0,0,0,-4.81604E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","AllCount",7000,0,7000,0.499999,1500,0,7000,7000,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457142,0.564285,0.107143,0.431428,0,0,0,,0,0,0,3499.99,0,-5.093E-05,1500,0,5500,1500,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Liability Strength1",0.2261,0,0.226111,0.1,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.205722,0.0365401,0.242262,0.205722,0.0344847,0,0,0,,0,0,0,0.0399657,0,-4.54703E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Liability Strength2",0.1902,0,0.190222,0.3,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.177967,0.154962,0.332928,0.177967,0.146245,0,0,0,,0,0,0,0.169489,0,-4.85835E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Liability Strength3",0.1673,0,0.167337,0.5,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457143,0.564286,0.107143,0.431429,0,0,0,,0,0,0,0.5,0,-5.13747E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Liability Strength4",0.1902,0,0.190221,0.7,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.0363191,0.759324,0.795643,0.0363191,0.716612,0,0,0,,0,0,0,0.830511,0,-5.37558E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Liability Strength5",0.2261,0,0.226109,0.9,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.0085641,0.877746,0.88631,0.00856409,0.828372,0,0,0,,0,0,0,0.960034,0,-5.56574E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PLiabilitySignal1",0.1893,0,0.18934,0.446233,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.121402,0.396303,0.517705,0.121402,0.374011,0,0,0,,0,0,0,0.433456,0,-1.9682,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PLiabilitySignal2",0.2053,0,0.20525,0.472959,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.114317,0.426534,0.540851,0.114317,0.402542,0,0,0,,0,0,0,0.466522,0,-0.98403,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PLiabilitySignal3",0.2108,0,0.21084,0.499999,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457142,0.564285,0.107143,0.431428,0,0,0,,0,0,0,0.499999,0,2E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PLiabilitySignal4",0.2052,0,0.20525,0.527042,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.0999687,0.487753,0.587721,0.0999687,0.460316,0,0,0,,0,0,0,0.533479,0,0.98399,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","PLiabilitySignal5",0.1893,0,0.18932,0.553768,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.0928832,0.517984,0.610867,0.0928832,0.488847,0,0,0,,0,0,0,0.566545,0,1.96816,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","DLiabilitySignal1",0.1893,0,0.189334,0.446232,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.121403,0.396302,0.517704,0.121403,0.37401,0,0,0,,0,0,0,0.433455,0,1.96815,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","DLiabilitySignal2",0.2052,0,0.205244,0.472957,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.114317,0.426532,0.540849,0.114317,0.402539,0,0,0,,0,0,0,0.466519,0,0.983948,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","DLiabilitySignal3",0.2108,0,0.210838,0.499999,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457142,0.564285,0.107143,0.431427,0,0,0,,0,0,0,0.499999,0,-3.99984E-05,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","DLiabilitySignal4",0.2052,0,0.205244,0.527041,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.099969,0.487751,0.58772,0.099969,0.460315,0,0,0,,0,0,0,0.533478,0,-0.984028,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","DLiabilitySignal5",0.1893,0,0.189339,0.553766,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.0928837,0.517982,0.610866,0.0928837,0.488845,0,0,0,,0,0,0,0.566543,0,-1.96823,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","MutOptLiability4",0.0347,0,0.0346626,0.5,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457143,0.564286,0.107143,0.431429,0,0,0,,0,0,0,0.5,0,4,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","MutOptLiability3",0.0764,0,0.076426,0.499998,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457141,0.564284,0.107143,0.431427,0,0,0,,0,0,0,0.499998,0,3,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","MutOptLiability2",0.1216,0,0.121607,0.499998,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457141,0.564284,0.107143,0.431427,0,0,0,,0,0,0,0.499998,0,2,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","MutOptLiability1",0.1656,0,0.165556,0.499999,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457141,0.564285,0.107143,0.431427,0,0,0,,0,0,0,0.499998,0,1,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","MutOptLiability0",0.2035,0,0.203477,0.499999,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457142,0.564285,0.107143,0.431427,0,0,0,,0,0,0,0.499999,0,0,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","MutOptLiability-1",0.1656,0,0.165562,0.5,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457143,0.564286,0.107143,0.431429,0,0,0,,0,0,0,0.5,0,-1,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","MutOptLiability-2",0.1216,0,0.121609,0.499999,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457142,0.564285,0.107143,0.431427,0,0,0,,0,0,0,0.499999,0,-2,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","MutOptLiability-3",0.0764,0,0.076432,0.500001,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457144,0.564287,0.107143,0.43143,0,0,0,,0,0,0,0.500001,0,-3,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","MutOptLiability-4",0.0347,0,0.0346682,0.5,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.107143,0.457143,0.564286,0.107143,0.431429,0,0,0,,0,0,0,0.5,0,-4,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable MutOptLiability4",0.0173,0,0.0173313,0.714945,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0,0.914286,0.914286,0,0.862857,0,0,0,,0,0,0,1,0,4,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable MutOptLiability3",0.0382,0,0.0382128,0.71541,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0,0.914286,0.914286,0,0.862857,0,0,0,,0,0,0,1,0,3,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable MutOptLiability2",0.0608,0,0.0608033,0.716156,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0,0.914286,0.914286,0,0.862857,0,0,0,,0,0,0,1,0,2,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable MutOptLiability1",0.0828,0,0.0827777,0.717143,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0,0.914286,0.914286,0,0.862857,0,0,0,,0,0,0,1,0,1,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable MutOptLiability0",0.1017,0,0.101738,0.718318,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0,0.914286,0.914286,0,0.862857,0,0,0,,0,0,0,1,0,0,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable MutOptLiability-1",0.0828,0,0.0827811,0.717144,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0,0.914286,0.914286,0,0.862857,0,0,0,,0,0,0,1,0,-1,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable MutOptLiability-2",0.0608,0,0.0608045,0.716157,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0,0.914286,0.914286,0,0.862857,0,0,0,,0,0,0,1,0,-2,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable MutOptLiability-3",0.0382,0,0.0382161,0.715411,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0,0.914286,0.914286,0,0.862857,0,0,0,,0,0,0,1,0,-3,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable MutOptLiability-4",0.0173,0,0.0173341,0.714945,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0,0.914286,0.914286,0,0.862857,0,0,0,,0,0,0,1,0,-4,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Not Liable MutOptLiability4",0.0173,0,0.0173313,0.285055,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.214286,0,0.214286,0.214286,0,0,0,0,,0,0,0,0,0,4,0.214286,0,0.785714,0.214286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0","1318","Truly Not Liable MutOptLiability3",0.0382,0,0.0382131,0.284589,0.214286,0,1,1,,,,,0,,,,,0,0,0,,10.0857,9.78571,1000.02,999.745,0.128571,0.214286,0,0.214286,0.214286,0,0,0,0,,0,0,0,0,0,3,0.214286,0,0.785714,0.214286,0,0,0,0,0
