"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","729","All",1,0,1,0.499999,0.59157,0.0505399,1,1,0.305254,0.233236,,,0.0379268,,,,,0.00854173,0.00259431,0.000631,0.582403,10.1991,9.41484,1000.04,999.299,0.386024,0.133284,0.333782,0.467066,0.1309,0.240623,0,0,0.0379268,0.264875,0.00896459,0.00301716,0.000845704,0.5,0,-3.36759E-06,0.59157,0.0505399,0.40843,0.54103,0.0379268,0.00854173,0.00259431,0.00026366,0.0003677
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","729","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","729","DisputeArises",1,0,1,0.499999,0.59157,0.0505399,1,1,0.305254,0.233236,,,0.0379268,,,,,0.00854173,0.00259431,0.000631,0.582403,10.1991,9.41484,1000.04,999.299,0.386024,0.133284,0.333782,0.467066,0.1309,0.240623,0,0,0.0379268,0.264875,0.00896459,0.00301716,0.000845704,0.5,0,-3.36759E-06,0.59157,0.0505399,0.40843,0.54103,0.0379268,0.00854173,0.00259431,0.00026366,0.0003677
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","729","PFiles",0.5916,0,0.59157,0.709841,1,0.0854335,1,1,0.305254,0.233236,,,0.0641121,,,,,0.0144391,0.00438546,0.001067,0.582403,10.3366,9.01083,1000.08,998.814,0.652541,0.225306,0.489138,0.714444,0.221276,0.331661,0,0,0.0641121,0.264875,0.0151539,0.00510026,0.00142959,0.770116,0,0.0139499,1,0.0854335,0,0.914566,0.0641121,0.0144391,0.00438546,0.00044569,0.0006216
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","729","DAnswers",0.0505,0,0.0505399,0.460253,1,1,1,1,0.305254,0.233236,,,0.750433,,,,,0.16901,0.0513318,0.012492,0.582403,9.65825,9.12676,999.782,998.884,1.21499,0.510219,0.578554,1.08877,0.463052,0.794007,0,0,0.750433,0.264875,0.177376,0.0596985,0.0167334,0.436188,0,0.194447,1,1,0,0,0.750433,0.16901,0.0513318,0.0052168,0.0072756
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","729","Litigated",0.0505,0,0.0505399,0.460253,1,1,1,1,0.305254,0.233236,,,0.750433,,,,,0.16901,0.0513318,0.012492,0.582403,9.65825,9.12676,999.782,998.884,1.21499,0.510219,0.578554,1.08877,0.463052,0.794007,0,0,0.750433,0.264875,0.177376,0.0596985,0.0167334,0.436188,0,0.194447,1,1,0,0,0.750433,0.16901,0.0513318,0.0052168,0.0072756
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","729","Not Litigated",0.9495,0,0.94946,0.502115,0.569829,0,1,1,,,,,0,,,,,0,0,0,,10.2279,9.43017,1000.06,999.321,0.341898,0.11322,0.320752,0.433972,0.11322,0.211166,0,0,0,,0,0,0,0.503396,0,-0.010354,0.569829,0,0.430171,0.569829,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","729","Settles",0.0379,0,0.0379268,0.457877,1,1,1,1,0.264875,0.264875,,,1,,,,,0,0,0,,9.66488,9.13512,999.817,999.123,1.2,0.491673,0.579064,1.07074,0.429371,0.777325,0,0,1,0.264875,0,0,0,0.432848,0,0.0560659,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","729","Tried",0.0006,0,0.000631367,0.530794,1,1,1,1,0.700971,0.10923,,,0,,,,,0,0,1,0.582403,9.3824,8.2176,999.166,990.477,2.4,1.22933,0.825976,2.05531,1.86432,1.34822,0,0,0,,0,0,0,0.553069,0,1.04415,1,1,0,0,0,0,0,0.417597,0.582403
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","729","PWins",0.0004,0,0.00036771,0.603459,1,1,1,1,0.738824,0.100479,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.52903,0.805166,2.33419,2.5587,0.9662,0,0,0,,0,0,0,0.670972,0,1.0267,1,1,0,0,0,0,0,0,1
