"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0","712","All",1,0,1,0.5,0.930873,0.0367076,1,1,0.326334,0.1,,,0.0225701,,,,,0.00435106,0.00182263,0.006876,0.529154,10.3403,9.07094,10.3403,9.07094,0.5888,0.456748,0.321351,0.7781,0.471661,0.23005,0,0,0.0225701,0.1,0.00489492,0.00236649,0.00108772,0.5,0,-3.9756E-06,0.930873,0.0367076,0.0691268,0.894166,0.0225701,0.00435106,0.00182263,0.00323758,0.0036385
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0","712","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0","712","DisputeArises",1,0,1,0.5,0.930873,0.0367076,1,1,0.326334,0.1,,,0.0225701,,,,,0.00435106,0.00182263,0.006876,0.529154,10.3403,9.07094,10.3403,9.07094,0.5888,0.456748,0.321351,0.7781,0.471661,0.23005,0,0,0.0225701,0.1,0.00489492,0.00236649,0.00108772,0.5,0,-3.9756E-06,0.930873,0.0367076,0.0691268,0.894166,0.0225701,0.00435106,0.00182263,0.00323758,0.0036385
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0","712","PFiles",0.9309,0,0.930873,0.51009,1,0.0394335,1,1,0.326334,0.1,,,0.0242462,,,,,0.00467417,0.00195798,0.007387,0.529154,10.3655,9.00195,10.3655,9.00195,0.632524,0.490666,0.320616,0.811283,0.506687,0.222535,0,0,0.0242462,0.1,0.00525842,0.00254223,0.00116849,0.512532,0,0.0883357,1,0.0394335,0,0.960566,0.0242462,0.00467417,0.00195798,0.003478,0.0039087
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0","712","DAnswers",0.0367,0,0.0367076,0.445727,1,1,1,1,0.326334,0.1,,,0.614862,,,,,0.118533,0.0496527,0.187321,0.529154,9.52579,9.04942,9.52579,9.04942,1.42478,0.649135,0.59132,1.24045,1.0554,1.11974,0,0,0.614862,0.1,0.133349,0.0644687,0.029632,0.431977,0,2.24018,1,1,0,0,0.614862,0.118533,0.0496527,0.0881991,0.0991215
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0","712","Litigated",0.0367,0,0.0367076,0.445727,1,1,1,1,0.326334,0.1,,,0.614862,,,,,0.118533,0.0496527,0.187321,0.529154,9.52579,9.04942,9.52579,9.04942,1.42478,0.649135,0.59132,1.24045,1.0554,1.11974,0,0,0.614862,0.1,0.133349,0.0644687,0.029632,0.431977,0,2.24018,1,1,0,0,0.614862,0.118533,0.0496527,0.0881991,0.0991215
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0","712","Not Litigated",0.9633,0,0.963292,0.502068,0.928239,0,1,1,,,,,0,,,,,0,0,0,,10.3713,9.07176,10.3713,9.07176,0.556943,0.449417,0.311064,0.760481,0.449417,0.196146,0,0,0,,0,0,0,0.502592,0,-0.0853693,0.928239,0,0.071761,0.928239,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0","712","Settles",0.0226,0,0.0225701,0.399692,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,9.5,9.3,1.2,0.438039,0.561345,0.999384,0.306627,0.842017,0,0,1,0.1,0,0,0,0.37423,0,1.75084,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0","712","Tried",0.0069,0,0.00687609,0.545902,1,1,1,1,0.78,0.1,,,0,,,,,0,0,1,0.529154,9.39912,8.20088,9.39912,8.20088,2.4,1.44284,0.684893,2.12773,4.05056,2.32864,0,0,0,,0,0,0,0.557727,0,3.50034,1,1,0,0,0,0,0,0.470846,0.529154
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0","712","PWins",0.0036,0,0.00363851,0.637467,1,1,1,1,0.78,0.1,,,0,,,,,0,0,1,1,11,6.6,11,6.6,2.4,2.72668,0,2.72668,7.65477,0,0,0,0,,0,0,0,0.673315,0,3.47278,1,1,0,0,0,0,0,0,1
