"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","All",1,0,1,0.499999,0.535714,0.178571,1,1,0.54,0.54,,,0.178571,,,,,0,0,0,,10.2929,9.49286,1000.06,999.426,0.214286,0.253572,0.353571,0.607143,0.242143,0.300357,0,0,0.178571,0.54,0,0,0,0.499999,0,-5.093E-05,0.535714,0.178571,0.464286,0.357143,0.178571,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","DisputeArises",1,0,1,0.499999,0.535714,0.178571,1,1,0.54,0.54,,,0.178571,,,,,0,0,0,,10.2929,9.49286,1000.06,999.426,0.214286,0.253572,0.353571,0.607143,0.242143,0.300357,0,0,0.178571,0.54,0,0,0,0.499999,0,-5.093E-05,0.535714,0.178571,0.464286,0.357143,0.178571,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PFiles",0.5357,0,0.535714,0.499999,1,0.333333,1,1,0.54,0.54,,,0.333333,,,,,0,0,0,,10.5467,9.05333,1000.12,998.929,0.4,0.473334,0.226666,0.7,0.452001,0.127333,0,0,0.333333,0.54,0,0,0,0.499999,0,-5.093E-05,1,0.333333,0,0.666667,0.333333,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","DAnswers",0.1786,0,0.178571,0.499999,1,1,1,1,0.54,0.54,,,1,,,,,0,0,0,,10.24,9.16,1000.07,999.172,0.6,0.420001,0.379999,0.8,0.356001,0.291999,0,0,1,0.54,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","Litigated",0.1786,0,0.178571,0.499999,1,1,1,1,0.54,0.54,,,1,,,,,0,0,0,,10.24,9.16,1000.07,999.172,0.6,0.420001,0.379999,0.8,0.356001,0.291999,0,0,1,0.54,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","Not Litigated",0.8214,0,0.821429,0.499999,0.434783,0,1,1,,,,,0,,,,,0,0,0,,10.3043,9.56522,1000.06,999.482,0.130435,0.217392,0.347825,0.565217,0.217392,0.302173,0,0,0,,0,0,0,0.499999,0,-5.093E-05,0.434783,0,0.565217,0.434783,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","Settles",0.1786,0,0.178571,0.499999,1,1,1,1,0.54,0.54,,,1,,,,,0,0,0,,10.24,9.16,1000.07,999.172,0.6,0.420001,0.379999,0.8,0.356001,0.291999,0,0,1,0.54,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","Rounds1",0.1786,0,0.178571,0.499999,1,1,1,1,0.54,0.54,,,1,,,,,0,0,0,,10.24,9.16,1000.07,999.172,0.6,0.420001,0.379999,0.8,0.356001,0.291999,0,0,1,0.54,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","Truly Liable",0.5,0,0.499999,0.716725,0.535714,0.178571,1,1,0.54,0.54,,,0.178571,,,,,0,0,0,,10.2929,9.49286,1000.06,999.426,0.214286,0,0.707143,0.707143,0,0.600714,0,0,0.178571,0.54,0,0,0,1,0,-5.36997E-05,0.535714,0.178571,0.464286,0.357143,0.178571,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","Truly Not Liable",0.5,0,0.500001,0.283274,0.535714,0.178571,1,1,0.54,0.54,,,0.178571,,,,,0,0,0,,10.2929,9.49286,1000.06,999.426,0.214286,0.507143,0,0.507143,0.484286,0,0,0,0.178571,0.54,0,0,0,0,0,-4.81604E-05,0.535714,0.178571,0.464286,0.357143,0.178571,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","1770","AllCount",7000,0,7000,0.499999,3750,1250,7000,7000,0.54,0.54,,,1250,,,,,0,0,0,,10.2929,9.49286,1000.06,999.426,0.214286,0.253572,0.353571,0.607143,0.242143,0.300357,0,0,1250,0.54,0,0,0,3499.99,0,-5.093E-05,3750,1250,3250,2500,1250,0,0,0,0
