"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","All",1,0,1,0.499999,0.524825,0.0144389,1,1,0.351905,0.177471,,,0.00998312,,,,,0.00133864,0.000851867,0.001931,0.681375,10.1986,9.47548,10.1986,9.47548,0.325875,0.107606,0.33805,0.445656,0.10811,0.243446,0,0,0.00998312,0.197974,0.00150597,0.0010192,0.000334659,0.5,0,-3.36759E-06,0.524825,0.0144389,0.475175,0.510386,0.00998312,0.00133864,0.000851867,0.00061513,0.0013155
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","DisputeArises",1,0,1,0.499999,0.524825,0.0144389,1,1,0.351905,0.177471,,,0.00998312,,,,,0.00133864,0.000851867,0.001931,0.681375,10.1986,9.47548,10.1986,9.47548,0.325875,0.107606,0.33805,0.445656,0.10811,0.243446,0,0,0.00998312,0.197974,0.00150597,0.0010192,0.000334659,0.5,0,-3.36759E-06,0.524825,0.0144389,0.475175,0.510386,0.00998312,0.00133864,0.000851867,0.00061513,0.0013155
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","PFiles",0.5248,0,0.524825,0.728866,1,0.0275118,1,1,0.351905,0.177471,,,0.0190218,,,,,0.00255064,0.00162315,0.003679,0.681375,10.3785,9.00058,10.3785,9.00058,0.620921,0.205032,0.488139,0.693171,0.205992,0.307881,0,0,0.0190218,0.197974,0.00286947,0.00194198,0.000637659,0.796718,0,0.014584,1,0.0275118,0,0.972488,0.0190218,0.00255064,0.00162315,0.00117207,0.0025065
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","DAnswers",0.0144,0,0.0144389,0.490173,1,1,1,1,0.351905,0.177471,,,0.691406,,,,,0.0927106,0.0589982,0.133707,0.681375,9.61835,9.0212,9.61835,9.0212,1.36045,0.579817,0.657688,1.2375,0.61472,0.939749,0,0,0.691406,0.197974,0.104299,0.070587,0.0231777,0.483761,0,0.407483,1,1,0,0,0.691406,0.0927106,0.0589982,0.0426025,0.0911048
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","Litigated",0.0144,0,0.0144389,0.490173,1,1,1,1,0.351905,0.177471,,,0.691406,,,,,0.0927106,0.0589982,0.133707,0.681375,9.61835,9.0212,9.61835,9.0212,1.36045,0.579817,0.657688,1.2375,0.61472,0.939749,0,0,0.691406,0.197974,0.104299,0.070587,0.0231777,0.483761,0,0.407483,1,1,0,0,0.691406,0.0927106,0.0589982,0.0426025,0.0911048
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","Not Litigated",0.9856,0,0.985561,0.500143,0.517863,0,1,1,,,,,0,,,,,0,0,0,,10.2071,9.48214,10.2071,9.48214,0.310718,0.100688,0.333367,0.434055,0.100688,0.233245,0,0,0,,0,0,0,0.500237,0,-0.00597321,0.517863,0,0.482137,0.517863,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","Settles",0.01,0,0.00998312,0.467291,1,1,1,1,0.197974,0.197974,,,1,,,,,0,0,0,,9.59797,9.20203,9.59797,9.20203,1.2,0.44573,0.628839,1.07457,0.364114,0.891153,0,0,1,0.197974,0,0,0,0.445947,0,0.307869,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","Tried",0.0019,0,0.00193058,0.572555,1,1,1,1,0.798248,0.131514,,,0,,,,,0,0,1,0.681375,9.48137,8.11863,9.48137,8.11863,2.4,1.26147,0.877978,2.13945,1.91721,1.34859,0,0,0,,0,0,0,0.6199,0,1.05387,1,1,0,0,0,0,0,0.318625,0.681375
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","PWins",0.0013,0,0.00131545,0.628876,1,1,1,1,0.812472,0.111927,,,0,,,,,0,0,1,1,9.8,7.8,9.8,7.8,2.4,1.48703,0.85557,2.34259,2.41589,1.02668,0,0,0,,0,0,0,0.712975,0,1.04578,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","DWins",0.0006,0,0.000615132,0.452112,1,1,1,1,0.767828,0.1734,,,0,,,,,0,0,1,0,8.8,8.8,8.8,8.8,2.4,0.779138,0.925897,1.70503,0.850793,2.03697,0,0,0,,0,0,0,0.420862,0,1.07116,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","Abandoned",0.0025,0,0.00252516,0.517653,1,1,1,1,0.619218,0.131549,,,0,,,,,0.530119,0.337351,0,,9.80362,8.99638,9.80362,8.99638,1.2,0.588771,0.603322,1.19209,0.609681,0.819302,0,0,0,,0.596384,0.403616,0.13253,0.529173,0,0.307117,1,1,0,0,0,0.530119,0.337351,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","Rounds1",0.0141,0,0.0141042,0.48994,1,1,1,1,0.347441,0.179309,,,0.707812,,,,,0.0949104,0.0603981,0.13688,0.681375,9.61166,9.02408,9.61166,9.02408,1.36426,0.576965,0.660243,1.23721,0.609849,0.944726,0,0,0.707812,0.197974,0.0949104,0.0603981,0,0.483375,0,0.417151,1,1,0,0,0.707812,0.0949104,0.0603981,0.0436134,0.0932665
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","906","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
