"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","All",1,0,1,0.5,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.128571,0.448572,0.577143,0.128571,0.417715,0,0,0,,0,0,0,0.5,0,-3.9756E-06,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","DisputeArises",1,0,1,0.5,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.128571,0.448572,0.577143,0.128571,0.417715,0,0,0,,0,0,0,0.5,0,-3.9756E-06,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PFiles",0.2571,0,0.257143,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.5,0.3,0.8,0.5,0.18,0,0,0,,0,0,0,0.5,0,-3.9756E-06,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","DAnswers",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Not Litigated",1,0,1,0.5,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.128571,0.448572,0.577143,0.128571,0.417715,0,0,0,,0,0,0,0.5,0,-3.9756E-06,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Rounds1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Truly Liable",0.5,0,0.5,0.716726,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0,0.897143,0.897143,0,0.835429,0,0,0,,0,0,0,1,0,-3.74903E-06,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Truly Not Liable",0.5,0,0.5,0.283275,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.257143,0,0.257143,0.257143,0,0,0,0,,0,0,0,0,0,-4.20217E-06,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","AllCount",8750,0,8750,0.5,2250,0,8750,8750,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.128571,0.448572,0.577143,0.128571,0.417715,0,0,0,,0,0,0,4375,0,-3.9756E-06,2250,0,6500,2250,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Liability Strength1",0.2261,0,0.22611,0.1,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.246866,0.035855,0.282721,0.246866,0.0333885,0,0,0,,0,0,0,0.0399657,0,-3.9646E-06,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Liability Strength2",0.1902,0,0.190221,0.3,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.21356,0.152056,0.365616,0.21356,0.141596,0,0,0,,0,0,0,0.169489,0,-4.44747E-06,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Liability Strength3",0.1673,0,0.167337,0.5,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.128571,0.448571,0.577143,0.128571,0.417714,0,0,0,,0,0,0,0.5,0,-4.54017E-06,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Liability Strength4",0.1902,0,0.190222,0.7,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.0435829,0.745087,0.78867,0.0435829,0.693832,0,0,0,,0,0,0,0.830511,0,-4.02245E-06,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","Liability Strength5",0.2261,0,0.22611,0.9,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.0102769,0.861288,0.871565,0.0102769,0.80204,0,0,0,,0,0,0,0.960034,0,-3.13238E-06,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PLiabilitySignal1",0.1748,0,0.17483,0.318051,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.186562,0.246248,0.43281,0.186562,0.229308,0,0,0,,0,0,0,0.27448,0,-1.64918,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PLiabilitySignal2",0.2123,0,0.21228,0.40208,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.159943,0.339118,0.499062,0.159943,0.31579,0,0,0,,0,0,0,0.377998,0,-0.8111,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PLiabilitySignal3",0.2258,0,0.22578,0.499998,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.128572,0.448569,0.577141,0.128572,0.417712,0,0,0,,0,0,0,0.499998,0,2E-05,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PLiabilitySignal4",0.2123,0,0.21228,0.597923,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.0971984,0.558028,0.655227,0.0971984,0.519642,0,0,0,,0,0,0,0.622006,0,0.81106,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","PLiabilitySignal5",0.1748,0,0.17483,0.681949,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.0705805,0.650895,0.721476,0.0705805,0.60612,0,0,0,,0,0,0,0.72552,0,1.64918,0.257143,0,0.742857,0.257143,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","7.367E-06","1859","DLiabilitySignal1",0.1748,0,0.17483,0.318052,0.257143,0,1,1,,,,,0,,,,,0,0,0,,10.1029,9.74286,1000.03,999.693,0.154286,0.186562,0.246248,0.43281,0.186562,0.229309,0,0,0,,0,0,0,0.27448,0,1.64918,0.257143,0,0.742857,0.257143,0,0,0,0,0
