"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","All",1,0,1,0.500003,1,1,1,1,0.517746,0.482261,,,0.885406,,,,,0.0153976,0.0153967,0.0838,0.500008,10.4594,9.45935,1000.09,999.447,0.081285,0.142377,0.137974,0.280352,0.0841834,0.0835675,0,0,0.885406,0.500004,0.0153976,0.0153967,0,0.500004,0,-4.37299E-07,1,1,0,0,0.885406,0.0153976,0.0153967,0.0418992,0.0419004
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","DisputeArises",1,0,1,0.500003,1,1,1,1,0.517746,0.482261,,,0.885406,,,,,0.0153976,0.0153967,0.0838,0.500008,10.4594,9.45935,1000.09,999.447,0.081285,0.142377,0.137974,0.280352,0.0841834,0.0835675,0,0,0.885406,0.500004,0.0153976,0.0153967,0,0.500004,0,-4.37299E-07,1,1,0,0,0.885406,0.0153976,0.0153967,0.0418992,0.0419004
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","PFiles",1,0,1,0.500003,1,1,1,1,0.517746,0.482261,,,0.885406,,,,,0.0153976,0.0153967,0.0838,0.500008,10.4594,9.45935,1000.09,999.447,0.081285,0.142377,0.137974,0.280352,0.0841834,0.0835675,0,0,0.885406,0.500004,0.0153976,0.0153967,0,0.500004,0,-4.37299E-07,1,1,0,0,0.885406,0.0153976,0.0153967,0.0418992,0.0419004
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","DAnswers",1,0,1,0.500003,1,1,1,1,0.517746,0.482261,,,0.885406,,,,,0.0153976,0.0153967,0.0838,0.500008,10.4594,9.45935,1000.09,999.447,0.081285,0.142377,0.137974,0.280352,0.0841834,0.0835675,0,0,0.885406,0.500004,0.0153976,0.0153967,0,0.500004,0,-4.37299E-07,1,1,0,0,0.885406,0.0153976,0.0153967,0.0418992,0.0419004
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","Litigated",1,0,1,0.500003,1,1,1,1,0.517746,0.482261,,,0.885406,,,,,0.0153976,0.0153967,0.0838,0.500008,10.4594,9.45935,1000.09,999.447,0.081285,0.142377,0.137974,0.280352,0.0841834,0.0835675,0,0,0.885406,0.500004,0.0153976,0.0153967,0,0.500004,0,-4.37299E-07,1,1,0,0,0.885406,0.0153976,0.0153967,0.0418992,0.0419004
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","Settles",0.8854,0,0.885406,0.500003,1,1,1,1,0.48316,0.516848,,,1,,,,,0,0,0,,10.4625,9.4625,1000.09,999.478,0.075,0.130071,0.130072,0.260143,0.0658867,0.0658861,0,0,1,0.500004,0,0,0,0.500004,0,-0.121119,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","Tried",0.0838,0,0.0837996,0.500003,1,1,1,1,0.832872,0.16713,,,0,,,,,0,0,1,0.500008,10.425,9.42499,1000.05,999.163,0.15,0.256495,0.208716,0.465211,0.247193,0.240023,0,0,0,,0,0,0,0.500005,0,0.872732,1,1,0,0,0,0,0,0.499992,0.500008
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","PWins",0.0419,0,0.0419004,0.583598,1,1,1,1,0.869936,0.204193,,,0,,,,,0,0,1,1,11,8.85,1000.16,998.326,0.15,0.512983,0,0.512983,0.494378,0,0,0,0,,0,0,0,0.637017,0,0.872756,1,1,0,0,0,0,0,0,1
